WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3787,tropicana,12045,1,2.18,26258.100000000002
1990-06-21,3787,tropicana,15877,1,2.59,41121.43
1990-06-28,3787,tropicana,18374,1,1.97,36196.78
1990-07-05,3787,tropicana,18719,1,1.93,36127.67
1990-07-12,3787,tropicana,17192,1,2.4,41260.799999999996
1990-07-19,3787,tropicana,11712,1,2.69,31505.28
1990-07-26,3787,tropicana,19789,1,2.24,44327.36
1990-08-02,3787,tropicana,12819,1,2.44,31278.36
1990-08-09,3787,tropicana,13012,1,2.01,26154.12
1990-08-16,3787,tropicana,14251,1,2.0,28502.0
1990-08-23,3787,tropicana,15452,1,2.61,40329.72
1990-08-30,3787,tropicana,12219,1,2.28,27859.319999999996
1990-09-06,3787,tropicana,19681,1,2.59,50973.78999999999
1990-09-13,3787,tropicana,18891,1,2.23,42126.93
1990-09-20,3787,tropicana,12227,1,2.14,26165.780000000002
1990-09-27,3787,tropicana,15429,1,2.59,39961.11
1990-10-04,3787,tropicana,10459,1,2.0,20918.0
1990-10-11,3787,tropicana,16143,1,1.92,30994.559999999998
1990-10-18,3787,tropicana,15402,1,2.07,31882.139999999996
1990-10-25,3787,tropicana,9767,1,2.35,22952.45
1990-11-01,3787,tropicana,11914,1,2.13,25376.82
1990-11-08,3787,tropicana,14448,1,2.57,37131.36
1990-11-15,3787,tropicana,12840,1,2.47,31714.800000000003
1990-11-22,3787,tropicana,18593,1,2.25,41834.25
1990-11-29,3787,tropicana,19738,1,2.45,48358.100000000006
1990-12-06,3787,tropicana,18250,1,2.68,48910.0
1990-12-13,3787,tropicana,12850,1,2.49,31996.500000000004
1990-12-20,3787,tropicana,12316,1,2.35,28942.600000000002
1990-12-27,3787,tropicana,10811,1,1.93,20865.23
1991-01-03,3787,tropicana,10922,1,2.69,29380.18
1991-01-10,3787,tropicana,16087,1,2.35,37804.450000000004
1991-01-17,3787,tropicana,10145,1,2.03,20594.35
1991-01-24,3787,tropicana,18324,1,2.47,45260.280000000006
1991-01-31,3787,tropicana,18377,1,2.35,43185.950000000004
1991-02-07,3787,tropicana,16489,1,2.26,37265.14
1991-02-14,3787,tropicana,14141,1,2.22,31393.020000000004
1991-02-21,3787,tropicana,19176,1,2.48,47556.48
1991-02-28,3787,tropicana,16734,1,1.96,32798.64
1991-03-07,3787,tropicana,18222,1,2.62,47741.64
1991-03-14,3787,tropicana,15301,1,2.31,35345.31
1991-03-21,3787,tropicana,12509,1,2.41,30146.690000000002
1991-03-28,3787,tropicana,13844,1,2.45,33917.8
1991-04-04,3787,tropicana,17674,1,2.67,47189.58
1991-04-11,3787,tropicana,18478,1,2.59,47858.02
1991-04-18,3787,tropicana,10761,1,2.43,26149.230000000003
1991-04-25,3787,tropicana,16916,1,2.07,35016.119999999995
1991-05-02,3787,tropicana,11305,1,2.1,23740.5
1991-05-09,3787,tropicana,12752,1,2.56,32645.12
1991-05-16,3787,tropicana,15896,1,2.36,37514.56
1991-05-23,3787,tropicana,9442,1,2.45,23132.9
1991-05-30,3787,tropicana,11962,1,2.33,27871.46
1991-06-06,3787,tropicana,16528,1,2.28,37683.84
1991-06-13,3787,tropicana,9849,1,2.11,20781.39
1991-06-20,3787,tropicana,15940,1,2.57,40965.799999999996
1991-06-27,3787,tropicana,15767,1,2.42,38156.14
1991-07-04,3787,tropicana,9324,1,1.98,18461.52
1991-07-11,3787,tropicana,9054,1,2.41,21820.140000000003
1991-07-18,3787,tropicana,19968,1,2.3,45926.399999999994
1991-07-25,3787,tropicana,13019,1,2.18,28381.420000000002
1991-08-01,3787,tropicana,15380,1,2.43,37373.4
1991-08-08,3787,tropicana,18846,1,1.96,36938.159999999996
1991-08-15,3787,tropicana,19507,1,2.14,41744.98
1991-08-22,3787,tropicana,10598,1,2.5,26495.0
1991-08-29,3787,tropicana,9390,1,2.61,24507.899999999998
1991-09-05,3787,tropicana,12845,1,2.29,29415.05
1991-09-12,3787,tropicana,18340,1,2.26,41448.399999999994
1991-09-19,3787,tropicana,13480,1,2.22,29925.600000000002
1991-09-26,3787,tropicana,14889,1,2.36,35138.04
1991-10-03,3787,tropicana,19550,1,2.38,46529.0
1991-10-10,3787,tropicana,18375,1,1.91,35096.25
1991-10-17,3787,tropicana,9997,1,2.5,24992.5
1991-10-24,3787,tropicana,12797,1,2.43,31096.710000000003
1991-10-31,3787,tropicana,18580,1,2.5,46450.0
1991-11-07,3787,tropicana,19503,1,2.36,46027.079999999994
1991-11-14,3787,tropicana,13042,1,2.02,26344.84
1991-11-21,3787,tropicana,17898,1,2.68,47966.64
1991-11-28,3787,tropicana,13846,1,2.1,29076.600000000002
1991-12-05,3787,tropicana,10897,1,2.38,25934.86
1991-12-12,3787,tropicana,13176,1,1.97,25956.72
1991-12-19,3787,tropicana,10717,1,2.32,24863.44
1991-12-26,3787,tropicana,18891,1,1.93,36459.63
1992-01-02,3787,tropicana,12293,1,2.66,32699.38
1992-01-09,3787,tropicana,18237,1,2.55,46504.35
1992-01-16,3787,tropicana,10550,1,2.07,21838.5
1992-01-23,3787,tropicana,10808,1,2.62,28316.960000000003
1992-01-30,3787,tropicana,11959,1,2.61,31212.989999999998
1992-02-06,3787,tropicana,13571,1,2.37,32163.27
1992-02-13,3787,tropicana,19955,1,2.27,45297.85
1992-02-20,3787,tropicana,15409,1,2.0,30818.0
1992-02-27,3787,tropicana,19979,1,2.31,46151.49
1992-03-05,3787,tropicana,17603,1,2.3,40486.899999999994
1992-03-12,3787,tropicana,14439,1,2.24,32343.360000000004
1992-03-19,3787,tropicana,12429,1,2.56,31818.24
1992-03-26,3787,tropicana,15003,1,2.5,37507.5
1992-04-02,3787,tropicana,11082,1,2.36,26153.52
1992-04-09,3787,tropicana,11065,1,2.22,24564.300000000003
1992-04-16,3787,tropicana,14867,1,2.37,35234.79
1992-04-23,3787,tropicana,11759,1,2.69,31631.71
1992-04-30,3787,tropicana,13762,1,2.06,28349.72
1992-05-07,3787,tropicana,17863,1,2.56,45729.28
1992-05-14,3787,tropicana,15581,1,2.06,32096.86
1992-05-21,3787,tropicana,9579,1,2.48,23755.92
1992-05-28,3787,tropicana,9284,1,2.1,19496.4
1992-06-04,3787,tropicana,9092,1,2.4,21820.8
1992-06-11,3787,tropicana,15341,1,2.57,39426.369999999995
1992-06-18,3787,tropicana,17678,1,1.96,34648.88
1992-06-25,3787,tropicana,9157,1,2.46,22526.22
1992-07-02,3787,tropicana,18097,1,1.91,34565.27
1992-07-09,3787,tropicana,9939,1,1.93,19182.27
1992-07-16,3787,tropicana,12000,1,2.14,25680.0
1992-07-23,3787,tropicana,18847,1,2.56,48248.32
1992-07-30,3787,tropicana,12118,1,2.62,31749.16
1992-08-06,3787,tropicana,19179,1,1.91,36631.89
1992-08-13,3787,tropicana,15980,1,2.54,40589.2
1992-08-20,3787,tropicana,9634,1,2.32,22350.879999999997
1992-08-27,3787,tropicana,11325,1,2.49,28199.250000000004
1992-09-03,3787,tropicana,13944,1,2.14,29840.160000000003
1992-09-10,3787,tropicana,17899,1,2.6,46537.4
1992-09-17,3787,tropicana,9325,1,2.02,18836.5
1992-09-24,3787,tropicana,16355,1,2.62,42850.1
1992-10-01,3787,tropicana,11297,1,2.5,28242.5
