WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2043,tropicana,15907,1,2.38,37858.659999999996
1990-06-21,2043,tropicana,19404,1,2.37,45987.48
1990-06-28,2043,tropicana,10178,1,2.18,22188.04
1990-07-05,2043,tropicana,10498,1,2.17,22780.66
1990-07-12,2043,tropicana,11646,1,1.94,22593.239999999998
1990-07-19,2043,tropicana,11276,1,2.0,22552.0
1990-07-26,2043,tropicana,19597,1,2.32,45465.03999999999
1990-08-02,2043,tropicana,16014,1,2.43,38914.020000000004
1990-08-09,2043,tropicana,11462,1,2.32,26591.839999999997
1990-08-16,2043,tropicana,12215,1,2.0,24430.0
1990-08-23,2043,tropicana,16426,1,2.58,42379.08
1990-08-30,2043,tropicana,14977,1,2.47,36993.19
1990-09-06,2043,tropicana,11378,1,2.29,26055.62
1990-09-13,2043,tropicana,14829,1,2.35,34848.15
1990-09-20,2043,tropicana,10018,1,2.49,24944.820000000003
1990-09-27,2043,tropicana,17770,1,2.35,41759.5
1990-10-04,2043,tropicana,17526,1,2.06,36103.56
1990-10-11,2043,tropicana,16522,1,2.1,34696.200000000004
1990-10-18,2043,tropicana,19820,1,2.5,49550.0
1990-10-25,2043,tropicana,10624,1,2.13,22629.12
1990-11-01,2043,tropicana,15544,1,2.03,31554.319999999996
1990-11-08,2043,tropicana,15804,1,2.6,41090.4
1990-11-15,2043,tropicana,13130,1,2.17,28492.1
1990-11-22,2043,tropicana,13108,1,2.12,27788.960000000003
1990-11-29,2043,tropicana,9974,1,2.28,22740.719999999998
1990-12-06,2043,tropicana,17506,1,2.39,41839.340000000004
1990-12-13,2043,tropicana,10813,1,2.22,24004.86
1990-12-20,2043,tropicana,11886,1,2.11,25079.46
1990-12-27,2043,tropicana,14101,1,2.35,33137.35
1991-01-03,2043,tropicana,19148,1,2.63,50359.24
1991-01-10,2043,tropicana,17227,1,2.03,34970.81
1991-01-17,2043,tropicana,14130,1,2.12,29955.600000000002
1991-01-24,2043,tropicana,9841,1,1.96,19288.36
1991-01-31,2043,tropicana,17738,1,2.28,40442.64
1991-02-07,2043,tropicana,16538,1,1.92,31752.96
1991-02-14,2043,tropicana,19665,1,1.94,38150.1
1991-02-21,2043,tropicana,15920,1,2.22,35342.4
1991-02-28,2043,tropicana,16732,1,2.29,38316.28
1991-03-07,2043,tropicana,12999,1,2.17,28207.829999999998
1991-03-14,2043,tropicana,15506,1,2.02,31322.12
1991-03-21,2043,tropicana,15854,1,2.31,36622.74
1991-03-28,2043,tropicana,13204,1,2.54,33538.16
1991-04-04,2043,tropicana,11452,1,2.66,30462.320000000003
1991-04-11,2043,tropicana,13132,1,2.11,27708.519999999997
1991-04-18,2043,tropicana,9526,1,2.01,19147.26
1991-04-25,2043,tropicana,10336,1,2.21,22842.56
1991-05-02,2043,tropicana,15577,1,2.35,36605.950000000004
1991-05-09,2043,tropicana,17428,1,2.46,42872.88
