WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3324,tropicana,14431,1,2.12,30593.72
1990-06-21,3324,tropicana,13228,1,2.32,30688.96
1990-06-28,3324,tropicana,17721,1,2.48,43948.08
1990-07-05,3324,tropicana,12880,1,2.11,27176.8
1990-07-12,3324,tropicana,19204,1,2.51,48202.03999999999
1990-07-19,3324,tropicana,18604,1,2.63,48928.52
1990-07-26,3324,tropicana,17801,1,2.21,39340.21
1990-08-02,3324,tropicana,17576,1,2.22,39018.72
1990-08-09,3324,tropicana,17418,1,2.66,46331.880000000005
1990-08-16,3324,tropicana,15962,1,2.03,32402.859999999997
1990-08-23,3324,tropicana,14245,1,2.62,37321.9
1990-08-30,3324,tropicana,17400,1,2.29,39846.0
1990-09-06,3324,tropicana,16495,1,2.05,33814.75
1990-09-13,3324,tropicana,15839,1,2.18,34529.020000000004
1990-09-20,3324,tropicana,10413,1,2.57,26761.41
1990-09-27,3324,tropicana,18413,1,2.21,40692.729999999996
1990-10-04,3324,tropicana,9485,1,2.06,19539.100000000002
1990-10-11,3324,tropicana,9893,1,2.25,22259.25
1990-10-18,3324,tropicana,12741,1,2.47,31470.270000000004
1990-10-25,3324,tropicana,18949,1,2.54,48130.46
1990-11-01,3324,tropicana,19714,1,1.91,37653.74
1990-11-08,3324,tropicana,13313,1,2.25,29954.25
1990-11-15,3324,tropicana,9021,1,2.13,19214.73
1990-11-22,3324,tropicana,19109,1,2.52,48154.68
1990-11-29,3324,tropicana,9414,1,2.02,19016.28
1990-12-06,3324,tropicana,18298,1,2.68,49038.64
1990-12-13,3324,tropicana,13951,1,2.51,35017.009999999995
1990-12-20,3324,tropicana,16326,1,2.52,41141.52
1990-12-27,3324,tropicana,10004,1,2.68,26810.72
1991-01-03,3324,tropicana,19921,1,2.61,51993.81
1991-01-10,3324,tropicana,9583,1,2.48,23765.84
1991-01-17,3324,tropicana,12113,1,2.24,27133.120000000003
1991-01-24,3324,tropicana,15395,1,2.54,39103.3
