WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1363,dominicks,15936,1,1.95,31075.2
1990-06-21,1363,dominicks,14906,1,2.67,39799.02
1990-06-28,1363,dominicks,13618,1,2.23,30368.14
1990-07-05,1363,dominicks,13715,1,2.26,30995.899999999998
1990-07-12,1363,dominicks,16743,1,2.54,42527.22
1990-07-19,1363,dominicks,15337,1,2.43,37268.91
1990-07-26,1363,dominicks,9164,1,2.07,18969.48
1990-08-02,1363,dominicks,16528,1,2.32,38344.96
1990-08-09,1363,dominicks,15673,1,2.37,37145.01
1990-08-16,1363,dominicks,10235,1,1.97,20162.95
1990-08-23,1363,dominicks,13469,1,1.99,26803.31
1990-08-30,1363,dominicks,15347,1,2.01,30847.469999999998
1990-09-06,1363,dominicks,12107,1,2.21,26756.47
1990-09-13,1363,dominicks,11041,1,2.46,27160.86
1990-09-20,1363,dominicks,15189,1,2.62,39795.18
1990-09-27,1363,dominicks,9134,1,2.2,20094.800000000003
1990-10-04,1363,dominicks,17428,1,2.32,40432.96
1990-10-11,1363,dominicks,14370,1,2.06,29602.2
1990-10-18,1363,dominicks,11208,1,2.44,27347.52
1990-10-25,1363,dominicks,19863,1,1.95,38732.85
1990-11-01,1363,dominicks,15406,1,2.0,30812.0
1990-11-08,1363,dominicks,10669,1,2.01,21444.69
1990-11-15,1363,dominicks,17096,1,2.04,34875.840000000004
1990-11-22,1363,dominicks,14923,1,2.25,33576.75
1990-11-29,1363,dominicks,18114,1,2.69,48726.659999999996
1990-12-06,1363,dominicks,11010,1,2.48,27304.8
1990-12-13,1363,dominicks,10759,1,1.95,20980.05
1990-12-20,1363,dominicks,14417,1,2.42,34889.14
1990-12-27,1363,dominicks,12589,1,2.12,26688.68
1991-01-03,1363,dominicks,13187,1,2.19,28879.53
1991-01-10,1363,dominicks,11403,1,2.31,26340.93
1991-01-17,1363,dominicks,14505,1,2.08,30170.4
1991-01-24,1363,dominicks,12431,1,2.62,32569.22
1991-01-31,1363,dominicks,15511,1,2.07,32107.769999999997
1991-02-07,1363,dominicks,9337,1,2.21,20634.77
1991-02-14,1363,dominicks,9830,1,2.53,24869.899999999998
1991-02-21,1363,dominicks,17062,1,2.39,40778.18
1991-02-28,1363,dominicks,19907,1,2.28,45387.96
1991-03-07,1363,dominicks,17433,1,1.98,34517.34
1991-03-14,1363,dominicks,15220,1,1.95,29679.0
1991-03-21,1363,dominicks,10792,1,2.69,29030.48
1991-03-28,1363,dominicks,10959,1,2.15,23561.85
1991-04-04,1363,dominicks,11849,1,2.61,30925.89
1991-04-11,1363,dominicks,15974,1,2.18,34823.32
1991-04-18,1363,dominicks,18433,1,2.64,48663.12
1991-04-25,1363,dominicks,12437,1,2.62,32584.940000000002
1991-05-02,1363,dominicks,15474,1,1.9,29400.6
1991-05-09,1363,dominicks,18136,1,2.66,48241.76
1991-05-16,1363,dominicks,17295,1,2.1,36319.5
1991-05-23,1363,dominicks,10031,1,2.58,25879.98
1991-05-30,1363,dominicks,16679,1,1.91,31856.89
1991-06-06,1363,dominicks,14694,1,2.21,32473.739999999998
1991-06-13,1363,dominicks,19119,1,2.61,49900.59
1991-06-20,1363,dominicks,17530,1,2.15,37689.5
