WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2236,tropicana,17260,1,1.95,33657.0
1990-06-21,2236,tropicana,19703,1,2.64,52015.920000000006
1990-06-28,2236,tropicana,10692,1,2.22,23736.24
1990-07-05,2236,tropicana,12969,1,2.42,31384.98
1990-07-12,2236,tropicana,19835,1,2.33,46215.55
1990-07-19,2236,tropicana,17237,1,2.58,44471.46
1990-07-26,2236,tropicana,15777,1,2.46,38811.42
1990-08-02,2236,tropicana,18954,1,2.26,42836.03999999999
1990-08-09,2236,tropicana,9361,1,2.39,22372.79
1990-08-16,2236,tropicana,14077,1,2.69,37867.13
1990-08-23,2236,tropicana,13563,1,2.03,27532.889999999996
1990-08-30,2236,tropicana,17535,1,2.19,38401.65
1990-09-06,2236,tropicana,15723,1,2.13,33489.99
1990-09-13,2236,tropicana,17181,1,2.13,36595.53
1990-09-20,2236,tropicana,17441,1,2.39,41683.990000000005
1990-09-27,2236,tropicana,9418,1,2.16,20342.88
1990-10-04,2236,tropicana,19491,1,2.07,40346.369999999995
1990-10-11,2236,tropicana,14992,1,2.0,29984.0
1990-10-18,2236,tropicana,16863,1,1.99,33557.37
1990-10-25,2236,tropicana,19962,1,1.99,39724.38
1990-11-01,2236,tropicana,13264,1,2.29,30374.56
1990-11-08,2236,tropicana,19430,1,2.35,45660.5
1990-11-15,2236,tropicana,17674,1,2.31,40826.94
1990-11-22,2236,tropicana,19101,1,2.56,48898.56
1990-11-29,2236,tropicana,15524,1,2.53,39275.719999999994
1990-12-06,2236,tropicana,9078,1,2.17,19699.26
1990-12-13,2236,tropicana,16253,1,2.17,35269.01
1990-12-20,2236,tropicana,19431,1,2.48,48188.88
1990-12-27,2236,tropicana,15724,1,2.13,33492.119999999995
1991-01-03,2236,tropicana,19830,1,2.0,39660.0
1991-01-10,2236,tropicana,15540,1,2.36,36674.4
1991-01-17,2236,tropicana,12036,1,2.53,30451.079999999998
1991-01-24,2236,tropicana,14852,1,2.08,30892.16
1991-01-31,2236,tropicana,14315,1,2.69,38507.35
1991-02-07,2236,tropicana,13778,1,2.2,30311.600000000002
1991-02-14,2236,tropicana,12701,1,2.32,29466.32
1991-02-21,2236,tropicana,19146,1,2.56,49013.76
1991-02-28,2236,tropicana,10318,1,2.49,25691.820000000003
1991-03-07,2236,tropicana,18921,1,2.15,40680.15
1991-03-14,2236,tropicana,12063,1,2.5,30157.5
1991-03-21,2236,tropicana,19530,1,2.19,42770.7
1991-03-28,2236,tropicana,11441,1,2.5,28602.5
1991-04-04,2236,tropicana,14926,1,2.26,33732.759999999995
1991-04-11,2236,tropicana,14301,1,2.57,36753.57
1991-04-18,2236,tropicana,16685,1,2.25,37541.25
1991-04-25,2236,tropicana,14842,1,2.4,35620.799999999996
1991-05-02,2236,tropicana,17368,1,2.28,39599.03999999999
1991-05-09,2236,tropicana,9202,1,2.54,23373.08
1991-05-16,2236,tropicana,16938,1,2.36,39973.68
1991-05-23,2236,tropicana,12181,1,2.37,28868.97
1991-05-30,2236,tropicana,11676,1,2.0,23352.0
1991-06-06,2236,tropicana,10490,1,1.97,20665.3
1991-06-13,2236,tropicana,13914,1,2.24,31167.360000000004
1991-06-20,2236,tropicana,16934,1,2.25,38101.5
1991-06-27,2236,tropicana,14103,1,2.22,31308.660000000003
1991-07-04,2236,tropicana,14307,1,2.59,37055.13
1991-07-11,2236,tropicana,19493,1,2.58,50291.94
1991-07-18,2236,tropicana,10058,1,2.33,23435.14
1991-07-25,2236,tropicana,13288,1,2.3,30562.399999999998
1991-08-01,2236,tropicana,13979,1,2.08,29076.32
1991-08-08,2236,tropicana,11892,1,2.15,25567.8
1991-08-15,2236,tropicana,13136,1,2.13,27979.68
1991-08-22,2236,tropicana,9132,1,1.92,17533.44
1991-08-29,2236,tropicana,10429,1,2.21,23048.09
1991-09-05,2236,tropicana,19795,1,2.65,52456.75
1991-09-12,2236,tropicana,17413,1,2.18,37960.340000000004
1991-09-19,2236,tropicana,12861,1,2.56,32924.16
1991-09-26,2236,tropicana,17248,1,2.67,46052.159999999996
1991-10-03,2236,tropicana,15042,1,2.63,39560.46
1991-10-10,2236,tropicana,14681,1,1.96,28774.76
1991-10-17,2236,tropicana,14142,1,2.5,35355.0
1991-10-24,2236,tropicana,16250,1,2.5,40625.0
1991-10-31,2236,tropicana,14445,1,2.25,32501.25
1991-11-07,2236,tropicana,16857,1,2.25,37928.25
1991-11-14,2236,tropicana,9076,1,2.3,20874.8
1991-11-21,2236,tropicana,10947,1,2.23,24411.81
1991-11-28,2236,tropicana,18939,1,2.17,41097.63
1991-12-05,2236,tropicana,16193,1,2.0,32386.0
1991-12-12,2236,tropicana,14427,1,2.6,37510.200000000004
1991-12-19,2236,tropicana,16705,1,1.93,32240.649999999998
1991-12-26,2236,tropicana,14350,1,1.99,28556.5
1992-01-02,2236,tropicana,18107,1,2.61,47259.27
1992-01-09,2236,tropicana,19863,1,1.93,38335.59
1992-01-16,2236,tropicana,16894,1,2.25,38011.5
1992-01-23,2236,tropicana,18365,1,2.46,45177.9
1992-01-30,2236,tropicana,16256,1,2.51,40802.56
1992-02-06,2236,tropicana,16398,1,2.47,40503.060000000005
1992-02-13,2236,tropicana,10982,1,1.98,21744.36
1992-02-20,2236,tropicana,11163,1,2.07,23107.41
1992-02-27,2236,tropicana,10529,1,2.37,24953.73
1992-03-05,2236,tropicana,14667,1,2.45,35934.15
1992-03-12,2236,tropicana,12435,1,2.33,28973.55
1992-03-19,2236,tropicana,11244,1,1.98,22263.12
1992-03-26,2236,tropicana,12355,1,1.96,24215.8
1992-04-02,2236,tropicana,9930,1,2.68,26612.4
1992-04-09,2236,tropicana,10824,1,2.04,22080.96
1992-04-16,2236,tropicana,9310,1,2.26,21040.6
1992-04-23,2236,tropicana,14363,1,2.26,32460.379999999997
1992-04-30,2236,tropicana,15196,1,2.11,32063.559999999998
1992-05-07,2236,tropicana,13661,1,2.1,28688.100000000002
1992-05-14,2236,tropicana,18291,1,2.43,44447.130000000005
1992-05-21,2236,tropicana,10418,1,2.01,20940.179999999997
1992-05-28,2236,tropicana,9446,1,2.2,20781.2
1992-06-04,2236,tropicana,11348,1,2.15,24398.2
1992-06-11,2236,tropicana,15642,1,2.63,41138.46
1992-06-18,2236,tropicana,12855,1,2.49,32008.950000000004
1992-06-25,2236,tropicana,9660,1,2.26,21831.6
1992-07-02,2236,tropicana,16582,1,2.12,35153.840000000004
1992-07-09,2236,tropicana,17843,1,2.64,47105.520000000004
1992-07-16,2236,tropicana,15644,1,2.09,32695.96
1992-07-23,2236,tropicana,16055,1,2.36,37889.799999999996
1992-07-30,2236,tropicana,17641,1,2.33,41103.53
1992-08-06,2236,tropicana,17323,1,2.67,46252.409999999996
1992-08-13,2236,tropicana,12471,1,2.36,29431.559999999998
1992-08-20,2236,tropicana,18446,1,2.1,38736.6
1992-08-27,2236,tropicana,18296,1,2.64,48301.44
1992-09-03,2236,tropicana,10005,1,2.24,22411.2
1992-09-10,2236,tropicana,17822,1,2.55,45446.1
1992-09-17,2236,tropicana,12862,1,2.19,28167.78
1992-09-24,2236,tropicana,11073,1,2.18,24139.140000000003
1992-10-01,2236,tropicana,18557,1,2.64,48990.48
