WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,975,dominicks,14839,1,1.96,29084.44
1990-06-21,975,dominicks,12341,1,2.66,32827.060000000005
1990-06-28,975,dominicks,11039,1,2.38,26272.82
1990-07-05,975,dominicks,9016,1,2.59,23351.44
1990-07-12,975,dominicks,10694,1,2.5,26735.0
1990-07-19,975,dominicks,19530,1,2.56,49996.8
1990-07-26,975,dominicks,10202,1,2.45,24994.9
1990-08-02,975,dominicks,15901,1,2.38,37844.38
1990-08-09,975,dominicks,13465,1,2.15,28949.75
1990-08-16,975,dominicks,9371,1,2.41,22584.11
1990-08-23,975,dominicks,19573,1,2.66,52064.18
1990-08-30,975,dominicks,17649,1,2.46,43416.54
1990-09-06,975,dominicks,15698,1,2.16,33907.68
1990-09-13,975,dominicks,10994,1,2.44,26825.36
1990-09-20,975,dominicks,10737,1,2.24,24050.88
1990-09-27,975,dominicks,16593,1,2.16,35840.880000000005
1990-10-04,975,dominicks,15467,1,2.0,30934.0
1990-10-11,975,dominicks,12994,1,2.21,28716.739999999998
1990-10-18,975,dominicks,14248,1,2.21,31488.079999999998
1990-10-25,975,dominicks,17522,1,1.91,33467.02
1990-11-01,975,dominicks,14104,1,2.09,29477.359999999997
1990-11-08,975,dominicks,10033,1,2.44,24480.52
1990-11-15,975,dominicks,19397,1,2.19,42479.43
1990-11-22,975,dominicks,14813,1,2.02,29922.260000000002
1990-11-29,975,dominicks,15143,1,2.6,39371.8
1990-12-06,975,dominicks,18510,1,2.05,37945.5
1990-12-13,975,dominicks,10789,1,2.4,25893.6
1990-12-20,975,dominicks,10091,1,2.37,23915.670000000002
1990-12-27,975,dominicks,19065,1,2.14,40799.100000000006
1991-01-03,975,dominicks,16002,1,1.98,31683.96
1991-01-10,975,dominicks,10271,1,2.24,23007.04
1991-01-17,975,dominicks,14922,1,2.14,31933.08
1991-01-24,975,dominicks,16667,1,2.4,40000.799999999996
1991-01-31,975,dominicks,15454,1,2.48,38325.92
1991-02-07,975,dominicks,17047,1,2.24,38185.280000000006
1991-02-14,975,dominicks,11992,1,2.42,29020.64
1991-02-21,975,dominicks,19482,1,2.3,44808.6
1991-02-28,975,dominicks,18532,1,2.67,49480.439999999995
1991-03-07,975,dominicks,14446,1,2.12,30625.52
1991-03-14,975,dominicks,18875,1,2.17,40958.75
1991-03-21,975,dominicks,11779,1,2.56,30154.24
1991-03-28,975,dominicks,9590,1,2.44,23399.6
1991-04-04,975,dominicks,15059,1,1.91,28762.69
1991-04-11,975,dominicks,9387,1,2.16,20275.920000000002
1991-04-18,975,dominicks,10016,1,2.12,21233.920000000002
1991-04-25,975,dominicks,19897,1,2.19,43574.43
1991-05-02,975,dominicks,12731,1,2.32,29535.92
1991-05-09,975,dominicks,19150,1,2.46,47109.0
1991-05-16,975,dominicks,16047,1,2.18,34982.46
1991-05-23,975,dominicks,15677,1,2.08,32608.16
1991-05-30,975,dominicks,12506,1,2.38,29764.28
1991-06-06,975,dominicks,12151,1,2.42,29405.42
1991-06-13,975,dominicks,15916,1,2.31,36765.96
1991-06-20,975,dominicks,14627,1,2.31,33788.37
1991-06-27,975,dominicks,18728,1,2.24,41950.72
1991-07-04,975,dominicks,16965,1,2.66,45126.9
1991-07-11,975,dominicks,17980,1,2.37,42612.6
1991-07-18,975,dominicks,18895,1,2.36,44592.2
1991-07-25,975,dominicks,17677,1,2.55,45076.35
1991-08-01,975,dominicks,11439,1,2.5,28597.5
1991-08-08,975,dominicks,12236,1,1.95,23860.2
1991-08-15,975,dominicks,16103,1,2.57,41384.71
1991-08-22,975,dominicks,14987,1,2.62,39265.94
1991-08-29,975,dominicks,13454,1,2.31,31078.74
1991-09-05,975,dominicks,16183,1,2.13,34469.79
1991-09-12,975,dominicks,12360,1,2.43,30034.800000000003
1991-09-19,975,dominicks,11305,1,2.55,28827.749999999996
1991-09-26,975,dominicks,9368,1,2.37,22202.16
1991-10-03,975,dominicks,15253,1,1.91,29133.23
1991-10-10,975,dominicks,14130,1,2.2,31086.000000000004
1991-10-17,975,dominicks,10878,1,2.57,27956.46
1991-10-24,975,dominicks,16942,1,2.02,34222.840000000004
1991-10-31,975,dominicks,10741,1,2.5,26852.5
1991-11-07,975,dominicks,18534,1,2.5,46335.0
1991-11-14,975,dominicks,16832,1,2.41,40565.12
1991-11-21,975,dominicks,14611,1,2.19,31998.09
1991-11-28,975,dominicks,12042,1,2.06,24806.52
1991-12-05,975,dominicks,13255,1,2.26,29956.299999999996
1991-12-12,975,dominicks,11481,1,1.95,22387.95
1991-12-19,975,dominicks,17595,1,2.68,47154.600000000006
1991-12-26,975,dominicks,14056,1,1.95,27409.2
1992-01-02,975,dominicks,10173,1,2.33,23703.09
1992-01-09,975,dominicks,16521,1,2.15,35520.15
1992-01-16,975,dominicks,18194,1,1.91,34750.54
1992-01-23,975,dominicks,11929,1,1.92,22903.68
1992-01-30,975,dominicks,14827,1,2.24,33212.48
1992-02-06,975,dominicks,18607,1,1.95,36283.65
1992-02-13,975,dominicks,15683,1,1.92,30111.36
1992-02-20,975,dominicks,11165,1,2.14,23893.100000000002
1992-02-27,975,dominicks,12865,1,2.11,27145.149999999998
1992-03-05,975,dominicks,16946,1,2.24,37959.04
1992-03-12,975,dominicks,15955,1,2.57,41004.35
1992-03-19,975,dominicks,12629,1,2.64,33340.560000000005
1992-03-26,975,dominicks,9129,1,2.58,23552.82
1992-04-02,975,dominicks,14367,1,2.28,32756.76
1992-04-09,975,dominicks,12383,1,2.13,26375.789999999997
1992-04-16,975,dominicks,14934,1,2.48,37036.32
1992-04-23,975,dominicks,18240,1,2.41,43958.4
1992-04-30,975,dominicks,9554,1,2.48,23693.92
1992-05-07,975,dominicks,17477,1,2.57,44915.89
1992-05-14,975,dominicks,18693,1,1.96,36638.28
1992-05-21,975,dominicks,18762,1,2.6,48781.200000000004
1992-05-28,975,dominicks,18244,1,2.0,36488.0
1992-06-04,975,dominicks,17451,1,2.54,44325.54
1992-06-11,975,dominicks,17381,1,2.07,35978.67
1992-06-18,975,dominicks,9151,1,2.59,23701.09
1992-06-25,975,dominicks,14330,1,1.97,28230.1
1992-07-02,975,dominicks,16451,1,2.2,36192.200000000004
1992-07-09,975,dominicks,9060,1,2.31,20928.600000000002
1992-07-16,975,dominicks,14032,1,1.93,27081.76
1992-07-23,975,dominicks,13586,1,2.2,29889.2
1992-07-30,975,dominicks,11997,1,2.28,27353.159999999996
1992-08-06,975,dominicks,10111,1,2.0,20222.0
1992-08-13,975,dominicks,11032,1,1.92,21181.44
1992-08-20,975,dominicks,10274,1,2.05,21061.699999999997
1992-08-27,975,dominicks,15831,1,2.67,42268.77
1992-09-03,975,dominicks,11579,1,2.27,26284.33
1992-09-10,975,dominicks,9339,1,2.67,24935.13
1992-09-17,975,dominicks,12816,1,2.42,31014.719999999998
1992-09-24,975,dominicks,17651,1,2.65,46775.15
1992-10-01,975,dominicks,10820,1,2.49,26941.800000000003
