WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1274,minute.maid,17552,1,2.54,44582.08
1990-06-21,1274,minute.maid,14000,1,2.14,29960.0
1990-06-28,1274,minute.maid,14530,1,1.9,27607.0
1990-07-05,1274,minute.maid,11262,1,2.62,29506.440000000002
1990-07-12,1274,minute.maid,14453,1,2.54,36710.62
1990-07-19,1274,minute.maid,17090,1,2.28,38965.2
1990-07-26,1274,minute.maid,14070,1,2.34,32923.799999999996
1990-08-02,1274,minute.maid,15999,1,2.6,41597.4
1990-08-09,1274,minute.maid,18230,1,2.26,41199.799999999996
1990-08-16,1274,minute.maid,13375,1,2.5,33437.5
1990-08-23,1274,minute.maid,10558,1,2.46,25972.68
1990-08-30,1274,minute.maid,10690,1,2.24,23945.600000000002
1990-09-06,1274,minute.maid,18929,1,2.25,42590.25
1990-09-13,1274,minute.maid,13251,1,2.28,30212.28
1990-09-20,1274,minute.maid,10465,1,2.53,26476.449999999997
1990-09-27,1274,minute.maid,14589,1,1.92,28010.879999999997
1990-10-04,1274,minute.maid,14157,1,2.39,33835.23
1990-10-11,1274,minute.maid,12832,1,2.47,31695.04
1990-10-18,1274,minute.maid,16544,1,2.51,41525.439999999995
1990-10-25,1274,minute.maid,14978,1,2.36,35348.08
1990-11-01,1274,minute.maid,10082,1,2.66,26818.120000000003
1990-11-08,1274,minute.maid,19376,1,2.57,49796.32
1990-11-15,1274,minute.maid,19078,1,2.58,49221.24
1990-11-22,1274,minute.maid,19619,1,2.64,51794.16
1990-11-29,1274,minute.maid,10305,1,2.59,26689.949999999997
1990-12-06,1274,minute.maid,13804,1,2.2,30368.800000000003
1990-12-13,1274,minute.maid,13633,1,2.55,34764.149999999994
1990-12-20,1274,minute.maid,17941,1,2.64,47364.240000000005
1990-12-27,1274,minute.maid,12224,1,2.64,32271.36
1991-01-03,1274,minute.maid,15046,1,2.47,37163.62
1991-01-10,1274,minute.maid,18612,1,2.43,45227.16
1991-01-17,1274,minute.maid,19945,1,2.62,52255.9
1991-01-24,1274,minute.maid,19050,1,2.39,45529.5
1991-01-31,1274,minute.maid,14240,1,1.92,27340.8
1991-02-07,1274,minute.maid,19801,1,2.51,49700.509999999995
1991-02-14,1274,minute.maid,12581,1,2.35,29565.350000000002
