WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3901,dominicks,10978,1,2.17,23822.26
1990-06-21,3901,dominicks,10483,1,2.38,24949.539999999997
1990-06-28,3901,dominicks,14023,1,1.9,26643.699999999997
1990-07-05,3901,dominicks,9525,1,2.52,24003.0
1990-07-12,3901,dominicks,18502,1,2.0,37004.0
1990-07-19,3901,dominicks,16389,1,2.4,39333.6
1990-07-26,3901,dominicks,13373,1,2.44,32630.12
1990-08-02,3901,dominicks,11413,1,2.53,28874.89
1990-08-09,3901,dominicks,18620,1,2.16,40219.200000000004
1990-08-16,3901,dominicks,16127,1,2.27,36608.29
1990-08-23,3901,dominicks,13487,1,2.25,30345.75
1990-08-30,3901,dominicks,17476,1,2.46,42990.96
1990-09-06,3901,dominicks,14968,1,2.13,31881.84
1990-09-13,3901,dominicks,12712,1,2.43,30890.160000000003
1990-09-20,3901,dominicks,19172,1,2.16,41411.520000000004
1990-09-27,3901,dominicks,16482,1,2.05,33788.1
1990-10-04,3901,dominicks,15532,1,2.26,35102.32
1990-10-11,3901,dominicks,17053,1,2.2,37516.600000000006
1990-10-18,3901,dominicks,15775,1,2.33,36755.75
1990-10-25,3901,dominicks,11234,1,2.42,27186.28
1990-11-01,3901,dominicks,17027,1,2.16,36778.32
1990-11-08,3901,dominicks,16542,1,2.22,36723.240000000005
1990-11-15,3901,dominicks,11483,1,2.17,24918.11
1990-11-22,3901,dominicks,14582,1,2.58,37621.56
1990-11-29,3901,dominicks,10037,1,2.51,25192.87
1990-12-06,3901,dominicks,12490,1,1.95,24355.5
1990-12-13,3901,dominicks,18153,1,2.35,42659.55
1990-12-20,3901,dominicks,19050,1,2.3,43815.0
1990-12-27,3901,dominicks,10843,1,2.38,25806.34
1991-01-03,3901,dominicks,17232,1,2.32,39978.24
1991-01-10,3901,dominicks,17765,1,1.99,35352.35
1991-01-17,3901,dominicks,9918,1,2.55,25290.899999999998
1991-01-24,3901,dominicks,10117,1,2.23,22560.91
