WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2987,minute.maid,12457,1,2.48,30893.36
1990-06-21,2987,minute.maid,14427,1,2.56,36933.12
1990-06-28,2987,minute.maid,19916,1,2.44,48595.04
1990-07-05,2987,minute.maid,13646,1,2.2,30021.2
1990-07-12,2987,minute.maid,18965,1,2.64,50067.600000000006
1990-07-19,2987,minute.maid,17204,1,2.49,42837.96000000001
1990-07-26,2987,minute.maid,15300,1,2.36,36108.0
1990-08-02,2987,minute.maid,18904,1,2.22,41966.880000000005
1990-08-09,2987,minute.maid,15555,1,1.94,30176.7
1990-08-16,2987,minute.maid,18622,1,2.59,48230.979999999996
1990-08-23,2987,minute.maid,17246,1,2.01,34664.46
1990-08-30,2987,minute.maid,12673,1,2.07,26233.109999999997
1990-09-06,2987,minute.maid,11656,1,1.93,22496.079999999998
1990-09-13,2987,minute.maid,14720,1,2.52,37094.4
1990-09-20,2987,minute.maid,18714,1,2.37,44352.18
1990-09-27,2987,minute.maid,14264,1,2.19,31238.16
1990-10-04,2987,minute.maid,18200,1,2.25,40950.0
1990-10-11,2987,minute.maid,18057,1,1.94,35030.58
1990-10-18,2987,minute.maid,12912,1,2.61,33700.32
1990-10-25,2987,minute.maid,12320,1,2.66,32771.200000000004
1990-11-01,2987,minute.maid,19111,1,2.54,48541.94
1990-11-08,2987,minute.maid,19439,1,2.26,43932.14
1990-11-15,2987,minute.maid,17931,1,2.4,43034.4
1990-11-22,2987,minute.maid,16153,1,2.24,36182.72
1990-11-29,2987,minute.maid,15501,1,2.16,33482.16
1990-12-06,2987,minute.maid,17473,1,2.42,42284.659999999996
1990-12-13,2987,minute.maid,10018,1,2.1,21037.8
1990-12-20,2987,minute.maid,15824,1,2.09,33072.159999999996
1990-12-27,2987,minute.maid,17681,1,2.33,41196.73
1991-01-03,2987,minute.maid,15395,1,1.94,29866.3
1991-01-10,2987,minute.maid,12845,1,2.01,25818.449999999997
