WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3830,minute.maid,15078,1,1.97,29703.66
1990-06-21,3830,minute.maid,14224,1,2.39,33995.36
1990-06-28,3830,minute.maid,13708,1,2.18,29883.440000000002
1990-07-05,3830,minute.maid,17622,1,2.14,37711.08
1990-07-12,3830,minute.maid,11053,1,2.09,23100.769999999997
1990-07-19,3830,minute.maid,18152,1,2.6,47195.200000000004
1990-07-26,3830,minute.maid,12687,1,2.2,27911.4
1990-08-02,3830,minute.maid,12730,1,2.42,30806.6
1990-08-09,3830,minute.maid,19290,1,2.36,45524.399999999994
1990-08-16,3830,minute.maid,17452,1,2.68,46771.36
1990-08-23,3830,minute.maid,9022,1,2.07,18675.539999999997
1990-08-30,3830,minute.maid,15195,1,1.93,29326.35
1990-09-06,3830,minute.maid,17604,1,2.12,37320.48
1990-09-13,3830,minute.maid,14256,1,2.69,38348.64
1990-09-20,3830,minute.maid,13411,1,2.15,28833.649999999998
1990-09-27,3830,minute.maid,13663,1,2.34,31971.42
1990-10-04,3830,minute.maid,9901,1,2.12,20990.120000000003
1990-10-11,3830,minute.maid,14868,1,2.09,31074.12
1990-10-18,3830,minute.maid,13360,1,2.06,27521.600000000002
1990-10-25,3830,minute.maid,16707,1,2.42,40430.94
1990-11-01,3830,minute.maid,9096,1,2.41,21921.36
1990-11-08,3830,minute.maid,18895,1,2.66,50260.700000000004
1990-11-15,3830,minute.maid,16723,1,2.25,37626.75
1990-11-22,3830,minute.maid,9500,1,1.99,18905.0
1990-11-29,3830,minute.maid,18733,1,2.03,38027.99
1990-12-06,3830,minute.maid,19157,1,2.01,38505.56999999999
1990-12-13,3830,minute.maid,12559,1,2.26,28383.339999999997
1990-12-20,3830,minute.maid,18829,1,2.6,48955.4
1990-12-27,3830,minute.maid,19842,1,1.99,39485.58
1991-01-03,3830,minute.maid,9698,1,2.44,23663.12
1991-01-10,3830,minute.maid,13372,1,2.36,31557.92
1991-01-17,3830,minute.maid,13381,1,2.62,35058.22
1991-01-24,3830,minute.maid,16423,1,2.13,34980.99
1991-01-31,3830,minute.maid,14707,1,2.22,32649.540000000005
1991-02-07,3830,minute.maid,10987,1,2.02,22193.74
1991-02-14,3830,minute.maid,11174,1,2.17,24247.579999999998
1991-02-21,3830,minute.maid,10148,1,1.92,19484.16
1991-02-28,3830,minute.maid,9951,1,2.02,20101.02
1991-03-07,3830,minute.maid,14090,1,2.22,31279.800000000003
1991-03-14,3830,minute.maid,13530,1,2.44,33013.2
1991-03-21,3830,minute.maid,18386,1,2.32,42655.52
1991-03-28,3830,minute.maid,17020,1,2.52,42890.4
1991-04-04,3830,minute.maid,16638,1,2.05,34107.899999999994
1991-04-11,3830,minute.maid,10639,1,2.28,24256.92
1991-04-18,3830,minute.maid,13409,1,2.41,32315.690000000002
1991-04-25,3830,minute.maid,12902,1,2.34,30190.679999999997
1991-05-02,3830,minute.maid,16630,1,2.22,36918.600000000006
1991-05-09,3830,minute.maid,17976,1,2.09,37569.84
1991-05-16,3830,minute.maid,16388,1,2.23,36545.24
1991-05-23,3830,minute.maid,16937,1,2.31,39124.47
1991-05-30,3830,minute.maid,16709,1,2.19,36592.71
1991-06-06,3830,minute.maid,15869,1,2.48,39355.12
1991-06-13,3830,minute.maid,13766,1,2.34,32212.44
1991-06-20,3830,minute.maid,12097,1,2.09,25282.73
1991-06-27,3830,minute.maid,10804,1,2.31,24957.24
1991-07-04,3830,minute.maid,15007,1,2.12,31814.84
1991-07-11,3830,minute.maid,11465,1,2.51,28777.149999999998
1991-07-18,3830,minute.maid,10466,1,2.56,26792.96
1991-07-25,3830,minute.maid,15202,1,2.57,39069.14
1991-08-01,3830,minute.maid,9502,1,2.16,20524.32
1991-08-08,3830,minute.maid,13002,1,2.57,33415.14
1991-08-15,3830,minute.maid,11843,1,2.34,27712.62
1991-08-22,3830,minute.maid,13071,1,1.98,25880.579999999998
1991-08-29,3830,minute.maid,11369,1,2.55,28990.949999999997
1991-09-05,3830,minute.maid,13408,1,2.0,26816.0
1991-09-12,3830,minute.maid,10176,1,2.57,26152.32
1991-09-19,3830,minute.maid,18610,1,2.09,38894.899999999994
1991-09-26,3830,minute.maid,19979,1,1.96,39158.84
1991-10-03,3830,minute.maid,11946,1,2.12,25325.52
1991-10-10,3830,minute.maid,12986,1,2.44,31685.84
1991-10-17,3830,minute.maid,19953,1,2.28,45492.84
1991-10-24,3830,minute.maid,11836,1,2.34,27696.239999999998
1991-10-31,3830,minute.maid,9855,1,2.35,23159.25
1991-11-07,3830,minute.maid,16199,1,2.22,35961.780000000006
1991-11-14,3830,minute.maid,10719,1,2.4,25725.6
1991-11-21,3830,minute.maid,13290,1,2.04,27111.600000000002
1991-11-28,3830,minute.maid,16598,1,1.92,31868.16
1991-12-05,3830,minute.maid,19128,1,1.9,36343.2
