WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1622,tropicana,19053,1,2.28,43440.84
1990-06-21,1622,tropicana,19923,1,2.52,50205.96
1990-06-28,1622,tropicana,15060,1,2.25,33885.0
1990-07-05,1622,tropicana,13471,1,2.08,28019.68
1990-07-12,1622,tropicana,11741,1,2.67,31348.469999999998
1990-07-19,1622,tropicana,13989,1,2.25,31475.25
1990-07-26,1622,tropicana,11726,1,2.5,29315.0
1990-08-02,1622,tropicana,9188,1,2.45,22510.600000000002
1990-08-09,1622,tropicana,9159,1,2.67,24454.53
1990-08-16,1622,tropicana,14706,1,1.95,28676.7
1990-08-23,1622,tropicana,9116,1,2.19,19964.04
1990-08-30,1622,tropicana,10629,1,2.57,27316.53
1990-09-06,1622,tropicana,9725,1,2.33,22659.25
1990-09-13,1622,tropicana,13091,1,2.42,31680.219999999998
1990-09-20,1622,tropicana,10307,1,2.01,20717.069999999996
1990-09-27,1622,tropicana,12276,1,2.59,31794.839999999997
1990-10-04,1622,tropicana,16236,1,2.12,34420.32
1990-10-11,1622,tropicana,9030,1,2.57,23207.1
1990-10-18,1622,tropicana,13095,1,2.38,31166.1
1990-10-25,1622,tropicana,19253,1,2.47,47554.91
1990-11-01,1622,tropicana,19131,1,2.5,47827.5
1990-11-08,1622,tropicana,18986,1,2.13,40440.18
1990-11-15,1622,tropicana,9910,1,1.98,19621.8
1990-11-22,1622,tropicana,19127,1,2.03,38827.81
1990-11-29,1622,tropicana,13076,1,1.96,25628.96
1990-12-06,1622,tropicana,10748,1,2.64,28374.72
1990-12-13,1622,tropicana,16578,1,2.37,39289.86
1990-12-20,1622,tropicana,19822,1,2.24,44401.280000000006
1990-12-27,1622,tropicana,14190,1,2.05,29089.499999999996
1991-01-03,1622,tropicana,12557,1,2.02,25365.14
1991-01-10,1622,tropicana,17519,1,2.31,40468.89
1991-01-17,1622,tropicana,9136,1,1.98,18089.28
1991-01-24,1622,tropicana,15916,1,2.25,35811.0
1991-01-31,1622,tropicana,15595,1,1.99,31034.05
