WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,745,minute.maid,12946,1,2.06,26668.760000000002
1990-06-21,745,minute.maid,13144,1,2.03,26682.319999999996
1990-06-28,745,minute.maid,15420,1,2.43,37470.600000000006
1990-07-05,745,minute.maid,17036,1,2.28,38842.079999999994
1990-07-12,745,minute.maid,12561,1,2.1,26378.100000000002
1990-07-19,745,minute.maid,14557,1,2.26,32898.82
1990-07-26,745,minute.maid,16329,1,2.58,42128.82
1990-08-02,745,minute.maid,9741,1,2.52,24547.32
1990-08-09,745,minute.maid,11982,1,2.17,26000.94
1990-08-16,745,minute.maid,16493,1,1.95,32161.35
1990-08-23,745,minute.maid,14036,1,2.03,28493.079999999998
1990-08-30,745,minute.maid,9910,1,2.66,26360.600000000002
1990-09-06,745,minute.maid,11036,1,2.59,28583.239999999998
1990-09-13,745,minute.maid,16664,1,2.16,35994.240000000005
1990-09-20,745,minute.maid,12423,1,2.68,33293.64
1990-09-27,745,minute.maid,10492,1,2.1,22033.2
1990-10-04,745,minute.maid,19728,1,1.98,39061.44
1990-10-11,745,minute.maid,9459,1,2.49,23552.910000000003
1990-10-18,745,minute.maid,13115,1,2.54,33312.1
1990-10-25,745,minute.maid,19333,1,2.64,51039.12
1990-11-01,745,minute.maid,16373,1,2.47,40441.310000000005
1990-11-08,745,minute.maid,15946,1,2.39,38110.94
1990-11-15,745,minute.maid,19179,1,2.23,42769.17
1990-11-22,745,minute.maid,9792,1,1.98,19388.16
1990-11-29,745,minute.maid,10770,1,2.18,23478.600000000002
1990-12-06,745,minute.maid,17194,1,2.05,35247.7
1990-12-13,745,minute.maid,12556,1,2.41,30259.960000000003
1990-12-20,745,minute.maid,10453,1,2.05,21428.649999999998
1990-12-27,745,minute.maid,11888,1,2.21,26272.48
1991-01-03,745,minute.maid,19432,1,2.57,49940.24
1991-01-10,745,minute.maid,11516,1,2.49,28674.840000000004
1991-01-17,745,minute.maid,17821,1,2.55,45443.549999999996
1991-01-24,745,minute.maid,11699,1,2.46,28779.54
1991-01-31,745,minute.maid,16160,1,2.22,35875.200000000004
1991-02-07,745,minute.maid,19505,1,2.59,50517.95
1991-02-14,745,minute.maid,11663,1,2.12,24725.56
1991-02-21,745,minute.maid,13101,1,2.52,33014.52
1991-02-28,745,minute.maid,15828,1,2.35,37195.8
1991-03-07,745,minute.maid,9400,1,2.22,20868.000000000004
1991-03-14,745,minute.maid,18343,1,2.45,44940.350000000006
1991-03-21,745,minute.maid,17103,1,1.97,33692.909999999996
1991-03-28,745,minute.maid,14582,1,2.04,29747.28
1991-04-04,745,minute.maid,12767,1,2.36,30130.12
1991-04-11,745,minute.maid,16993,1,2.55,43332.149999999994
1991-04-18,745,minute.maid,10427,1,2.28,23773.559999999998
1991-04-25,745,minute.maid,14181,1,2.68,38005.08
1991-05-02,745,minute.maid,14721,1,2.1,30914.100000000002
1991-05-09,745,minute.maid,17637,1,1.99,35097.63
1991-05-16,745,minute.maid,17646,1,2.12,37409.520000000004
1991-05-23,745,minute.maid,17922,1,2.48,44446.56
1991-05-30,745,minute.maid,9105,1,2.63,23946.149999999998
1991-06-06,745,minute.maid,12333,1,1.97,24296.01
1991-06-13,745,minute.maid,9782,1,1.92,18781.44
1991-06-20,745,minute.maid,11387,1,2.51,28581.37
1991-06-27,745,minute.maid,15679,1,2.45,38413.55
1991-07-04,745,minute.maid,15368,1,2.55,39188.399999999994
1991-07-11,745,minute.maid,16182,1,2.34,37865.88
1991-07-18,745,minute.maid,11851,1,2.5,29627.5
1991-07-25,745,minute.maid,15540,1,2.49,38694.600000000006
1991-08-01,745,minute.maid,13915,1,2.05,28525.749999999996
1991-08-08,745,minute.maid,18491,1,2.4,44378.4
1991-08-15,745,minute.maid,13764,1,2.25,30969.0
1991-08-22,745,minute.maid,14449,1,2.54,36700.46
1991-08-29,745,minute.maid,11352,1,2.32,26336.64
1991-09-05,745,minute.maid,14072,1,2.2,30958.4
1991-09-12,745,minute.maid,19108,1,2.17,41464.36
1991-09-19,745,minute.maid,10112,1,1.93,19516.16
1991-09-26,745,minute.maid,12605,1,2.15,27100.75
1991-10-03,745,minute.maid,14856,1,2.34,34763.04
1991-10-10,745,minute.maid,19128,1,1.91,36534.479999999996
1991-10-17,745,minute.maid,11972,1,2.63,31486.359999999997
1991-10-24,745,minute.maid,11750,1,1.95,22912.5
1991-10-31,745,minute.maid,12089,1,2.67,32277.629999999997
1991-11-07,745,minute.maid,14778,1,2.12,31329.36
1991-11-14,745,minute.maid,16385,1,2.38,38996.299999999996
1991-11-21,745,minute.maid,12998,1,2.39,31065.22
1991-11-28,745,minute.maid,16799,1,2.14,35949.86
1991-12-05,745,minute.maid,18926,1,2.09,39555.34
1991-12-12,745,minute.maid,11991,1,2.02,24221.82
1991-12-19,745,minute.maid,9074,1,2.14,19418.36
1991-12-26,745,minute.maid,12208,1,2.34,28566.719999999998
1992-01-02,745,minute.maid,12411,1,2.17,26931.87
1992-01-09,745,minute.maid,14331,1,2.06,29521.86
1992-01-16,745,minute.maid,13079,1,2.14,27989.06
1992-01-23,745,minute.maid,18448,1,2.25,41508.0
1992-01-30,745,minute.maid,10007,1,2.04,20414.28
1992-02-06,745,minute.maid,12221,1,2.4,29330.399999999998
1992-02-13,745,minute.maid,19799,1,2.46,48705.54
1992-02-20,745,minute.maid,18970,1,2.47,46855.9
1992-02-27,745,minute.maid,14447,1,2.42,34961.74
1992-03-05,745,minute.maid,14800,1,2.46,36408.0
1992-03-12,745,minute.maid,12471,1,2.22,27685.620000000003
1992-03-19,745,minute.maid,19524,1,2.28,44514.719999999994
1992-03-26,745,minute.maid,19546,1,2.36,46128.56
1992-04-02,745,minute.maid,12760,1,2.36,30113.6
1992-04-09,745,minute.maid,11108,1,2.58,28658.64
1992-04-16,745,minute.maid,12409,1,2.68,33256.12
1992-04-23,745,minute.maid,19060,1,2.61,49746.6
1992-04-30,745,minute.maid,9106,1,2.5,22765.0
1992-05-07,745,minute.maid,9684,1,2.67,25856.28
1992-05-14,745,minute.maid,13051,1,2.16,28190.160000000003
1992-05-21,745,minute.maid,18359,1,2.3,42225.7
1992-05-28,745,minute.maid,13575,1,2.46,33394.5
1992-06-04,745,minute.maid,17010,1,2.41,40994.100000000006
1992-06-11,745,minute.maid,12635,1,1.98,25017.3
1992-06-18,745,minute.maid,16003,1,2.52,40327.56
1992-06-25,745,minute.maid,14181,1,2.09,29638.289999999997
1992-07-02,745,minute.maid,10296,1,2.0,20592.0
1992-07-09,745,minute.maid,15283,1,1.9,29037.699999999997
1992-07-16,745,minute.maid,15463,1,2.25,34791.75
1992-07-23,745,minute.maid,9471,1,2.11,19983.809999999998
1992-07-30,745,minute.maid,16233,1,2.01,32628.329999999998
1992-08-06,745,minute.maid,10680,1,2.66,28408.800000000003
1992-08-13,745,minute.maid,12871,1,1.99,25613.29
1992-08-20,745,minute.maid,11813,1,2.15,25397.95
1992-08-27,745,minute.maid,16732,1,2.29,38316.28
1992-09-03,745,minute.maid,15333,1,2.55,39099.149999999994
1992-09-10,745,minute.maid,18935,1,2.17,41088.95
1992-09-17,745,minute.maid,17569,1,2.0,35138.0
1992-09-24,745,minute.maid,13853,1,2.16,29922.480000000003
1992-10-01,745,minute.maid,13651,1,2.26,30851.26
