WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1676,tropicana,13032,1,2.31,30103.920000000002
1990-06-21,1676,tropicana,15172,1,2.63,39902.36
1990-06-28,1676,tropicana,16410,1,2.56,42009.6
1990-07-05,1676,tropicana,10162,1,2.62,26624.440000000002
1990-07-12,1676,tropicana,12790,1,1.92,24556.8
1990-07-19,1676,tropicana,16508,1,2.64,43581.12
1990-07-26,1676,tropicana,14703,1,2.46,36169.38
1990-08-02,1676,tropicana,13819,1,1.94,26808.86
1990-08-09,1676,tropicana,12988,1,2.65,34418.2
1990-08-16,1676,tropicana,10119,1,2.07,20946.329999999998
1990-08-23,1676,tropicana,18630,1,2.31,43035.3
1990-08-30,1676,tropicana,12504,1,2.08,26008.32
1990-09-06,1676,tropicana,13190,1,2.21,29149.899999999998
1990-09-13,1676,tropicana,18905,1,2.61,49342.049999999996
1990-09-20,1676,tropicana,18482,1,2.34,43247.88
1990-09-27,1676,tropicana,14790,1,2.43,35939.700000000004
1990-10-04,1676,tropicana,10527,1,2.13,22422.51
1990-10-11,1676,tropicana,9222,1,2.46,22686.12
1990-10-18,1676,tropicana,16251,1,1.98,32176.98
1990-10-25,1676,tropicana,13736,1,2.55,35026.799999999996
1990-11-01,1676,tropicana,9671,1,2.21,21372.91
1990-11-08,1676,tropicana,9835,1,2.38,23407.3
1990-11-15,1676,tropicana,10439,1,2.46,25679.94
1990-11-22,1676,tropicana,13914,1,2.54,35341.56
1990-11-29,1676,tropicana,16552,1,2.55,42207.6
1990-12-06,1676,tropicana,9071,1,1.93,17507.03
1990-12-13,1676,tropicana,19583,1,2.35,46020.05
1990-12-20,1676,tropicana,11626,1,2.35,27321.100000000002
1990-12-27,1676,tropicana,14646,1,2.03,29731.379999999997
1991-01-03,1676,tropicana,18882,1,1.96,37008.72
1991-01-10,1676,tropicana,10047,1,2.59,26021.73
1991-01-17,1676,tropicana,14999,1,2.57,38547.43
1991-01-24,1676,tropicana,13766,1,2.52,34690.32
1991-01-31,1676,tropicana,19176,1,2.12,40653.12
1991-02-07,1676,tropicana,9851,1,2.3,22657.3
1991-02-14,1676,tropicana,14663,1,2.4,35191.2
1991-02-21,1676,tropicana,18636,1,2.65,49385.4
1991-02-28,1676,tropicana,15261,1,2.22,33879.420000000006
1991-03-07,1676,tropicana,13574,1,2.68,36378.32
1991-03-14,1676,tropicana,16213,1,2.57,41667.409999999996
1991-03-21,1676,tropicana,12497,1,1.96,24494.12
1991-03-28,1676,tropicana,14883,1,2.6,38695.8
1991-04-04,1676,tropicana,16969,1,2.38,40386.22
1991-04-11,1676,tropicana,12149,1,2.33,28307.170000000002
1991-04-18,1676,tropicana,16867,1,2.13,35926.71
1991-04-25,1676,tropicana,9644,1,2.22,21409.68
1991-05-02,1676,tropicana,13093,1,2.56,33518.08
1991-05-09,1676,tropicana,12748,1,2.56,32634.88
1991-05-16,1676,tropicana,18720,1,1.92,35942.4
1991-05-23,1676,tropicana,13065,1,2.0,26130.0
1991-05-30,1676,tropicana,17295,1,2.38,41162.1
1991-06-06,1676,tropicana,9780,1,2.04,19951.2
1991-06-13,1676,tropicana,17211,1,2.69,46297.59
1991-06-20,1676,tropicana,11269,1,2.39,26932.91
1991-06-27,1676,tropicana,11918,1,2.55,30390.899999999998
1991-07-04,1676,tropicana,19952,1,2.15,42896.799999999996
1991-07-11,1676,tropicana,10578,1,2.29,24223.62
1991-07-18,1676,tropicana,14368,1,2.31,33190.08
1991-07-25,1676,tropicana,17341,1,1.92,33294.72
1991-08-01,1676,tropicana,11406,1,2.55,29085.3
1991-08-08,1676,tropicana,16095,1,2.1,33799.5
1991-08-15,1676,tropicana,17898,1,2.43,43492.14
1991-08-22,1676,tropicana,12960,1,2.01,26049.6
1991-08-29,1676,tropicana,15202,1,1.96,29795.92
1991-09-05,1676,tropicana,13867,1,2.57,35638.189999999995
1991-09-12,1676,tropicana,10706,1,2.08,22268.48
1991-09-19,1676,tropicana,15436,1,2.66,41059.76
1991-09-26,1676,tropicana,16310,1,2.04,33272.4
1991-10-03,1676,tropicana,13045,1,2.01,26220.449999999997
1991-10-10,1676,tropicana,17874,1,2.47,44148.780000000006
1991-10-17,1676,tropicana,10922,1,2.66,29052.52
1991-10-24,1676,tropicana,11079,1,2.15,23819.85
1991-10-31,1676,tropicana,19087,1,2.57,49053.59
1991-11-07,1676,tropicana,15175,1,2.67,40517.25
1991-11-14,1676,tropicana,14552,1,2.11,30704.719999999998
1991-11-21,1676,tropicana,17159,1,2.14,36720.26
1991-11-28,1676,tropicana,9065,1,2.27,20577.55
1991-12-05,1676,tropicana,16105,1,2.68,43161.4
1991-12-12,1676,tropicana,9788,1,2.55,24959.399999999998
1991-12-19,1676,tropicana,18064,1,2.01,36308.64
1991-12-26,1676,tropicana,19471,1,2.59,50429.89
1992-01-02,1676,tropicana,19183,1,2.22,42586.26
1992-01-09,1676,tropicana,13771,1,2.52,34702.92
1992-01-16,1676,tropicana,12288,1,2.01,24698.879999999997
1992-01-23,1676,tropicana,18183,1,2.25,40911.75
1992-01-30,1676,tropicana,10127,1,2.53,25621.309999999998
1992-02-06,1676,tropicana,10249,1,2.53,25929.969999999998
1992-02-13,1676,tropicana,9277,1,1.98,18368.46
1992-02-20,1676,tropicana,15567,1,2.14,33313.380000000005
1992-02-27,1676,tropicana,15231,1,2.15,32746.649999999998
1992-03-05,1676,tropicana,15800,1,2.19,34602.0
1992-03-12,1676,tropicana,9122,1,2.32,21163.039999999997
1992-03-19,1676,tropicana,11578,1,2.01,23271.78
1992-03-26,1676,tropicana,14567,1,2.27,33067.090000000004
1992-04-02,1676,tropicana,12461,1,2.14,26666.54
1992-04-09,1676,tropicana,14095,1,2.22,31290.9
1992-04-16,1676,tropicana,13940,1,2.36,32898.4
1992-04-23,1676,tropicana,10887,1,2.31,25148.97
1992-04-30,1676,tropicana,11366,1,2.15,24436.899999999998
1992-05-07,1676,tropicana,10449,1,2.56,26749.440000000002
1992-05-14,1676,tropicana,15476,1,2.64,40856.64
1992-05-21,1676,tropicana,17681,1,2.09,36953.29
1992-05-28,1676,tropicana,13341,1,2.11,28149.51
1992-06-04,1676,tropicana,16612,1,2.25,37377.0
1992-06-11,1676,tropicana,15608,1,2.33,36366.64
1992-06-18,1676,tropicana,10780,1,2.5,26950.0
1992-06-25,1676,tropicana,18167,1,2.38,43237.46
1992-07-02,1676,tropicana,9448,1,2.16,20407.68
1992-07-09,1676,tropicana,18994,1,2.44,46345.36
1992-07-16,1676,tropicana,14234,1,2.54,36154.36
1992-07-23,1676,tropicana,9086,1,2.07,18808.019999999997
1992-07-30,1676,tropicana,14718,1,2.69,39591.42
1992-08-06,1676,tropicana,19139,1,2.19,41914.409999999996
1992-08-13,1676,tropicana,15149,1,2.08,31509.920000000002
1992-08-20,1676,tropicana,15266,1,2.69,41065.54
1992-08-27,1676,tropicana,17172,1,2.11,36232.92
1992-09-03,1676,tropicana,12394,1,2.64,32720.16
1992-09-10,1676,tropicana,15333,1,2.46,37719.18
1992-09-17,1676,tropicana,18060,1,2.6,46956.0
1992-09-24,1676,tropicana,12974,1,2.25,29191.5
1992-10-01,1676,tropicana,9903,1,2.45,24262.350000000002
