WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1684,dominicks,11994,1,1.9,22788.6
1990-06-21,1684,dominicks,9667,1,2.12,20494.04
1990-06-28,1684,dominicks,17857,1,2.42,43213.94
1990-07-05,1684,dominicks,14041,1,2.46,34540.86
1990-07-12,1684,dominicks,10716,1,2.25,24111.0
1990-07-19,1684,dominicks,13551,1,2.57,34826.07
1990-07-26,1684,dominicks,11289,1,2.2,24835.800000000003
1990-08-02,1684,dominicks,15350,1,2.3,35305.0
1990-08-09,1684,dominicks,18403,1,2.08,38278.24
1990-08-16,1684,dominicks,9156,1,2.24,20509.440000000002
1990-08-23,1684,dominicks,9174,1,2.18,19999.32
1990-08-30,1684,dominicks,11621,1,1.95,22660.95
1990-09-06,1684,dominicks,11008,1,1.9,20915.2
1990-09-13,1684,dominicks,13331,1,1.99,26528.69
1990-09-20,1684,dominicks,18463,1,2.29,42280.270000000004
1990-09-27,1684,dominicks,17512,1,2.25,39402.0
1990-10-04,1684,dominicks,14385,1,2.6,37401.0
1990-10-11,1684,dominicks,9391,1,2.08,19533.280000000002
1990-10-18,1684,dominicks,10315,1,2.03,20939.449999999997
1990-10-25,1684,dominicks,16889,1,2.07,34960.229999999996
1990-11-01,1684,dominicks,13337,1,2.62,34942.94
1990-11-08,1684,dominicks,19602,1,2.44,47828.88
1990-11-15,1684,dominicks,10346,1,2.33,24106.18
1990-11-22,1684,dominicks,19667,1,2.08,40907.36
1990-11-29,1684,dominicks,10067,1,2.5,25167.5
1990-12-06,1684,dominicks,19855,1,2.27,45070.85
1990-12-13,1684,dominicks,15721,1,2.52,39616.92
1990-12-20,1684,dominicks,13632,1,2.02,27536.64
1990-12-27,1684,dominicks,17115,1,2.51,42958.649999999994
1991-01-03,1684,dominicks,10198,1,2.02,20599.96
1991-01-10,1684,dominicks,19887,1,2.05,40768.35
1991-01-17,1684,dominicks,9052,1,2.41,21815.32
1991-01-24,1684,dominicks,13032,1,2.31,30103.920000000002
1991-01-31,1684,dominicks,12396,1,2.36,29254.559999999998
1991-02-07,1684,dominicks,12294,1,2.6,31964.4
1991-02-14,1684,dominicks,12866,1,2.04,26246.64
1991-02-21,1684,dominicks,12384,1,2.01,24891.839999999997
1991-02-28,1684,dominicks,9384,1,2.25,21114.0
1991-03-07,1684,dominicks,16503,1,2.43,40102.29
1991-03-14,1684,dominicks,11393,1,2.04,23241.72
1991-03-21,1684,dominicks,19250,1,2.27,43697.5
1991-03-28,1684,dominicks,17934,1,1.9,34074.6
1991-04-04,1684,dominicks,11584,1,2.66,30813.440000000002
1991-04-11,1684,dominicks,9473,1,2.65,25103.45
1991-04-18,1684,dominicks,11127,1,2.15,23923.05
1991-04-25,1684,dominicks,12267,1,2.01,24656.67
1991-05-02,1684,dominicks,13172,1,2.57,33852.04
1991-05-09,1684,dominicks,18583,1,2.5,46457.5
1991-05-16,1684,dominicks,17159,1,2.08,35690.72
1991-05-23,1684,dominicks,19104,1,2.54,48524.16
1991-05-30,1684,dominicks,10543,1,2.6,27411.8
1991-06-06,1684,dominicks,19915,1,1.95,38834.25
1991-06-13,1684,dominicks,16163,1,1.97,31841.11
1991-06-20,1684,dominicks,19578,1,2.4,46987.2
1991-06-27,1684,dominicks,18687,1,2.2,41111.4
1991-07-04,1684,dominicks,12213,1,2.55,31143.149999999998
1991-07-11,1684,dominicks,13610,1,2.08,28308.8
1991-07-18,1684,dominicks,12225,1,2.63,32151.75
1991-07-25,1684,dominicks,15405,1,2.37,36509.85
1991-08-01,1684,dominicks,14936,1,2.17,32411.12
1991-08-08,1684,dominicks,10860,1,2.11,22914.6
1991-08-15,1684,dominicks,15950,1,1.91,30464.5
1991-08-22,1684,dominicks,16256,1,2.41,39176.96
1991-08-29,1684,dominicks,9244,1,2.37,21908.280000000002
1991-09-05,1684,dominicks,15273,1,1.93,29476.89
1991-09-12,1684,dominicks,9118,1,2.55,23250.899999999998
1991-09-19,1684,dominicks,17362,1,2.32,40279.84
1991-09-26,1684,dominicks,13648,1,2.24,30571.520000000004
1991-10-03,1684,dominicks,11781,1,2.63,30984.03
1991-10-10,1684,dominicks,16083,1,2.23,35865.09
1991-10-17,1684,dominicks,16283,1,2.35,38265.05
1991-10-24,1684,dominicks,11039,1,2.53,27928.67
1991-10-31,1684,dominicks,9416,1,2.68,25234.88
1991-11-07,1684,dominicks,17755,1,2.5,44387.5
1991-11-14,1684,dominicks,15548,1,2.69,41824.12
1991-11-21,1684,dominicks,17258,1,2.02,34861.16
1991-11-28,1684,dominicks,9854,1,1.94,19116.76
1991-12-05,1684,dominicks,13166,1,2.16,28438.56
1991-12-12,1684,dominicks,14987,1,2.1,31472.7
1991-12-19,1684,dominicks,18532,1,2.62,48553.840000000004
1991-12-26,1684,dominicks,18049,1,2.35,42415.15
1992-01-02,1684,dominicks,11827,1,1.94,22944.38
1992-01-09,1684,dominicks,14591,1,1.94,28306.54
1992-01-16,1684,dominicks,11764,1,2.43,28586.52
1992-01-23,1684,dominicks,16292,1,2.32,37797.439999999995
1992-01-30,1684,dominicks,16239,1,2.57,41734.229999999996
1992-02-06,1684,dominicks,16532,1,2.03,33559.96
1992-02-13,1684,dominicks,11902,1,2.59,30826.179999999997
1992-02-20,1684,dominicks,15195,1,2.24,34036.8
1992-02-27,1684,dominicks,17977,1,2.63,47279.509999999995
1992-03-05,1684,dominicks,17840,1,2.1,37464.0
1992-03-12,1684,dominicks,9184,1,2.62,24062.08
1992-03-19,1684,dominicks,13357,1,2.05,27381.85
1992-03-26,1684,dominicks,11722,1,2.63,30828.859999999997
1992-04-02,1684,dominicks,11140,1,2.43,27070.2
1992-04-09,1684,dominicks,9969,1,2.25,22430.25
1992-04-16,1684,dominicks,19451,1,2.47,48043.97
1992-04-23,1684,dominicks,13085,1,2.58,33759.3
1992-04-30,1684,dominicks,13013,1,2.69,35004.97
1992-05-07,1684,dominicks,14653,1,2.37,34727.61
1992-05-14,1684,dominicks,10166,1,2.53,25719.98
1992-05-21,1684,dominicks,11808,1,2.16,25505.280000000002
1992-05-28,1684,dominicks,15681,1,2.58,40456.98
1992-06-04,1684,dominicks,18212,1,1.97,35877.64
1992-06-11,1684,dominicks,14447,1,1.96,28316.12
1992-06-18,1684,dominicks,17426,1,2.47,43042.22
1992-06-25,1684,dominicks,18163,1,2.34,42501.42
1992-07-02,1684,dominicks,10361,1,1.98,20514.78
1992-07-09,1684,dominicks,17117,1,2.16,36972.72
1992-07-16,1684,dominicks,12609,1,2.31,29126.79
1992-07-23,1684,dominicks,18940,1,2.5,47350.0
1992-07-30,1684,dominicks,14182,1,2.58,36589.56
1992-08-06,1684,dominicks,15355,1,2.43,37312.65
1992-08-13,1684,dominicks,14631,1,2.5,36577.5
1992-08-20,1684,dominicks,12352,1,2.57,31744.64
1992-08-27,1684,dominicks,18275,1,2.54,46418.5
1992-09-03,1684,dominicks,19194,1,2.59,49712.46
1992-09-10,1684,dominicks,17396,1,1.95,33922.2
1992-09-17,1684,dominicks,9247,1,2.42,22377.739999999998
1992-09-24,1684,dominicks,11211,1,1.92,21525.12
1992-10-01,1684,dominicks,10640,1,2.31,24578.4
