WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1330,tropicana,18917,1,2.04,38590.68
1990-06-21,1330,tropicana,18507,1,2.25,41640.75
1990-06-28,1330,tropicana,14783,1,2.67,39470.61
1990-07-05,1330,tropicana,15871,1,2.51,39836.21
1990-07-12,1330,tropicana,12243,1,2.54,31097.22
1990-07-19,1330,tropicana,17226,1,2.46,42375.96
1990-07-26,1330,tropicana,17607,1,2.35,41376.450000000004
1990-08-02,1330,tropicana,18527,1,2.46,45576.42
1990-08-09,1330,tropicana,10295,1,2.47,25428.65
1990-08-16,1330,tropicana,13321,1,2.64,35167.44
1990-08-23,1330,tropicana,17219,1,1.98,34093.62
1990-08-30,1330,tropicana,11370,1,2.01,22853.699999999997
1990-09-06,1330,tropicana,17934,1,1.9,34074.6
1990-09-13,1330,tropicana,11326,1,2.61,29560.859999999997
1990-09-20,1330,tropicana,16102,1,2.02,32526.04
1990-09-27,1330,tropicana,17021,1,1.99,33871.79
1990-10-04,1330,tropicana,13926,1,2.28,31751.28
1990-10-11,1330,tropicana,17226,1,1.94,33418.44
1990-10-18,1330,tropicana,18367,1,2.09,38387.03
1990-10-25,1330,tropicana,15643,1,2.62,40984.66
1990-11-01,1330,tropicana,17129,1,2.21,37855.09
1990-11-08,1330,tropicana,10279,1,2.02,20763.58
1990-11-15,1330,tropicana,12588,1,2.18,27441.840000000004
1990-11-22,1330,tropicana,19352,1,2.13,41219.759999999995
1990-11-29,1330,tropicana,13284,1,2.32,30818.879999999997
1990-12-06,1330,tropicana,11866,1,2.09,24799.94
1990-12-13,1330,tropicana,15885,1,2.52,40030.2
1990-12-20,1330,tropicana,17335,1,2.45,42470.75
1990-12-27,1330,tropicana,17018,1,2.57,43736.259999999995
1991-01-03,1330,tropicana,13296,1,1.98,26326.079999999998
1991-01-10,1330,tropicana,16358,1,2.46,40240.68
1991-01-17,1330,tropicana,14883,1,2.32,34528.56
1991-01-24,1330,tropicana,13427,1,2.22,29807.940000000002
1991-01-31,1330,tropicana,15842,1,2.31,36595.020000000004
1991-02-07,1330,tropicana,15543,1,2.65,41188.95
1991-02-14,1330,tropicana,14003,1,2.55,35707.649999999994
1991-02-21,1330,tropicana,11877,1,2.1,24941.7
1991-02-28,1330,tropicana,14001,1,2.1,29402.100000000002
1991-03-07,1330,tropicana,18283,1,1.97,36017.51
1991-03-14,1330,tropicana,15692,1,2.05,32168.6
1991-03-21,1330,tropicana,18036,1,2.36,42564.96
1991-03-28,1330,tropicana,15801,1,2.24,35394.240000000005
1991-04-04,1330,tropicana,11502,1,1.96,22543.92
1991-04-11,1330,tropicana,13648,1,2.07,28251.359999999997
1991-04-18,1330,tropicana,16781,1,2.49,41784.69
1991-04-25,1330,tropicana,10176,1,2.13,21674.879999999997
1991-05-02,1330,tropicana,14790,1,2.68,39637.200000000004
1991-05-09,1330,tropicana,9155,1,2.25,20598.75
1991-05-16,1330,tropicana,16248,1,2.03,32983.439999999995
1991-05-23,1330,tropicana,10492,1,2.35,24656.2
1991-05-30,1330,tropicana,12429,1,2.43,30202.47
1991-06-06,1330,tropicana,16364,1,2.0,32728.0
1991-06-13,1330,tropicana,10818,1,2.25,24340.5
1991-06-20,1330,tropicana,9141,1,2.51,22943.91
1991-06-27,1330,tropicana,9556,1,2.17,20736.52
1991-07-04,1330,tropicana,9109,1,2.12,19311.08
1991-07-11,1330,tropicana,17041,1,2.56,43624.96
1991-07-18,1330,tropicana,14140,1,2.14,30259.600000000002
1991-07-25,1330,tropicana,14636,1,2.23,32638.28
1991-08-01,1330,tropicana,11659,1,2.48,28914.32
1991-08-08,1330,tropicana,18508,1,2.21,40902.68
1991-08-15,1330,tropicana,17672,1,2.07,36581.03999999999
1991-08-22,1330,tropicana,10552,1,2.52,26591.04
1991-08-29,1330,tropicana,16513,1,2.4,39631.2
1991-09-05,1330,tropicana,17848,1,2.35,41942.8
1991-09-12,1330,tropicana,13777,1,2.32,31962.64
1991-09-19,1330,tropicana,15253,1,2.5,38132.5
1991-09-26,1330,tropicana,9772,1,2.62,25602.64
1991-10-03,1330,tropicana,16409,1,2.34,38397.06
1991-10-10,1330,tropicana,11232,1,1.91,21453.12
1991-10-17,1330,tropicana,17818,1,2.66,47395.880000000005
1991-10-24,1330,tropicana,16174,1,2.63,42537.619999999995
1991-10-31,1330,tropicana,12160,1,1.96,23833.6
1991-11-07,1330,tropicana,13316,1,2.23,29694.68
1991-11-14,1330,tropicana,19285,1,2.54,48983.9
1991-11-21,1330,tropicana,9896,1,2.46,24344.16
1991-11-28,1330,tropicana,10463,1,2.62,27413.06
1991-12-05,1330,tropicana,15912,1,2.39,38029.68
1991-12-12,1330,tropicana,13914,1,2.63,36593.82
1991-12-19,1330,tropicana,9732,1,2.25,21897.0
1991-12-26,1330,tropicana,16488,1,2.22,36603.36
1992-01-02,1330,tropicana,12500,1,2.33,29125.0
1992-01-09,1330,tropicana,15207,1,2.45,37257.15
1992-01-16,1330,tropicana,14448,1,2.53,36553.439999999995
1992-01-23,1330,tropicana,15043,1,1.98,29785.14
1992-01-30,1330,tropicana,10075,1,1.93,19444.75
1992-02-06,1330,tropicana,13938,1,2.15,29966.699999999997
1992-02-13,1330,tropicana,14342,1,2.35,33703.700000000004
1992-02-20,1330,tropicana,10806,1,2.31,24961.86
1992-02-27,1330,tropicana,13999,1,2.12,29677.88
1992-03-05,1330,tropicana,14281,1,2.14,30561.34
1992-03-12,1330,tropicana,17842,1,2.59,46210.78
1992-03-19,1330,tropicana,16404,1,2.28,37401.119999999995
1992-03-26,1330,tropicana,18561,1,2.47,45845.670000000006
1992-04-02,1330,tropicana,14049,1,2.05,28800.449999999997
1992-04-09,1330,tropicana,13618,1,2.47,33636.46
1992-04-16,1330,tropicana,9336,1,2.4,22406.399999999998
1992-04-23,1330,tropicana,14101,1,2.59,36521.59
1992-04-30,1330,tropicana,16682,1,2.5,41705.0
1992-05-07,1330,tropicana,13410,1,2.01,26954.1
1992-05-14,1330,tropicana,13921,1,2.29,31879.09
1992-05-21,1330,tropicana,17908,1,1.94,34741.52
1992-05-28,1330,tropicana,9112,1,2.65,24146.8
1992-06-04,1330,tropicana,17292,1,2.02,34929.840000000004
1992-06-11,1330,tropicana,15129,1,1.99,30106.71
1992-06-18,1330,tropicana,12675,1,2.66,33715.5
1992-06-25,1330,tropicana,15228,1,2.35,35785.8
1992-07-02,1330,tropicana,14925,1,2.27,33879.75
1992-07-09,1330,tropicana,17746,1,1.99,35314.54
1992-07-16,1330,tropicana,16440,1,2.26,37154.399999999994
1992-07-23,1330,tropicana,18068,1,2.51,45350.67999999999
