WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,822,dominicks,17459,1,2.19,38235.21
1990-06-21,822,dominicks,14343,1,2.63,37722.09
1990-06-28,822,dominicks,10757,1,2.0,21514.0
1990-07-05,822,dominicks,17362,1,2.14,37154.68
1990-07-12,822,dominicks,16577,1,2.55,42271.35
1990-07-19,822,dominicks,12864,1,1.95,25084.8
1990-07-26,822,dominicks,13946,1,2.0,27892.0
1990-08-02,822,dominicks,12783,1,1.9,24287.699999999997
1990-08-09,822,dominicks,12725,1,2.17,27613.25
1990-08-16,822,dominicks,15044,1,1.97,29636.68
1990-08-23,822,dominicks,16652,1,2.24,37300.48
1990-08-30,822,dominicks,12199,1,1.91,23300.09
1990-09-06,822,dominicks,14197,1,2.18,30949.460000000003
1990-09-13,822,dominicks,18157,1,2.36,42850.52
1990-09-20,822,dominicks,12324,1,1.99,24524.76
1990-09-27,822,dominicks,17427,1,1.93,33634.11
1990-10-04,822,dominicks,13196,1,2.31,30482.760000000002
1990-10-11,822,dominicks,9817,1,2.5,24542.5
1990-10-18,822,dominicks,17804,1,2.42,43085.68
1990-10-25,822,dominicks,18933,1,2.3,43545.899999999994
1990-11-01,822,dominicks,19913,1,2.27,45202.51
1990-11-08,822,dominicks,10682,1,2.01,21470.819999999996
1990-11-15,822,dominicks,19445,1,2.2,42779.0
1990-11-22,822,dominicks,18575,1,2.32,43094.0
1990-11-29,822,dominicks,10386,1,2.1,21810.600000000002
1990-12-06,822,dominicks,16414,1,2.14,35125.96
1990-12-13,822,dominicks,11915,1,2.06,24544.9
1990-12-20,822,dominicks,10538,1,2.03,21392.14
1990-12-27,822,dominicks,16574,1,2.13,35302.619999999995
1991-01-03,822,dominicks,9824,1,2.11,20728.64
1991-01-10,822,dominicks,13472,1,2.21,29773.12
1991-01-17,822,dominicks,18327,1,1.9,34821.299999999996
1991-01-24,822,dominicks,10762,1,2.21,23784.02
1991-01-31,822,dominicks,18839,1,2.12,39938.68
1991-02-07,822,dominicks,16776,1,1.93,32377.68
1991-02-14,822,dominicks,10526,1,1.99,20946.74
1991-02-21,822,dominicks,19016,1,2.04,38792.64
1991-02-28,822,dominicks,15008,1,1.99,29865.92
1991-03-07,822,dominicks,14136,1,2.12,29968.32
1991-03-14,822,dominicks,9131,1,2.41,22005.710000000003
