WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3036,tropicana,12583,1,2.26,28437.579999999998
1990-06-21,3036,tropicana,13307,1,1.95,25948.649999999998
1990-06-28,3036,tropicana,11437,1,2.0,22874.0
1990-07-05,3036,tropicana,12699,1,2.57,32636.429999999997
1990-07-12,3036,tropicana,14903,1,2.55,38002.649999999994
1990-07-19,3036,tropicana,10441,1,2.04,21299.64
1990-07-26,3036,tropicana,15565,1,2.06,32063.9
1990-08-02,3036,tropicana,18437,1,2.37,43695.69
1990-08-09,3036,tropicana,9894,1,1.9,18798.6
1990-08-16,3036,tropicana,15972,1,2.24,35777.280000000006
1990-08-23,3036,tropicana,15592,1,2.11,32899.119999999995
1990-08-30,3036,tropicana,16409,1,2.69,44140.21
1990-09-06,3036,tropicana,16841,1,2.15,36208.15
1990-09-13,3036,tropicana,18674,1,2.01,37534.74
1990-09-20,3036,tropicana,12403,1,2.4,29767.199999999997
1990-09-27,3036,tropicana,10946,1,2.67,29225.82
1990-10-04,3036,tropicana,16993,1,2.17,36874.81
1990-10-11,3036,tropicana,16457,1,2.23,36699.11
1990-10-18,3036,tropicana,11458,1,2.1,24061.8
1990-10-25,3036,tropicana,17218,1,2.31,39773.58
1990-11-01,3036,tropicana,10168,1,2.58,26233.440000000002
1990-11-08,3036,tropicana,13766,1,2.02,27807.32
1990-11-15,3036,tropicana,16964,1,1.98,33588.72
1990-11-22,3036,tropicana,12760,1,2.28,29092.8
1990-11-29,3036,tropicana,14785,1,2.56,37849.6
1990-12-06,3036,tropicana,11298,1,1.97,22257.06
1990-12-13,3036,tropicana,11357,1,2.58,29301.06
1990-12-20,3036,tropicana,11499,1,2.68,30817.320000000003
1990-12-27,3036,tropicana,19387,1,2.52,48855.24
1991-01-03,3036,tropicana,18149,1,2.56,46461.44
1991-01-10,3036,tropicana,9802,1,2.42,23720.84
1991-01-17,3036,tropicana,11299,1,2.66,30055.34
1991-01-24,3036,tropicana,11684,1,1.99,23251.16
1991-01-31,3036,tropicana,10220,1,2.08,21257.600000000002
1991-02-07,3036,tropicana,16578,1,2.53,41942.34
1991-02-14,3036,tropicana,13353,1,2.14,28575.420000000002
1991-02-21,3036,tropicana,11404,1,2.49,28395.960000000003
1991-02-28,3036,tropicana,14384,1,1.97,28336.48
1991-03-07,3036,tropicana,18850,1,2.3,43355.0
1991-03-14,3036,tropicana,15444,1,2.18,33667.920000000006
1991-03-21,3036,tropicana,19128,1,2.29,43803.12
1991-03-28,3036,tropicana,11214,1,1.96,21979.44
1991-04-04,3036,tropicana,11736,1,2.18,25584.480000000003
1991-04-11,3036,tropicana,15300,1,2.66,40698.0
1991-04-18,3036,tropicana,18845,1,2.39,45039.55
1991-04-25,3036,tropicana,11618,1,2.65,30787.7
1991-05-02,3036,tropicana,11706,1,2.67,31255.02
1991-05-09,3036,tropicana,15754,1,1.93,30405.219999999998
1991-05-16,3036,tropicana,12726,1,2.57,32705.82
1991-05-23,3036,tropicana,11678,1,2.22,25925.160000000003
1991-05-30,3036,tropicana,15664,1,2.66,41666.240000000005
1991-06-06,3036,tropicana,19415,1,2.58,50090.700000000004
1991-06-13,3036,tropicana,12494,1,2.26,28236.44
1991-06-20,3036,tropicana,11387,1,2.46,28012.02
1991-06-27,3036,tropicana,9551,1,2.0,19102.0
1991-07-04,3036,tropicana,19602,1,2.66,52141.32
1991-07-11,3036,tropicana,12935,1,2.11,27292.85
1991-07-18,3036,tropicana,15822,1,2.1,33226.200000000004
1991-07-25,3036,tropicana,10558,1,2.55,26922.899999999998
1991-08-01,3036,tropicana,13700,1,1.95,26715.0
1991-08-08,3036,tropicana,14055,1,2.22,31202.100000000002
1991-08-15,3036,tropicana,12909,1,2.46,31756.14
1991-08-22,3036,tropicana,15802,1,2.2,34764.4
1991-08-29,3036,tropicana,10038,1,2.54,25496.52
1991-09-05,3036,tropicana,13282,1,1.93,25634.26
1991-09-12,3036,tropicana,17265,1,2.54,43853.1
1991-09-19,3036,tropicana,9232,1,2.04,18833.28
1991-09-26,3036,tropicana,14415,1,2.26,32577.899999999998
1991-10-03,3036,tropicana,14644,1,2.42,35438.479999999996
1991-10-10,3036,tropicana,9684,1,2.03,19658.519999999997
1991-10-17,3036,tropicana,11666,1,2.43,28348.38
1991-10-24,3036,tropicana,18844,1,2.34,44094.96
1991-10-31,3036,tropicana,15633,1,2.46,38457.18
1991-11-07,3036,tropicana,19344,1,2.46,47586.24
1991-11-14,3036,tropicana,9884,1,2.2,21744.800000000003
1991-11-21,3036,tropicana,17241,1,1.99,34309.59
1991-11-28,3036,tropicana,15219,1,2.33,35460.270000000004
1991-12-05,3036,tropicana,10472,1,2.2,23038.4
1991-12-12,3036,tropicana,11484,1,2.04,23427.36
1991-12-19,3036,tropicana,12874,1,2.15,27679.1
1991-12-26,3036,tropicana,18729,1,2.02,37832.58
1992-01-02,3036,tropicana,16944,1,2.09,35412.96
1992-01-09,3036,tropicana,15777,1,2.37,37391.490000000005
1992-01-16,3036,tropicana,15965,1,2.14,34165.1
1992-01-23,3036,tropicana,10638,1,2.38,25318.44
1992-01-30,3036,tropicana,13067,1,2.26,29531.42
1992-02-06,3036,tropicana,16852,1,1.97,33198.44
1992-02-13,3036,tropicana,11124,1,2.42,26920.079999999998
1992-02-20,3036,tropicana,10450,1,2.01,21004.499999999996
1992-02-27,3036,tropicana,11543,1,2.22,25625.460000000003
1992-03-05,3036,tropicana,12201,1,2.67,32576.67
1992-03-12,3036,tropicana,11866,1,2.05,24325.3
1992-03-19,3036,tropicana,17892,1,2.37,42404.04
1992-03-26,3036,tropicana,15139,1,2.0,30278.0
1992-04-02,3036,tropicana,10759,1,2.22,23884.980000000003
1992-04-09,3036,tropicana,10563,1,1.98,20914.74
1992-04-16,3036,tropicana,17386,1,2.38,41378.68
1992-04-23,3036,tropicana,17206,1,2.44,41982.64
1992-04-30,3036,tropicana,19393,1,2.07,40143.509999999995
1992-05-07,3036,tropicana,15408,1,2.07,31894.559999999998
1992-05-14,3036,tropicana,18785,1,2.6,48841.0
1992-05-21,3036,tropicana,11652,1,2.39,27848.280000000002
1992-05-28,3036,tropicana,16376,1,2.35,38483.6
1992-06-04,3036,tropicana,13410,1,2.28,30574.799999999996
1992-06-11,3036,tropicana,16891,1,1.98,33444.18
1992-06-18,3036,tropicana,13395,1,2.52,33755.4
1992-06-25,3036,tropicana,16631,1,2.48,41244.88
1992-07-02,3036,tropicana,15988,1,1.98,31656.239999999998
1992-07-09,3036,tropicana,18624,1,1.93,35944.32
1992-07-16,3036,tropicana,19402,1,2.57,49863.14
1992-07-23,3036,tropicana,19025,1,2.05,39001.25
1992-07-30,3036,tropicana,12637,1,2.68,33867.16
1992-08-06,3036,tropicana,14587,1,2.58,37634.46
1992-08-13,3036,tropicana,11798,1,2.64,31146.72
1992-08-20,3036,tropicana,18093,1,2.61,47222.729999999996
1992-08-27,3036,tropicana,12581,1,2.11,26545.91
1992-09-03,3036,tropicana,17885,1,2.23,39883.55
1992-09-10,3036,tropicana,12160,1,2.35,28576.0
1992-09-17,3036,tropicana,15874,1,2.34,37145.159999999996
1992-09-24,3036,tropicana,12998,1,2.68,34834.64
1992-10-01,3036,tropicana,12090,1,2.43,29378.7
