WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2498,minute.maid,19801,1,1.98,39205.98
1990-06-21,2498,minute.maid,16496,1,2.63,43384.479999999996
1990-06-28,2498,minute.maid,10170,1,2.13,21662.1
1990-07-05,2498,minute.maid,13979,1,2.07,28936.53
1990-07-12,2498,minute.maid,11166,1,1.93,21550.38
1990-07-19,2498,minute.maid,15479,1,2.45,37923.55
1990-07-26,2498,minute.maid,9073,1,2.07,18781.109999999997
1990-08-02,2498,minute.maid,11674,1,2.62,30585.88
1990-08-09,2498,minute.maid,9984,1,2.12,21166.08
1990-08-16,2498,minute.maid,9238,1,2.42,22355.96
1990-08-23,2498,minute.maid,10591,1,2.06,21817.46
1990-08-30,2498,minute.maid,18898,1,2.19,41386.62
1990-09-06,2498,minute.maid,17188,1,2.52,43313.76
1990-09-13,2498,minute.maid,9933,1,2.13,21157.289999999997
1990-09-20,2498,minute.maid,9276,1,2.54,23561.04
1990-09-27,2498,minute.maid,12921,1,2.52,32560.920000000002
1990-10-04,2498,minute.maid,17981,1,2.21,39738.01
1990-10-11,2498,minute.maid,14872,1,2.31,34354.32
1990-10-18,2498,minute.maid,18503,1,2.03,37561.09
1990-10-25,2498,minute.maid,10989,1,2.34,25714.26
1990-11-01,2498,minute.maid,18690,1,2.51,46911.899999999994
1990-11-08,2498,minute.maid,17303,1,2.62,45333.86
1990-11-15,2498,minute.maid,12109,1,2.24,27124.160000000003
1990-11-22,2498,minute.maid,14952,1,2.17,32445.84
1990-11-29,2498,minute.maid,9088,1,2.63,23901.44
1990-12-06,2498,minute.maid,19899,1,2.59,51538.409999999996
1990-12-13,2498,minute.maid,15887,1,2.6,41306.200000000004
1990-12-20,2498,minute.maid,15959,1,1.91,30481.69
1990-12-27,2498,minute.maid,10090,1,2.56,25830.4
1991-01-03,2498,minute.maid,12025,1,2.62,31505.5
1991-01-10,2498,minute.maid,14388,1,2.1,30214.800000000003
1991-01-17,2498,minute.maid,14433,1,2.65,38247.45
1991-01-24,2498,minute.maid,18492,1,2.38,44010.96
1991-01-31,2498,minute.maid,18689,1,1.99,37191.11
1991-02-07,2498,minute.maid,9453,1,2.34,22120.02
1991-02-14,2498,minute.maid,17526,1,2.19,38381.94
1991-02-21,2498,minute.maid,16037,1,2.57,41215.09
1991-02-28,2498,minute.maid,18346,1,2.07,37976.219999999994
1991-03-07,2498,minute.maid,18008,1,2.32,41778.56
1991-03-14,2498,minute.maid,9049,1,2.63,23798.87
1991-03-21,2498,minute.maid,9757,1,2.32,22636.239999999998
1991-03-28,2498,minute.maid,19657,1,2.49,48945.93000000001
1991-04-04,2498,minute.maid,13691,1,1.98,27108.18
1991-04-11,2498,minute.maid,12006,1,2.0,24012.0
1991-04-18,2498,minute.maid,9927,1,2.37,23526.99
1991-04-25,2498,minute.maid,9876,1,2.16,21332.16
1991-05-02,2498,minute.maid,19586,1,2.36,46222.96
1991-05-09,2498,minute.maid,15486,1,2.06,31901.16
1991-05-16,2498,minute.maid,13634,1,2.46,33539.64
1991-05-23,2498,minute.maid,18654,1,2.26,42158.03999999999
1991-05-30,2498,minute.maid,19690,1,2.45,48240.5
1991-06-06,2498,minute.maid,15107,1,2.45,37012.15
1991-06-13,2498,minute.maid,9763,1,2.45,23919.350000000002
1991-06-20,2498,minute.maid,13215,1,1.93,25504.95
1991-06-27,2498,minute.maid,10869,1,2.67,29020.23
1991-07-04,2498,minute.maid,12249,1,1.91,23395.59
1991-07-11,2498,minute.maid,13171,1,2.36,31083.559999999998
1991-07-18,2498,minute.maid,10926,1,2.05,22398.3
1991-07-25,2498,minute.maid,18969,1,2.17,41162.729999999996
1991-08-01,2498,minute.maid,19884,1,2.06,40961.04
1991-08-08,2498,minute.maid,15827,1,1.9,30071.3
1991-08-15,2498,minute.maid,10030,1,2.59,25977.699999999997
1991-08-22,2498,minute.maid,16316,1,2.63,42911.08
1991-08-29,2498,minute.maid,11424,1,2.12,24218.88
1991-09-05,2498,minute.maid,16141,1,2.03,32766.229999999996
1991-09-12,2498,minute.maid,14646,1,1.96,28706.16
1991-09-19,2498,minute.maid,10542,1,2.08,21927.36
1991-09-26,2498,minute.maid,12821,1,2.69,34488.49
1991-10-03,2498,minute.maid,18656,1,2.16,40296.96
1991-10-10,2498,minute.maid,15841,1,1.9,30097.899999999998
1991-10-17,2498,minute.maid,19354,1,2.13,41224.02
1991-10-24,2498,minute.maid,14475,1,2.12,30687.0
1991-10-31,2498,minute.maid,10967,1,2.55,27965.85
1991-11-07,2498,minute.maid,11574,1,2.11,24421.14
1991-11-14,2498,minute.maid,9751,1,2.5,24377.5
1991-11-21,2498,minute.maid,10696,1,2.65,28344.399999999998
1991-11-28,2498,minute.maid,17957,1,2.66,47765.62
1991-12-05,2498,minute.maid,9630,1,2.1,20223.0
1991-12-12,2498,minute.maid,11508,1,1.9,21865.2
1991-12-19,2498,minute.maid,15423,1,2.56,39482.88
1991-12-26,2498,minute.maid,17019,1,1.9,32336.1
1992-01-02,2498,minute.maid,12421,1,2.28,28319.879999999997
1992-01-09,2498,minute.maid,19744,1,2.43,47977.920000000006
1992-01-16,2498,minute.maid,19972,1,2.62,52326.64
1992-01-23,2498,minute.maid,10873,1,2.38,25877.739999999998
1992-01-30,2498,minute.maid,18267,1,2.24,40918.08
1992-02-06,2498,minute.maid,9333,1,2.69,25105.77
1992-02-13,2498,minute.maid,13456,1,2.59,34851.04
1992-02-20,2498,minute.maid,13050,1,1.95,25447.5
1992-02-27,2498,minute.maid,14939,1,2.1,31371.9
1992-03-05,2498,minute.maid,11918,1,2.05,24431.899999999998
1992-03-12,2498,minute.maid,16033,1,2.59,41525.47
1992-03-19,2498,minute.maid,19450,1,2.69,52320.5
1992-03-26,2498,minute.maid,11477,1,2.45,28118.65
1992-04-02,2498,minute.maid,15618,1,1.94,30298.92
1992-04-09,2498,minute.maid,13252,1,2.38,31539.76
1992-04-16,2498,minute.maid,18345,1,2.02,37056.9
1992-04-23,2498,minute.maid,16759,1,2.43,40724.37
1992-04-30,2498,minute.maid,19065,1,2.55,48615.75
1992-05-07,2498,minute.maid,18904,1,2.09,39509.36
1992-05-14,2498,minute.maid,16305,1,2.25,36686.25
1992-05-21,2498,minute.maid,13485,1,2.46,33173.1
1992-05-28,2498,minute.maid,18074,1,2.46,44462.04
1992-06-04,2498,minute.maid,16148,1,2.49,40208.520000000004
1992-06-11,2498,minute.maid,16523,1,2.13,35193.99
1992-06-18,2498,minute.maid,15713,1,2.57,40382.409999999996
1992-06-25,2498,minute.maid,9836,1,2.51,24688.359999999997
1992-07-02,2498,minute.maid,16692,1,2.25,37557.0
1992-07-09,2498,minute.maid,13343,1,2.55,34024.649999999994
1992-07-16,2498,minute.maid,19694,1,2.33,45887.020000000004
1992-07-23,2498,minute.maid,10772,1,2.52,27145.44
1992-07-30,2498,minute.maid,10493,1,2.48,26022.64
1992-08-06,2498,minute.maid,18245,1,2.3,41963.5
1992-08-13,2498,minute.maid,17589,1,2.17,38168.13
1992-08-20,2498,minute.maid,14882,1,2.18,32442.760000000002
1992-08-27,2498,minute.maid,14670,1,2.32,34034.399999999994
1992-09-03,2498,minute.maid,18360,1,2.35,43146.0
1992-09-10,2498,minute.maid,9236,1,2.28,21058.079999999998
1992-09-17,2498,minute.maid,19106,1,2.23,42606.38
1992-09-24,2498,minute.maid,12132,1,2.12,25719.84
1992-10-01,2498,minute.maid,9557,1,2.38,22745.66
