WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,389,tropicana,10661,1,2.21,23560.81
1990-06-21,389,tropicana,10939,1,2.24,24503.36
1990-06-28,389,tropicana,11495,1,2.57,29542.149999999998
1990-07-05,389,tropicana,13794,1,2.5,34485.0
1990-07-12,389,tropicana,11798,1,2.23,26309.54
1990-07-19,389,tropicana,19263,1,2.23,42956.49
1990-07-26,389,tropicana,9074,1,2.4,21777.6
1990-08-02,389,tropicana,15277,1,1.9,29026.3
1990-08-09,389,tropicana,14482,1,2.3,33308.6
1990-08-16,389,tropicana,11761,1,2.53,29755.329999999998
1990-08-23,389,tropicana,10827,1,2.36,25551.719999999998
1990-08-30,389,tropicana,11373,1,2.31,26271.63
1990-09-06,389,tropicana,18515,1,2.48,45917.2
1990-09-13,389,tropicana,17243,1,1.9,32761.699999999997
1990-09-20,389,tropicana,11829,1,2.58,30518.82
1990-09-27,389,tropicana,11954,1,2.5,29885.0
1990-10-04,389,tropicana,10927,1,2.29,25022.83
1990-10-11,389,tropicana,17973,1,2.31,41517.63
1990-10-18,389,tropicana,14626,1,2.64,38612.64
1990-10-25,389,tropicana,10562,1,2.47,26088.140000000003
1990-11-01,389,tropicana,19873,1,2.58,51272.340000000004
1990-11-08,389,tropicana,12868,1,2.59,33328.119999999995
1990-11-15,389,tropicana,13616,1,2.02,27504.32
1990-11-22,389,tropicana,19553,1,2.31,45167.43
1990-11-29,389,tropicana,17976,1,1.98,35592.48
1990-12-06,389,tropicana,13682,1,2.1,28732.2
1990-12-13,389,tropicana,14468,1,2.46,35591.28
1990-12-20,389,tropicana,18595,1,2.69,50020.549999999996
1990-12-27,389,tropicana,9063,1,2.36,21388.68
1991-01-03,389,tropicana,18797,1,2.23,41917.31
1991-01-10,389,tropicana,19679,1,2.5,49197.5
1991-01-17,389,tropicana,17801,1,2.35,41832.35
1991-01-24,389,tropicana,15831,1,2.0,31662.0
1991-01-31,389,tropicana,9777,1,2.1,20531.7
1991-02-07,389,tropicana,15798,1,1.98,31280.04
1991-02-14,389,tropicana,13059,1,2.64,34475.76
1991-02-21,389,tropicana,9005,1,2.66,23953.300000000003
1991-02-28,389,tropicana,18727,1,1.99,37266.73
1991-03-07,389,tropicana,12994,1,2.03,26377.819999999996
1991-03-14,389,tropicana,14104,1,1.96,27643.84
1991-03-21,389,tropicana,13900,1,2.12,29468.0
1991-03-28,389,tropicana,9298,1,2.19,20362.62
1991-04-04,389,tropicana,10436,1,2.23,23272.28
1991-04-11,389,tropicana,12384,1,2.15,26625.6
1991-04-18,389,tropicana,15782,1,2.11,33300.02
1991-04-25,389,tropicana,11938,1,2.28,27218.64
1991-05-02,389,tropicana,17849,1,2.62,46764.380000000005
1991-05-09,389,tropicana,17117,1,2.63,45017.71
1991-05-16,389,tropicana,18644,1,2.55,47542.2
1991-05-23,389,tropicana,15640,1,2.3,35972.0
1991-05-30,389,tropicana,13935,1,2.31,32189.850000000002
1991-06-06,389,tropicana,15714,1,2.51,39442.14
1991-06-13,389,tropicana,9528,1,2.25,21438.0
1991-06-20,389,tropicana,17536,1,2.43,42612.48
1991-06-27,389,tropicana,10380,1,2.08,21590.4
1991-07-04,389,tropicana,11082,1,2.03,22496.46
1991-07-11,389,tropicana,11267,1,2.09,23548.03
1991-07-18,389,tropicana,11752,1,2.43,28557.36
1991-07-25,389,tropicana,19081,1,2.34,44649.54
1991-08-01,389,tropicana,12430,1,2.59,32193.699999999997
1991-08-08,389,tropicana,10547,1,2.16,22781.52
1991-08-15,389,tropicana,15787,1,2.65,41835.549999999996
1991-08-22,389,tropicana,15107,1,2.16,32631.120000000003
1991-08-29,389,tropicana,10863,1,2.64,28678.32
1991-09-05,389,tropicana,19802,1,2.05,40594.1
1991-09-12,389,tropicana,17072,1,2.66,45411.520000000004
1991-09-19,389,tropicana,9263,1,2.32,21490.16
1991-09-26,389,tropicana,13039,1,2.32,30250.48
1991-10-03,389,tropicana,10118,1,2.22,22461.960000000003
1991-10-10,389,tropicana,14004,1,2.0,28008.0
1991-10-17,389,tropicana,18797,1,2.11,39661.67
1991-10-24,389,tropicana,9862,1,2.06,20315.72
