WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2289,minute.maid,17667,1,1.91,33743.97
1990-06-21,2289,minute.maid,10465,1,2.25,23546.25
1990-06-28,2289,minute.maid,15691,1,2.29,35932.39
1990-07-05,2289,minute.maid,15530,1,2.06,31991.8
1990-07-12,2289,minute.maid,13153,1,1.99,26174.47
1990-07-19,2289,minute.maid,10355,1,1.98,20502.9
1990-07-26,2289,minute.maid,19400,1,1.91,37054.0
1990-08-02,2289,minute.maid,16395,1,2.51,41151.45
1990-08-09,2289,minute.maid,16595,1,2.65,43976.75
1990-08-16,2289,minute.maid,11694,1,2.36,27597.84
1990-08-23,2289,minute.maid,15114,1,2.07,31285.979999999996
1990-08-30,2289,minute.maid,16357,1,2.27,37130.39
1990-09-06,2289,minute.maid,17205,1,2.01,34582.049999999996
1990-09-13,2289,minute.maid,15974,1,2.67,42650.58
1990-09-20,2289,minute.maid,13039,1,2.18,28425.02
1990-09-27,2289,minute.maid,19243,1,1.97,37908.71
1990-10-04,2289,minute.maid,13979,1,2.67,37323.93
1990-10-11,2289,minute.maid,13736,1,2.06,28296.16
1990-10-18,2289,minute.maid,12029,1,2.04,24539.16
1990-10-25,2289,minute.maid,10213,1,2.36,24102.68
1990-11-01,2289,minute.maid,19261,1,2.6,50078.6
1990-11-08,2289,minute.maid,18784,1,2.06,38695.04
1990-11-15,2289,minute.maid,18493,1,2.22,41054.46000000001
1990-11-22,2289,minute.maid,10189,1,2.23,22721.47
1990-11-29,2289,minute.maid,14943,1,2.28,34070.03999999999
1990-12-06,2289,minute.maid,10370,1,2.59,26858.3
1990-12-13,2289,minute.maid,10403,1,2.52,26215.56
1990-12-20,2289,minute.maid,15493,1,2.59,40126.869999999995
1990-12-27,2289,minute.maid,17428,1,1.96,34158.88
1991-01-03,2289,minute.maid,11002,1,2.36,25964.719999999998
1991-01-10,2289,minute.maid,19752,1,2.43,47997.36
1991-01-17,2289,minute.maid,11081,1,2.37,26261.97
1991-01-24,2289,minute.maid,13730,1,2.48,34050.4
1991-01-31,2289,minute.maid,10255,1,2.67,27380.85
1991-02-07,2289,minute.maid,18500,1,2.07,38295.0
1991-02-14,2289,minute.maid,17468,1,2.11,36857.479999999996
1991-02-21,2289,minute.maid,13691,1,2.54,34775.14
1991-02-28,2289,minute.maid,16867,1,2.48,41830.159999999996
1991-03-07,2289,minute.maid,16950,1,2.16,36612.0
1991-03-14,2289,minute.maid,13098,1,2.13,27898.739999999998
1991-03-21,2289,minute.maid,9833,1,2.07,20354.309999999998
1991-03-28,2289,minute.maid,15087,1,2.46,37114.02
1991-04-04,2289,minute.maid,12114,1,2.17,26287.379999999997
