WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,561,tropicana,18160,1,2.6,47216.0
1990-06-21,561,tropicana,14237,1,2.3,32745.1
1990-06-28,561,tropicana,12594,1,1.95,24558.3
1990-07-05,561,tropicana,11806,1,2.23,26327.38
1990-07-12,561,tropicana,10586,1,2.43,25723.980000000003
1990-07-19,561,tropicana,9156,1,2.44,22340.64
1990-07-26,561,tropicana,18173,1,2.02,36709.46
1990-08-02,561,tropicana,9115,1,2.26,20599.899999999998
1990-08-09,561,tropicana,18081,1,1.91,34534.71
1990-08-16,561,tropicana,17416,1,2.14,37270.240000000005
1990-08-23,561,tropicana,12839,1,2.32,29786.48
1990-08-30,561,tropicana,11910,1,2.55,30370.499999999996
1990-09-06,561,tropicana,15175,1,2.55,38696.25
1990-09-13,561,tropicana,10907,1,2.58,28140.06
1990-09-20,561,tropicana,13291,1,2.6,34556.6
1990-09-27,561,tropicana,19602,1,2.22,43516.44
1990-10-04,561,tropicana,15678,1,2.14,33550.920000000006
1990-10-11,561,tropicana,10436,1,2.65,27655.399999999998
1990-10-18,561,tropicana,10438,1,2.11,22024.18
1990-10-25,561,tropicana,19177,1,2.05,39312.85
1990-11-01,561,tropicana,12938,1,2.1,27169.800000000003
1990-11-08,561,tropicana,12969,1,2.42,31384.98
1990-11-15,561,tropicana,10378,1,2.64,27397.920000000002
1990-11-22,561,tropicana,17133,1,2.51,43003.829999999994
1990-11-29,561,tropicana,19715,1,2.3,45344.5
1990-12-06,561,tropicana,12238,1,2.57,31451.66
1990-12-13,561,tropicana,10502,1,2.13,22369.26
1990-12-20,561,tropicana,16521,1,2.11,34859.31
1990-12-27,561,tropicana,12109,1,2.36,28577.239999999998
1991-01-03,561,tropicana,17868,1,2.13,38058.84
1991-01-10,561,tropicana,10959,1,2.63,28822.17
1991-01-17,561,tropicana,10126,1,1.94,19644.44
1991-01-24,561,tropicana,19929,1,2.23,44441.67
1991-01-31,561,tropicana,17682,1,2.03,35894.46
1991-02-07,561,tropicana,16278,1,2.08,33858.24
1991-02-14,561,tropicana,18860,1,2.07,39040.2
1991-02-21,561,tropicana,14292,1,2.01,28726.92
1991-02-28,561,tropicana,10232,1,2.68,27421.760000000002
1991-03-07,561,tropicana,17307,1,2.41,41709.87
1991-03-14,561,tropicana,14055,1,2.18,30639.9
1991-03-21,561,tropicana,9589,1,2.34,22438.26
