WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2427,dominicks,11852,1,2.48,29392.96
1990-06-21,2427,dominicks,11156,1,2.34,26105.039999999997
1990-06-28,2427,dominicks,18652,1,2.21,41220.92
1990-07-05,2427,dominicks,15239,1,2.24,34135.36
1990-07-12,2427,dominicks,14993,1,2.24,33584.32
1990-07-19,2427,dominicks,18465,1,2.37,43762.05
1990-07-26,2427,dominicks,15163,1,2.42,36694.46
1990-08-02,2427,dominicks,14987,1,2.06,30873.22
1990-08-09,2427,dominicks,15824,1,2.34,37028.159999999996
1990-08-16,2427,dominicks,14447,1,2.66,38429.020000000004
1990-08-23,2427,dominicks,15182,1,2.07,31426.739999999998
1990-08-30,2427,dominicks,15266,1,2.18,33279.880000000005
1990-09-06,2427,dominicks,13522,1,2.49,33669.780000000006
1990-09-13,2427,dominicks,18791,1,2.69,50547.79
1990-09-20,2427,dominicks,14404,1,2.65,38170.6
1990-09-27,2427,dominicks,10340,1,2.08,21507.2
1990-10-04,2427,dominicks,15766,1,2.26,35631.159999999996
1990-10-11,2427,dominicks,10075,1,2.37,23877.75
1990-10-18,2427,dominicks,18765,1,2.43,45598.950000000004
1990-10-25,2427,dominicks,18909,1,2.6,49163.4
1990-11-01,2427,dominicks,12722,1,2.38,30278.359999999997
1990-11-08,2427,dominicks,12319,1,2.54,31290.260000000002
1990-11-15,2427,dominicks,15920,1,2.1,33432.0
1990-11-22,2427,dominicks,18102,1,2.13,38557.259999999995
1990-11-29,2427,dominicks,11735,1,2.1,24643.5
1990-12-06,2427,dominicks,19752,1,2.35,46417.200000000004
1990-12-13,2427,dominicks,14245,1,2.32,33048.399999999994
1990-12-20,2427,dominicks,16394,1,2.16,35411.04
1990-12-27,2427,dominicks,14274,1,2.3,32830.2
1991-01-03,2427,dominicks,12227,1,2.62,32034.74
1991-01-10,2427,dominicks,15615,1,1.97,30761.55
1991-01-17,2427,dominicks,9716,1,2.37,23026.920000000002
1991-01-24,2427,dominicks,19369,1,2.35,45517.15
1991-01-31,2427,dominicks,17853,1,2.24,39990.72
1991-02-07,2427,dominicks,18457,1,2.64,48726.48
1991-02-14,2427,dominicks,18531,1,2.28,42250.67999999999
1991-02-21,2427,dominicks,17095,1,2.17,37096.15
1991-02-28,2427,dominicks,15182,1,2.44,37044.08
1991-03-07,2427,dominicks,14593,1,1.94,28310.42
1991-03-14,2427,dominicks,19646,1,1.95,38309.7
1991-03-21,2427,dominicks,14499,1,2.42,35087.58
1991-03-28,2427,dominicks,11626,1,2.24,26042.24
1991-04-04,2427,dominicks,14373,1,2.13,30614.489999999998
1991-04-11,2427,dominicks,15725,1,2.55,40098.75
1991-04-18,2427,dominicks,17901,1,2.65,47437.65
