WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1631,minute.maid,10923,1,2.26,24685.979999999996
1990-06-21,1631,minute.maid,19453,1,1.97,38322.409999999996
1990-06-28,1631,minute.maid,10861,1,2.26,24545.859999999997
1990-07-05,1631,minute.maid,17954,1,1.98,35548.92
1990-07-12,1631,minute.maid,15544,1,1.91,29689.039999999997
1990-07-19,1631,minute.maid,14226,1,2.24,31866.24
1990-07-26,1631,minute.maid,13059,1,2.13,27815.67
1990-08-02,1631,minute.maid,15299,1,2.46,37635.54
1990-08-09,1631,minute.maid,10938,1,2.17,23735.46
1990-08-16,1631,minute.maid,17699,1,2.39,42300.61
1990-08-23,1631,minute.maid,11057,1,2.13,23551.41
1990-08-30,1631,minute.maid,9277,1,2.0,18554.0
1990-09-06,1631,minute.maid,12556,1,2.05,25739.8
1990-09-13,1631,minute.maid,17228,1,1.95,33594.6
1990-09-20,1631,minute.maid,13621,1,2.32,31600.719999999998
1990-09-27,1631,minute.maid,16554,1,2.42,40060.68
1990-10-04,1631,minute.maid,9007,1,2.46,22157.22
1990-10-11,1631,minute.maid,10091,1,1.98,19980.18
1990-10-18,1631,minute.maid,14394,1,2.19,31522.86
1990-10-25,1631,minute.maid,9450,1,2.37,22396.5
1990-11-01,1631,minute.maid,18176,1,2.01,36533.759999999995
1990-11-08,1631,minute.maid,13267,1,2.45,32504.15
1990-11-15,1631,minute.maid,14785,1,2.67,39475.95
1990-11-22,1631,minute.maid,14362,1,2.04,29298.48
1990-11-29,1631,minute.maid,10046,1,2.62,26320.52
1990-12-06,1631,minute.maid,18706,1,2.53,47326.17999999999
1990-12-13,1631,minute.maid,17727,1,2.07,36694.89
1990-12-20,1631,minute.maid,10719,1,2.56,27440.64
1990-12-27,1631,minute.maid,17731,1,1.92,34043.52
1991-01-03,1631,minute.maid,11958,1,2.07,24753.059999999998
1991-01-10,1631,minute.maid,14606,1,2.38,34762.28
1991-01-17,1631,minute.maid,11504,1,2.53,29105.12
1991-01-24,1631,minute.maid,13311,1,2.63,35007.93
1991-01-31,1631,minute.maid,18582,1,2.11,39208.02
1991-02-07,1631,minute.maid,17822,1,2.06,36713.32
1991-02-14,1631,minute.maid,18777,1,2.33,43750.41
1991-02-21,1631,minute.maid,16769,1,2.16,36221.04
1991-02-28,1631,minute.maid,12780,1,2.62,33483.6
1991-03-07,1631,minute.maid,12270,1,2.06,25276.2
1991-03-14,1631,minute.maid,12025,1,2.33,28018.25
1991-03-21,1631,minute.maid,9057,1,1.96,17751.72
1991-03-28,1631,minute.maid,16375,1,2.29,37498.75
1991-04-04,1631,minute.maid,10719,1,2.36,25296.84
1991-04-11,1631,minute.maid,10395,1,1.94,20166.3
1991-04-18,1631,minute.maid,15487,1,2.37,36704.19
1991-04-25,1631,minute.maid,10171,1,2.24,22783.04
1991-05-02,1631,minute.maid,12112,1,2.41,29189.920000000002
1991-05-09,1631,minute.maid,12064,1,1.92,23162.879999999997
1991-05-16,1631,minute.maid,12910,1,2.17,28014.7
1991-05-23,1631,minute.maid,9334,1,2.21,20628.14
1991-05-30,1631,minute.maid,9585,1,2.15,20607.75
1991-06-06,1631,minute.maid,17032,1,2.33,39684.56
1991-06-13,1631,minute.maid,11787,1,2.1,24752.7
1991-06-20,1631,minute.maid,10952,1,2.34,25627.679999999997
1991-06-27,1631,minute.maid,12768,1,2.12,27068.16
