WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1664,dominicks,19333,1,1.9,36732.7
1990-06-21,1664,dominicks,17857,1,2.34,41785.38
1990-06-28,1664,dominicks,17457,1,1.96,34215.72
1990-07-05,1664,dominicks,16924,1,2.46,41633.04
1990-07-12,1664,dominicks,19761,1,2.16,42683.76
1990-07-19,1664,dominicks,11663,1,2.64,30790.32
1990-07-26,1664,dominicks,18950,1,2.04,38658.0
1990-08-02,1664,dominicks,17936,1,2.38,42687.68
1990-08-09,1664,dominicks,14302,1,2.62,37471.24
1990-08-16,1664,dominicks,19809,1,2.61,51701.49
1990-08-23,1664,dominicks,13063,1,2.66,34747.58
1990-08-30,1664,dominicks,16482,1,2.65,43677.299999999996
1990-09-06,1664,dominicks,10445,1,1.92,20054.399999999998
1990-09-13,1664,dominicks,16012,1,1.97,31543.64
1990-09-20,1664,dominicks,13434,1,2.12,28480.08
1990-09-27,1664,dominicks,13077,1,1.96,25630.92
1990-10-04,1664,dominicks,11847,1,2.63,31157.609999999997
1990-10-11,1664,dominicks,18114,1,2.1,38039.4
1990-10-18,1664,dominicks,12503,1,2.55,31882.649999999998
1990-10-25,1664,dominicks,15257,1,2.16,32955.12
1990-11-01,1664,dominicks,10447,1,2.13,22252.11
1990-11-08,1664,dominicks,14904,1,2.39,35620.560000000005
1990-11-15,1664,dominicks,13156,1,1.95,25654.2
1990-11-22,1664,dominicks,19638,1,2.37,46542.060000000005
1990-11-29,1664,dominicks,9450,1,2.4,22680.0
1990-12-06,1664,dominicks,13874,1,1.99,27609.26
1990-12-13,1664,dominicks,17612,1,2.66,46847.920000000006
1990-12-20,1664,dominicks,11383,1,2.09,23790.469999999998
1990-12-27,1664,dominicks,11341,1,2.26,25630.659999999996
1991-01-03,1664,dominicks,11369,1,2.12,24102.280000000002
1991-01-10,1664,dominicks,13370,1,2.37,31686.9
1991-01-17,1664,dominicks,10390,1,2.39,24832.100000000002
1991-01-24,1664,dominicks,15041,1,2.42,36399.22
1991-01-31,1664,dominicks,17452,1,2.68,46771.36
1991-02-07,1664,dominicks,18713,1,2.44,45659.72
1991-02-14,1664,dominicks,19508,1,2.5,48770.0
1991-02-21,1664,dominicks,16290,1,1.95,31765.5
1991-02-28,1664,dominicks,9022,1,2.33,21021.260000000002
1991-03-07,1664,dominicks,9529,1,2.16,20582.640000000003
1991-03-14,1664,dominicks,9185,1,2.13,19564.05
1991-03-21,1664,dominicks,14288,1,2.18,31147.840000000004
1991-03-28,1664,dominicks,16463,1,2.22,36547.86
1991-04-04,1664,dominicks,17504,1,2.39,41834.560000000005
1991-04-11,1664,dominicks,10190,1,2.5,25475.0
1991-04-18,1664,dominicks,15284,1,2.46,37598.64
1991-04-25,1664,dominicks,13913,1,2.12,29495.56
1991-05-02,1664,dominicks,13940,1,2.4,33456.0
1991-05-09,1664,dominicks,14274,1,2.67,38111.58
1991-05-16,1664,dominicks,9470,1,2.53,23959.1
1991-05-23,1664,dominicks,11716,1,2.44,28587.04
1991-05-30,1664,dominicks,18915,1,2.18,41234.700000000004
1991-06-06,1664,dominicks,11390,1,2.59,29500.1
1991-06-13,1664,dominicks,19328,1,2.19,42328.32
1991-06-20,1664,dominicks,12706,1,2.68,34052.08
