WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3462,tropicana,14062,1,2.62,36842.44
1990-06-21,3462,tropicana,14615,1,2.66,38875.9
1990-06-28,3462,tropicana,12074,1,2.08,25113.920000000002
1990-07-05,3462,tropicana,15822,1,2.34,37023.479999999996
1990-07-12,3462,tropicana,13046,1,2.1,27396.600000000002
1990-07-19,3462,tropicana,19273,1,2.51,48375.229999999996
1990-07-26,3462,tropicana,19453,1,2.03,39489.59
1990-08-02,3462,tropicana,19119,1,2.22,42444.18
1990-08-09,3462,tropicana,17450,1,1.93,33678.5
1990-08-16,3462,tropicana,18228,1,2.42,44111.76
1990-08-23,3462,tropicana,19782,1,2.55,50444.1
1990-08-30,3462,tropicana,12864,1,2.4,30873.6
1990-09-06,3462,tropicana,12268,1,1.91,23431.879999999997
1990-09-13,3462,tropicana,9633,1,2.38,22926.539999999997
1990-09-20,3462,tropicana,11664,1,2.15,25077.6
1990-09-27,3462,tropicana,11267,1,2.58,29068.86
1990-10-04,3462,tropicana,15877,1,2.39,37946.03
1990-10-11,3462,tropicana,13621,1,2.56,34869.76
1990-10-18,3462,tropicana,14436,1,2.51,36234.35999999999
1990-10-25,3462,tropicana,17910,1,1.99,35640.9
1990-11-01,3462,tropicana,14973,1,2.28,34138.439999999995
1990-11-08,3462,tropicana,13815,1,2.47,34123.05
1990-11-15,3462,tropicana,11243,1,2.11,23722.73
1990-11-22,3462,tropicana,13445,1,2.53,34015.85
1990-11-29,3462,tropicana,17719,1,2.61,46246.59
1990-12-06,3462,tropicana,17924,1,2.04,36564.96
1990-12-13,3462,tropicana,10070,1,2.5,25175.0
1990-12-20,3462,tropicana,17143,1,1.98,33943.14
1990-12-27,3462,tropicana,15522,1,2.45,38028.9
1991-01-03,3462,tropicana,16116,1,2.68,43190.880000000005
1991-01-10,3462,tropicana,16717,1,2.26,37780.42
1991-01-17,3462,tropicana,19910,1,2.34,46589.399999999994
1991-01-24,3462,tropicana,9101,1,2.62,23844.620000000003
1991-01-31,3462,tropicana,10831,1,2.02,21878.62
1991-02-07,3462,tropicana,13983,1,2.31,32300.73
1991-02-14,3462,tropicana,16772,1,2.47,41426.840000000004
1991-02-21,3462,tropicana,19052,1,2.05,39056.6
1991-02-28,3462,tropicana,14715,1,2.24,32961.600000000006
1991-03-07,3462,tropicana,16922,1,1.92,32490.239999999998
1991-03-14,3462,tropicana,10491,1,2.63,27591.329999999998
1991-03-21,3462,tropicana,16358,1,2.13,34842.54
1991-03-28,3462,tropicana,14259,1,2.52,35932.68
1991-04-04,3462,tropicana,15064,1,2.0,30128.0
1991-04-11,3462,tropicana,16684,1,2.12,35370.08
1991-04-18,3462,tropicana,19760,1,2.58,50980.8
1991-04-25,3462,tropicana,17491,1,2.01,35156.909999999996
1991-05-02,3462,tropicana,15553,1,2.07,32194.71
1991-05-09,3462,tropicana,11660,1,2.47,28800.2
1991-05-16,3462,tropicana,17728,1,1.95,34569.6
1991-05-23,3462,tropicana,11438,1,1.93,22075.34
1991-05-30,3462,tropicana,14195,1,1.91,27112.449999999997
1991-06-06,3462,tropicana,9174,1,1.91,17522.34
1991-06-13,3462,tropicana,17973,1,2.2,39540.600000000006
1991-06-20,3462,tropicana,11087,1,2.55,28271.85
1991-06-27,3462,tropicana,19505,1,2.22,43301.100000000006
