WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,299,dominicks,16873,1,1.95,32902.35
1990-06-21,299,dominicks,10728,1,2.59,27785.519999999997
1990-06-28,299,dominicks,14908,1,2.58,38462.64
1990-07-05,299,dominicks,18921,1,2.48,46924.08
1990-07-12,299,dominicks,12010,1,2.23,26782.3
1990-07-19,299,dominicks,9894,1,2.63,26021.219999999998
1990-07-26,299,dominicks,15485,1,2.12,32828.200000000004
1990-08-02,299,dominicks,16722,1,2.23,37290.06
1990-08-09,299,dominicks,17947,1,2.35,42175.450000000004
1990-08-16,299,dominicks,15019,1,2.43,36496.170000000006
1990-08-23,299,dominicks,15276,1,2.3,35134.799999999996
1990-08-30,299,dominicks,18508,1,2.5,46270.0
1990-09-06,299,dominicks,19595,1,2.59,50751.049999999996
1990-09-13,299,dominicks,11272,1,2.52,28405.44
1990-09-20,299,dominicks,18423,1,2.12,39056.76
1990-09-27,299,dominicks,13484,1,2.16,29125.440000000002
1990-10-04,299,dominicks,14479,1,2.48,35907.92
1990-10-11,299,dominicks,12433,1,1.92,23871.36
1990-10-18,299,dominicks,9864,1,2.34,23081.76
1990-10-25,299,dominicks,12413,1,2.65,32894.45
1990-11-01,299,dominicks,17729,1,2.1,37230.9
1990-11-08,299,dominicks,10317,1,2.22,22903.74
1990-11-15,299,dominicks,16077,1,2.02,32475.54
1990-11-22,299,dominicks,11934,1,2.66,31744.440000000002
1990-11-29,299,dominicks,9397,1,2.37,22270.89
1990-12-06,299,dominicks,10073,1,2.67,26894.91
1990-12-13,299,dominicks,18151,1,1.98,35938.98
1990-12-20,299,dominicks,11014,1,2.1,23129.4
1990-12-27,299,dominicks,15002,1,2.13,31954.26
1991-01-03,299,dominicks,17495,1,2.61,45661.95
1991-01-10,299,dominicks,14013,1,2.35,32930.55
1991-01-17,299,dominicks,16596,1,2.46,40826.159999999996
1991-01-24,299,dominicks,11186,1,2.4,26846.399999999998
1991-01-31,299,dominicks,13929,1,2.09,29111.609999999997
1991-02-07,299,dominicks,10785,1,1.97,21246.45
1991-02-14,299,dominicks,9554,1,2.34,22356.359999999997
1991-02-21,299,dominicks,10416,1,2.46,25623.36
1991-02-28,299,dominicks,17044,1,2.39,40735.16
1991-03-07,299,dominicks,17356,1,2.38,41307.28
1991-03-14,299,dominicks,19184,1,1.94,37216.96
1991-03-21,299,dominicks,12164,1,2.61,31748.039999999997
1991-03-28,299,dominicks,10176,1,2.23,22692.48
1991-04-04,299,dominicks,18894,1,2.49,47046.060000000005
1991-04-11,299,dominicks,18905,1,2.0,37810.0
1991-04-18,299,dominicks,17740,1,2.57,45591.799999999996
1991-04-25,299,dominicks,12739,1,1.9,24204.1
1991-05-02,299,dominicks,17401,1,2.26,39326.259999999995
1991-05-09,299,dominicks,18995,1,2.18,41409.100000000006
1991-05-16,299,dominicks,19753,1,2.24,44246.72
1991-05-23,299,dominicks,18552,1,2.53,46936.56
1991-05-30,299,dominicks,12133,1,2.66,32273.780000000002
1991-06-06,299,dominicks,19774,1,1.97,38954.78
1991-06-13,299,dominicks,19953,1,2.14,42699.420000000006
1991-06-20,299,dominicks,12942,1,2.45,31707.9
1991-06-27,299,dominicks,17065,1,2.18,37201.700000000004
1991-07-04,299,dominicks,13208,1,2.01,26548.079999999998
1991-07-11,299,dominicks,11079,1,2.21,24484.59
1991-07-18,299,dominicks,19501,1,2.28,44462.28
1991-07-25,299,dominicks,11629,1,2.1,24420.9
1991-08-01,299,dominicks,16738,1,2.53,42347.14
1991-08-08,299,dominicks,16972,1,2.17,36829.24
1991-08-15,299,dominicks,18995,1,2.11,40079.45
1991-08-22,299,dominicks,19331,1,2.29,44267.99
1991-08-29,299,dominicks,10175,1,2.36,24013.0
1991-09-05,299,dominicks,18530,1,2.15,39839.5
1991-09-12,299,dominicks,12552,1,2.56,32133.12
1991-09-19,299,dominicks,18090,1,2.4,43416.0
1991-09-26,299,dominicks,11380,1,1.94,22077.2
1991-10-03,299,dominicks,10369,1,2.03,21049.07
1991-10-10,299,dominicks,19023,1,2.09,39758.07
1991-10-17,299,dominicks,11979,1,2.38,28510.02
1991-10-24,299,dominicks,10982,1,2.68,29431.760000000002
1991-10-31,299,dominicks,11361,1,2.52,28629.72
1991-11-07,299,dominicks,11549,1,2.15,24830.35
1991-11-14,299,dominicks,19258,1,2.1,40441.8
1991-11-21,299,dominicks,10431,1,2.1,21905.100000000002
1991-11-28,299,dominicks,14336,1,2.46,35266.56
1991-12-05,299,dominicks,17943,1,2.5,44857.5
1991-12-12,299,dominicks,16964,1,2.5,42410.0
1991-12-19,299,dominicks,14975,1,2.35,35191.25
1991-12-26,299,dominicks,11389,1,1.95,22208.55
1992-01-02,299,dominicks,18138,1,2.49,45163.62
1992-01-09,299,dominicks,17017,1,2.0,34034.0
1992-01-16,299,dominicks,15629,1,2.59,40479.11
1992-01-23,299,dominicks,9586,1,1.9,18213.399999999998
1992-01-30,299,dominicks,11200,1,2.15,24080.0
1992-02-06,299,dominicks,10884,1,2.47,26883.480000000003
1992-02-13,299,dominicks,14191,1,2.14,30368.74
1992-02-20,299,dominicks,18966,1,2.31,43811.46
1992-02-27,299,dominicks,19106,1,2.39,45663.340000000004
1992-03-05,299,dominicks,17831,1,2.23,39763.13
1992-03-12,299,dominicks,9907,1,2.61,25857.27
1992-03-19,299,dominicks,19169,1,2.25,43130.25
1992-03-26,299,dominicks,16809,1,2.51,42190.59
1992-04-02,299,dominicks,19161,1,2.51,48094.10999999999
1992-04-09,299,dominicks,15022,1,2.34,35151.479999999996
1992-04-16,299,dominicks,14162,1,2.22,31439.640000000003
1992-04-23,299,dominicks,15550,1,2.41,37475.5
1992-04-30,299,dominicks,10109,1,2.06,20824.54
1992-05-07,299,dominicks,16055,1,2.27,36444.85
1992-05-14,299,dominicks,15661,1,2.1,32888.1
1992-05-21,299,dominicks,11187,1,1.9,21255.3
1992-05-28,299,dominicks,16862,1,2.48,41817.76
1992-06-04,299,dominicks,16276,1,2.42,39387.92
1992-06-11,299,dominicks,16885,1,2.61,44069.85
1992-06-18,299,dominicks,14625,1,2.56,37440.0
1992-06-25,299,dominicks,13871,1,2.12,29406.52
1992-07-02,299,dominicks,17815,1,1.94,34561.1
1992-07-09,299,dominicks,14264,1,2.05,29241.199999999997
1992-07-16,299,dominicks,9856,1,2.62,25822.72
1992-07-23,299,dominicks,10047,1,2.29,23007.63
1992-07-30,299,dominicks,19269,1,2.54,48943.26
1992-08-06,299,dominicks,19563,1,2.32,45386.159999999996
1992-08-13,299,dominicks,14395,1,2.46,35411.7
1992-08-20,299,dominicks,13637,1,2.43,33137.91
1992-08-27,299,dominicks,19394,1,2.66,51588.04
1992-09-03,299,dominicks,10867,1,2.32,25211.44
1992-09-10,299,dominicks,13689,1,2.56,35043.840000000004
1992-09-17,299,dominicks,19166,1,2.04,39098.64
1992-09-24,299,dominicks,11693,1,2.52,29466.36
1992-10-01,299,dominicks,12631,1,2.36,29809.16
