WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2026,tropicana,16359,1,1.99,32554.41
1990-06-21,2026,tropicana,18079,1,2.49,45016.71000000001
1990-06-28,2026,tropicana,14681,1,2.12,31123.72
1990-07-05,2026,tropicana,16488,1,1.98,32646.239999999998
1990-07-12,2026,tropicana,13971,1,2.22,31015.620000000003
1990-07-19,2026,tropicana,15623,1,2.41,37651.43
1990-07-26,2026,tropicana,19375,1,2.62,50762.5
1990-08-02,2026,tropicana,19956,1,2.65,52883.4
1990-08-09,2026,tropicana,18386,1,1.93,35484.979999999996
1990-08-16,2026,tropicana,12340,1,2.12,26160.800000000003
1990-08-23,2026,tropicana,18492,1,2.05,37908.6
1990-08-30,2026,tropicana,14319,1,1.95,27922.05
1990-09-06,2026,tropicana,12045,1,2.22,26739.9
1990-09-13,2026,tropicana,15602,1,2.6,40565.200000000004
1990-09-20,2026,tropicana,13839,1,2.09,28923.51
1990-09-27,2026,tropicana,13802,1,2.67,36851.34
1990-10-04,2026,tropicana,9656,1,2.52,24333.12
1990-10-11,2026,tropicana,18716,1,2.04,38180.64
1990-10-18,2026,tropicana,15749,1,2.68,42207.32
1990-10-25,2026,tropicana,9860,1,2.64,26030.4
1990-11-01,2026,tropicana,11668,1,2.54,29636.72
1990-11-08,2026,tropicana,13058,1,2.42,31600.36
1990-11-15,2026,tropicana,18893,1,2.53,47799.28999999999
1990-11-22,2026,tropicana,16630,1,2.63,43736.9
1990-11-29,2026,tropicana,9769,1,2.68,26180.920000000002
1990-12-06,2026,tropicana,16878,1,1.92,32405.76
1990-12-13,2026,tropicana,12486,1,2.35,29342.100000000002
1990-12-20,2026,tropicana,12521,1,2.14,26794.940000000002
1990-12-27,2026,tropicana,10133,1,2.44,24724.52
1991-01-03,2026,tropicana,19634,1,1.93,37893.619999999995
1991-01-10,2026,tropicana,14716,1,2.61,38408.759999999995
1991-01-17,2026,tropicana,19510,1,2.62,51116.200000000004
1991-01-24,2026,tropicana,17973,1,2.18,39181.14
1991-01-31,2026,tropicana,9399,1,2.15,20207.85
1991-02-07,2026,tropicana,18612,1,2.2,40946.4
1991-02-14,2026,tropicana,17170,1,2.17,37258.9
1991-02-21,2026,tropicana,19775,1,2.69,53194.75
1991-02-28,2026,tropicana,13193,1,2.56,33774.08
1991-03-07,2026,tropicana,10936,1,2.69,29417.84
1991-03-14,2026,tropicana,17442,1,2.18,38023.560000000005
1991-03-21,2026,tropicana,12999,1,1.92,24958.079999999998
1991-03-28,2026,tropicana,13889,1,2.05,28472.449999999997
1991-04-04,2026,tropicana,13107,1,1.98,25951.86
1991-04-11,2026,tropicana,19962,1,2.16,43117.920000000006
1991-04-18,2026,tropicana,18285,1,2.13,38947.049999999996
1991-04-25,2026,tropicana,11488,1,2.43,27915.84
1991-05-02,2026,tropicana,16887,1,2.47,41710.89000000001
1991-05-09,2026,tropicana,19144,1,2.32,44414.079999999994
1991-05-16,2026,tropicana,18498,1,2.49,46060.020000000004
1991-05-23,2026,tropicana,9908,1,2.6,25760.8
1991-05-30,2026,tropicana,17114,1,2.1,35939.4
1991-06-06,2026,tropicana,19618,1,2.24,43944.32000000001
1991-06-13,2026,tropicana,11918,1,2.11,25146.98
1991-06-20,2026,tropicana,14496,1,2.22,32181.120000000003
1991-06-27,2026,tropicana,14391,1,2.64,37992.240000000005
1991-07-04,2026,tropicana,16366,1,2.06,33713.96
1991-07-11,2026,tropicana,15997,1,2.62,41912.14
1991-07-18,2026,tropicana,9341,1,1.98,18495.18
1991-07-25,2026,tropicana,19834,1,2.4,47601.6
1991-08-01,2026,tropicana,14202,1,1.93,27409.86
1991-08-08,2026,tropicana,13124,1,2.24,29397.760000000002
1991-08-15,2026,tropicana,12301,1,1.91,23494.91
1991-08-22,2026,tropicana,14005,1,2.55,35712.75
1991-08-29,2026,tropicana,16648,1,2.52,41952.96
1991-09-05,2026,tropicana,17039,1,1.95,33226.049999999996
1991-09-12,2026,tropicana,15715,1,2.26,35515.899999999994
1991-09-19,2026,tropicana,14110,1,2.41,34005.1
1991-09-26,2026,tropicana,15772,1,1.91,30124.52
1991-10-03,2026,tropicana,10196,1,2.25,22941.0
1991-10-10,2026,tropicana,14269,1,2.29,32676.010000000002
1991-10-17,2026,tropicana,9627,1,2.15,20698.05
1991-10-24,2026,tropicana,16763,1,2.46,41236.979999999996
1991-10-31,2026,tropicana,11118,1,2.03,22569.539999999997
1991-11-07,2026,tropicana,16811,1,2.39,40178.29
1991-11-14,2026,tropicana,17789,1,2.36,41982.04
1991-11-21,2026,tropicana,18533,1,2.09,38733.969999999994
1991-11-28,2026,tropicana,18029,1,2.54,45793.66
1991-12-05,2026,tropicana,16139,1,2.35,37926.65
1991-12-12,2026,tropicana,10631,1,2.67,28384.77
1991-12-19,2026,tropicana,15148,1,2.06,31204.88
