WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3238,tropicana,15076,1,2.08,31358.08
1990-06-21,3238,tropicana,12720,1,2.51,31927.199999999997
1990-06-28,3238,tropicana,9199,1,2.52,23181.48
1990-07-05,3238,tropicana,9132,1,2.23,20364.36
1990-07-12,3238,tropicana,17474,1,2.13,37219.619999999995
1990-07-19,3238,tropicana,19358,1,2.12,41038.96
1990-07-26,3238,tropicana,9800,1,2.37,23226.0
1990-08-02,3238,tropicana,10372,1,2.48,25722.56
1990-08-09,3238,tropicana,9181,1,2.63,24146.03
1990-08-16,3238,tropicana,15071,1,2.67,40239.57
1990-08-23,3238,tropicana,15970,1,2.31,36890.700000000004
1990-08-30,3238,tropicana,17271,1,2.22,38341.62
1990-09-06,3238,tropicana,10540,1,2.28,24031.199999999997
1990-09-13,3238,tropicana,19233,1,1.95,37504.35
1990-09-20,3238,tropicana,16441,1,2.44,40116.04
1990-09-27,3238,tropicana,16211,1,2.19,35502.09
1990-10-04,3238,tropicana,18231,1,2.01,36644.31
1990-10-11,3238,tropicana,14956,1,2.51,37539.56
1990-10-18,3238,tropicana,9419,1,1.97,18555.43
1990-10-25,3238,tropicana,10915,1,2.57,28051.55
1990-11-01,3238,tropicana,17813,1,2.57,45779.409999999996
1990-11-08,3238,tropicana,17297,1,2.2,38053.4
1990-11-15,3238,tropicana,14485,1,2.3,33315.5
1990-11-22,3238,tropicana,19778,1,2.56,50631.68
1990-11-29,3238,tropicana,10349,1,2.59,26803.91
1990-12-06,3238,tropicana,17305,1,2.05,35475.25
1990-12-13,3238,tropicana,10277,1,2.08,21376.16
1990-12-20,3238,tropicana,19777,1,2.41,47662.57
1990-12-27,3238,tropicana,11179,1,2.03,22693.37
1991-01-03,3238,tropicana,19612,1,2.55,50010.6
1991-01-10,3238,tropicana,18905,1,2.25,42536.25
1991-01-17,3238,tropicana,15239,1,2.31,35202.090000000004
1991-01-24,3238,tropicana,10536,1,2.67,28131.12
1991-01-31,3238,tropicana,18046,1,1.93,34828.78
1991-02-07,3238,tropicana,13964,1,2.54,35468.56
1991-02-14,3238,tropicana,18395,1,2.17,39917.15
1991-02-21,3238,tropicana,19393,1,2.34,45379.619999999995
1991-02-28,3238,tropicana,19645,1,2.26,44397.7
1991-03-07,3238,tropicana,12461,1,2.07,25794.269999999997
1991-03-14,3238,tropicana,14698,1,1.93,28367.14
1991-03-21,3238,tropicana,14659,1,2.61,38259.99
1991-03-28,3238,tropicana,15681,1,2.38,37320.78
1991-04-04,3238,tropicana,13048,1,2.64,34446.72
1991-04-11,3238,tropicana,15994,1,2.0,31988.0
1991-04-18,3238,tropicana,19096,1,2.6,49649.6
1991-04-25,3238,tropicana,11910,1,2.57,30608.699999999997
1991-05-02,3238,tropicana,19670,1,2.64,51928.8
1991-05-09,3238,tropicana,15604,1,2.49,38853.96000000001
1991-05-16,3238,tropicana,9929,1,2.14,21248.06
1991-05-23,3238,tropicana,12503,1,2.09,26131.269999999997
1991-05-30,3238,tropicana,15189,1,1.97,29922.329999999998
1991-06-06,3238,tropicana,10506,1,2.21,23218.26
1991-06-13,3238,tropicana,13755,1,2.41,33149.55
1991-06-20,3238,tropicana,15148,1,2.65,40142.2
1991-06-27,3238,tropicana,13832,1,2.24,30983.680000000004
1991-07-04,3238,tropicana,13621,1,2.58,35142.18
1991-07-11,3238,tropicana,17993,1,2.14,38505.020000000004
1991-07-18,3238,tropicana,12768,1,1.99,25408.32
1991-07-25,3238,tropicana,15525,1,2.56,39744.0
1991-08-01,3238,tropicana,15855,1,2.31,36625.05
1991-08-08,3238,tropicana,18937,1,1.92,36359.04
1991-08-15,3238,tropicana,13141,1,2.46,32326.86
1991-08-22,3238,tropicana,13098,1,2.53,33137.939999999995
1991-08-29,3238,tropicana,13418,1,1.92,25762.559999999998
1991-09-05,3238,tropicana,11157,1,2.3,25661.1
1991-09-12,3238,tropicana,17110,1,2.53,43288.299999999996
1991-09-19,3238,tropicana,14432,1,2.28,32904.96
1991-09-26,3238,tropicana,17289,1,2.49,43049.61
1991-10-03,3238,tropicana,18435,1,2.46,45350.1
1991-10-10,3238,tropicana,17902,1,2.33,41711.66
1991-10-17,3238,tropicana,16689,1,1.9,31709.1
1991-10-24,3238,tropicana,10017,1,2.57,25743.69
1991-10-31,3238,tropicana,18646,1,1.91,35613.86
1991-11-07,3238,tropicana,15279,1,2.45,37433.55
1991-11-14,3238,tropicana,10208,1,2.12,21640.960000000003
1991-11-21,3238,tropicana,16655,1,2.16,35974.8
1991-11-28,3238,tropicana,12196,1,2.56,31221.760000000002
1991-12-05,3238,tropicana,17574,1,2.5,43935.0
1991-12-12,3238,tropicana,18962,1,2.23,42285.26
1991-12-19,3238,tropicana,15078,1,2.2,33171.600000000006
1991-12-26,3238,tropicana,14805,1,2.26,33459.299999999996
1992-01-02,3238,tropicana,10551,1,2.12,22368.120000000003
1992-01-09,3238,tropicana,11298,1,2.32,26211.359999999997
1992-01-16,3238,tropicana,18401,1,2.49,45818.490000000005
1992-01-23,3238,tropicana,16753,1,2.34,39202.02
1992-01-30,3238,tropicana,9359,1,2.35,21993.65
1992-02-06,3238,tropicana,13154,1,2.53,33279.619999999995
1992-02-13,3238,tropicana,19074,1,2.22,42344.280000000006
1992-02-20,3238,tropicana,11245,1,2.34,26313.3
1992-02-27,3238,tropicana,12228,1,2.58,31548.24
1992-03-05,3238,tropicana,19649,1,1.9,37333.1
1992-03-12,3238,tropicana,16600,1,2.58,42828.0
1992-03-19,3238,tropicana,17779,1,2.38,42314.02
1992-03-26,3238,tropicana,16826,1,2.03,34156.78
1992-04-02,3238,tropicana,12991,1,2.01,26111.909999999996
1992-04-09,3238,tropicana,18674,1,2.66,49672.840000000004
1992-04-16,3238,tropicana,11776,1,2.32,27320.32
1992-04-23,3238,tropicana,11112,1,2.25,25002.0
1992-04-30,3238,tropicana,15278,1,2.32,35444.96
1992-05-07,3238,tropicana,16396,1,1.95,31972.2
1992-05-14,3238,tropicana,11214,1,2.53,28371.42
1992-05-21,3238,tropicana,15796,1,2.53,39963.88
1992-05-28,3238,tropicana,15961,1,2.53,40381.329999999994
1992-06-04,3238,tropicana,9360,1,2.41,22557.600000000002
1992-06-11,3238,tropicana,18686,1,2.08,38866.880000000005
1992-06-18,3238,tropicana,14096,1,2.15,30306.399999999998
1992-06-25,3238,tropicana,14712,1,2.63,38692.56
1992-07-02,3238,tropicana,19158,1,2.6,49810.8
1992-07-09,3238,tropicana,17211,1,2.17,37347.869999999995
1992-07-16,3238,tropicana,16264,1,2.32,37732.479999999996
1992-07-23,3238,tropicana,18882,1,1.97,37197.54
1992-07-30,3238,tropicana,11558,1,2.09,24156.219999999998
1992-08-06,3238,tropicana,13605,1,2.13,28978.649999999998
1992-08-13,3238,tropicana,18700,1,2.12,39644.0
1992-08-20,3238,tropicana,18953,1,2.43,46055.79
1992-08-27,3238,tropicana,14128,1,2.21,31222.88
1992-09-03,3238,tropicana,12292,1,2.11,25936.12
1992-09-10,3238,tropicana,19503,1,2.33,45441.99
1992-09-17,3238,tropicana,11966,1,2.21,26444.86
1992-09-24,3238,tropicana,11676,1,2.3,26854.8
1992-10-01,3238,tropicana,18145,1,1.95,35382.75
