WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1687,tropicana,17041,1,2.02,34422.82
1990-06-21,1687,tropicana,11878,1,2.48,29457.44
1990-06-28,1687,tropicana,11560,1,2.29,26472.4
1990-07-05,1687,tropicana,11670,1,1.98,23106.6
1990-07-12,1687,tropicana,13084,1,2.04,26691.36
1990-07-19,1687,tropicana,12947,1,2.53,32755.909999999996
1990-07-26,1687,tropicana,15917,1,2.18,34699.060000000005
1990-08-02,1687,tropicana,17803,1,2.52,44863.56
1990-08-09,1687,tropicana,11763,1,2.15,25290.45
1990-08-16,1687,tropicana,17091,1,2.33,39822.03
1990-08-23,1687,tropicana,12197,1,2.11,25735.67
1990-08-30,1687,tropicana,12326,1,2.23,27486.98
1990-09-06,1687,tropicana,19508,1,2.28,44478.24
1990-09-13,1687,tropicana,14356,1,2.15,30865.399999999998
1990-09-20,1687,tropicana,10800,1,1.94,20952.0
1990-09-27,1687,tropicana,17989,1,1.99,35798.11
1990-10-04,1687,tropicana,14109,1,2.06,29064.54
1990-10-11,1687,tropicana,18040,1,2.3,41492.0
1990-10-18,1687,tropicana,17321,1,2.56,44341.76
1990-10-25,1687,tropicana,9558,1,2.48,23703.84
1990-11-01,1687,tropicana,9269,1,2.11,19557.59
1990-11-08,1687,tropicana,18460,1,2.59,47811.399999999994
1990-11-15,1687,tropicana,16238,1,2.31,37509.78
1990-11-22,1687,tropicana,14694,1,1.96,28800.239999999998
1990-11-29,1687,tropicana,19967,1,2.33,46523.11
1990-12-06,1687,tropicana,19770,1,1.92,37958.4
1990-12-13,1687,tropicana,12434,1,2.61,32452.739999999998
1990-12-20,1687,tropicana,11292,1,2.43,27439.56
1990-12-27,1687,tropicana,9180,1,1.97,18084.6
1991-01-03,1687,tropicana,12692,1,2.53,32110.76
1991-01-10,1687,tropicana,18757,1,2.23,41828.11
1991-01-17,1687,tropicana,13744,1,1.95,26800.8
1991-01-24,1687,tropicana,13196,1,2.12,27975.52
