WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1014,minute.maid,16127,1,2.37,38220.990000000005
1990-06-21,1014,minute.maid,11666,1,2.55,29748.3
1990-06-28,1014,minute.maid,18388,1,2.36,43395.68
1990-07-05,1014,minute.maid,18316,1,2.22,40661.520000000004
1990-07-12,1014,minute.maid,16853,1,2.0,33706.0
1990-07-19,1014,minute.maid,12089,1,2.56,30947.84
1990-07-26,1014,minute.maid,11273,1,2.63,29647.989999999998
1990-08-02,1014,minute.maid,19784,1,2.16,42733.44
1990-08-09,1014,minute.maid,18584,1,2.16,40141.44
1990-08-16,1014,minute.maid,17415,1,2.31,40228.65
1990-08-23,1014,minute.maid,18868,1,2.47,46603.96000000001
1990-08-30,1014,minute.maid,19913,1,2.14,42613.82
1990-09-06,1014,minute.maid,17165,1,2.5,42912.5
1990-09-13,1014,minute.maid,12987,1,2.42,31428.54
1990-09-20,1014,minute.maid,11682,1,2.56,29905.920000000002
1990-09-27,1014,minute.maid,14383,1,1.95,28046.85
1990-10-04,1014,minute.maid,13202,1,2.52,33269.04
1990-10-11,1014,minute.maid,17365,1,2.28,39592.2
1990-10-18,1014,minute.maid,16718,1,1.93,32265.739999999998
1990-10-25,1014,minute.maid,12691,1,2.2,27920.2
1990-11-01,1014,minute.maid,12675,1,1.97,24969.75
1990-11-08,1014,minute.maid,11840,1,2.17,25692.8
1990-11-15,1014,minute.maid,17982,1,1.91,34345.619999999995
1990-11-22,1014,minute.maid,17258,1,2.48,42799.84
1990-11-29,1014,minute.maid,16154,1,2.69,43454.26
1990-12-06,1014,minute.maid,13152,1,2.02,26567.04
1990-12-13,1014,minute.maid,17100,1,1.96,33516.0
1990-12-20,1014,minute.maid,10435,1,2.3,24000.499999999996
1990-12-27,1014,minute.maid,9964,1,2.58,25707.12
1991-01-03,1014,minute.maid,18844,1,1.93,36368.92
1991-01-10,1014,minute.maid,9770,1,2.34,22861.8
1991-01-17,1014,minute.maid,19727,1,2.43,47936.61
1991-01-24,1014,minute.maid,16834,1,2.49,41916.66
1991-01-31,1014,minute.maid,15269,1,2.09,31912.21
1991-02-07,1014,minute.maid,18298,1,2.3,42085.399999999994
1991-02-14,1014,minute.maid,17056,1,2.59,44175.04
1991-02-21,1014,minute.maid,18991,1,2.49,47287.590000000004
1991-02-28,1014,minute.maid,17645,1,2.65,46759.25
1991-03-07,1014,minute.maid,10229,1,2.29,23424.41
1991-03-14,1014,minute.maid,18707,1,2.47,46206.29
1991-03-21,1014,minute.maid,19148,1,1.97,37721.56
1991-03-28,1014,minute.maid,11055,1,2.01,22220.55
1991-04-04,1014,minute.maid,14294,1,1.92,27444.48
1991-04-11,1014,minute.maid,18327,1,2.4,43984.799999999996
1991-04-18,1014,minute.maid,14913,1,2.62,39072.060000000005
1991-04-25,1014,minute.maid,17825,1,2.6,46345.0
1991-05-02,1014,minute.maid,16410,1,2.27,37250.7
1991-05-09,1014,minute.maid,18672,1,2.01,37530.719999999994
1991-05-16,1014,minute.maid,18210,1,2.58,46981.8
1991-05-23,1014,minute.maid,17637,1,1.91,33686.67
1991-05-30,1014,minute.maid,11808,1,2.63,31055.039999999997
1991-06-06,1014,minute.maid,15151,1,2.24,33938.240000000005
1991-06-13,1014,minute.maid,18732,1,2.57,48141.24
1991-06-20,1014,minute.maid,12023,1,2.12,25488.760000000002
1991-06-27,1014,minute.maid,11267,1,2.53,28505.51
1991-07-04,1014,minute.maid,16674,1,2.23,37183.02
1991-07-11,1014,minute.maid,15846,1,2.67,42308.82
1991-07-18,1014,minute.maid,12095,1,2.01,24310.949999999997
1991-07-25,1014,minute.maid,12651,1,2.66,33651.66
1991-08-01,1014,minute.maid,16298,1,2.66,43352.68
1991-08-08,1014,minute.maid,19995,1,2.58,51587.1
1991-08-15,1014,minute.maid,18643,1,2.18,40641.740000000005
1991-08-22,1014,minute.maid,11779,1,2.21,26031.59
1991-08-29,1014,minute.maid,18475,1,2.28,42123.0
1991-09-05,1014,minute.maid,17452,1,2.45,42757.4
1991-09-12,1014,minute.maid,18529,1,1.94,35946.26
1991-09-19,1014,minute.maid,14317,1,2.11,30208.87
1991-09-26,1014,minute.maid,10774,1,2.08,22409.920000000002
1991-10-03,1014,minute.maid,19298,1,2.26,43613.479999999996
1991-10-10,1014,minute.maid,14761,1,2.65,39116.65
1991-10-17,1014,minute.maid,16236,1,2.18,35394.48
1991-10-24,1014,minute.maid,10650,1,2.51,26731.499999999996
1991-10-31,1014,minute.maid,17598,1,2.5,43995.0
1991-11-07,1014,minute.maid,14405,1,2.55,36732.75
1991-11-14,1014,minute.maid,17139,1,2.19,37534.409999999996
1991-11-21,1014,minute.maid,15559,1,2.6,40453.4
1991-11-28,1014,minute.maid,13584,1,2.69,36540.96
1991-12-05,1014,minute.maid,10599,1,2.31,24483.690000000002
1991-12-12,1014,minute.maid,12953,1,2.48,32123.44
1991-12-19,1014,minute.maid,17334,1,2.06,35708.04
1991-12-26,1014,minute.maid,15295,1,2.21,33801.95
1992-01-02,1014,minute.maid,19251,1,2.25,43314.75
1992-01-09,1014,minute.maid,12900,1,2.61,33669.0
1992-01-16,1014,minute.maid,17918,1,2.31,41390.58
1992-01-23,1014,minute.maid,18752,1,2.55,47817.6
1992-01-30,1014,minute.maid,18455,1,2.33,43000.15
