WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3130,dominicks,10267,1,2.45,25154.15
1990-06-21,3130,dominicks,9955,1,2.17,21602.35
1990-06-28,3130,dominicks,9245,1,2.15,19876.75
1990-07-05,3130,dominicks,11237,1,2.39,26856.43
1990-07-12,3130,dominicks,17818,1,2.17,38665.06
1990-07-19,3130,dominicks,9632,1,2.43,23405.760000000002
1990-07-26,3130,dominicks,13735,1,2.36,32414.6
1990-08-02,3130,dominicks,11155,1,2.21,24652.55
1990-08-09,3130,dominicks,18889,1,2.3,43444.7
1990-08-16,3130,dominicks,15142,1,2.26,34220.92
1990-08-23,3130,dominicks,17933,1,2.63,47163.79
1990-08-30,3130,dominicks,13194,1,2.32,30610.079999999998
1990-09-06,3130,dominicks,18211,1,1.93,35147.229999999996
1990-09-13,3130,dominicks,12810,1,2.42,31000.2
1990-09-20,3130,dominicks,9511,1,1.93,18356.23
1990-09-27,3130,dominicks,19010,1,1.99,37829.9
1990-10-04,3130,dominicks,18171,1,1.98,35978.58
1990-10-11,3130,dominicks,15279,1,2.12,32391.480000000003
1990-10-18,3130,dominicks,15808,1,1.99,31457.92
1990-10-25,3130,dominicks,16430,1,2.24,36803.200000000004
1990-11-01,3130,dominicks,10904,1,2.5,27260.0
1990-11-08,3130,dominicks,12255,1,2.03,24877.649999999998
1990-11-15,3130,dominicks,13463,1,1.92,25848.96
1990-11-22,3130,dominicks,11124,1,2.58,28699.920000000002
1990-11-29,3130,dominicks,18206,1,2.18,39689.08
1990-12-06,3130,dominicks,10827,1,2.34,25335.179999999997
1990-12-13,3130,dominicks,12488,1,2.56,31969.280000000002
1990-12-20,3130,dominicks,11856,1,2.16,25608.960000000003
1990-12-27,3130,dominicks,10258,1,2.51,25747.579999999998
1991-01-03,3130,dominicks,15096,1,2.48,37438.08
1991-01-10,3130,dominicks,10181,1,2.02,20565.62
1991-01-17,3130,dominicks,14659,1,2.59,37966.81
1991-01-24,3130,dominicks,19565,1,1.93,37760.45
1991-01-31,3130,dominicks,18053,1,2.38,42966.14
1991-02-07,3130,dominicks,15463,1,2.47,38193.61
1991-02-14,3130,dominicks,15674,1,1.91,29937.34
1991-02-21,3130,dominicks,14162,1,2.51,35546.619999999995
1991-02-28,3130,dominicks,12722,1,2.6,33077.200000000004
1991-03-07,3130,dominicks,10155,1,2.37,24067.350000000002
1991-03-14,3130,dominicks,12054,1,2.46,29652.84
1991-03-21,3130,dominicks,17914,1,2.61,46755.54
1991-03-28,3130,dominicks,12155,1,2.2,26741.000000000004
1991-04-04,3130,dominicks,11086,1,2.24,24832.640000000003
1991-04-11,3130,dominicks,14524,1,2.4,34857.6
