WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2676,dominicks,17383,1,2.06,35808.98
1990-06-21,2676,dominicks,12861,1,2.13,27393.93
1990-06-28,2676,dominicks,19539,1,2.1,41031.9
1990-07-05,2676,dominicks,12243,1,2.33,28526.190000000002
1990-07-12,2676,dominicks,15844,1,2.37,37550.28
1990-07-19,2676,dominicks,16196,1,2.55,41299.799999999996
1990-07-26,2676,dominicks,18577,1,2.39,44399.03
1990-08-02,2676,dominicks,12189,1,2.5,30472.5
1990-08-09,2676,dominicks,12844,1,2.63,33779.72
1990-08-16,2676,dominicks,13458,1,2.36,31760.879999999997
1990-08-23,2676,dominicks,14893,1,2.43,36189.990000000005
1990-08-30,2676,dominicks,11782,1,1.99,23446.18
1990-09-06,2676,dominicks,16060,1,2.06,33083.6
1990-09-13,2676,dominicks,19429,1,2.47,47989.630000000005
1990-09-20,2676,dominicks,15955,1,2.42,38611.1
1990-09-27,2676,dominicks,10683,1,2.54,27134.82
1990-10-04,2676,dominicks,19976,1,2.61,52137.36
1990-10-11,2676,dominicks,10921,1,2.2,24026.2
1990-10-18,2676,dominicks,19940,1,2.33,46460.200000000004
1990-10-25,2676,dominicks,10718,1,1.96,21007.28
1990-11-01,2676,dominicks,13598,1,2.38,32363.239999999998
1990-11-08,2676,dominicks,13757,1,2.59,35630.63
1990-11-15,2676,dominicks,19389,1,2.1,40716.9
1990-11-22,2676,dominicks,9795,1,2.14,20961.300000000003
1990-11-29,2676,dominicks,12103,1,2.11,25537.329999999998
1990-12-06,2676,dominicks,18653,1,2.68,49990.04
1990-12-13,2676,dominicks,12179,1,2.45,29838.550000000003
1990-12-20,2676,dominicks,19686,1,2.47,48624.420000000006
1990-12-27,2676,dominicks,10975,1,2.6,28535.0
1991-01-03,2676,dominicks,15217,1,2.01,30586.17
1991-01-10,2676,dominicks,10659,1,1.91,20358.69
1991-01-17,2676,dominicks,9953,1,1.99,19806.47
1991-01-24,2676,dominicks,12450,1,2.5,31125.0
1991-01-31,2676,dominicks,11392,1,2.62,29847.04
1991-02-07,2676,dominicks,15033,1,2.15,32320.949999999997
1991-02-14,2676,dominicks,10498,1,2.37,24880.260000000002
1991-02-21,2676,dominicks,14859,1,2.5,37147.5
1991-02-28,2676,dominicks,12229,1,2.43,29716.47
1991-03-07,2676,dominicks,10950,1,1.96,21462.0
1991-03-14,2676,dominicks,14950,1,2.41,36029.5
1991-03-21,2676,dominicks,13499,1,1.95,26323.05
1991-03-28,2676,dominicks,17100,1,2.59,44289.0
1991-04-04,2676,dominicks,12988,1,2.33,30262.04
1991-04-11,2676,dominicks,16456,1,2.07,34063.92
1991-04-18,2676,dominicks,19374,1,2.14,41460.36
1991-04-25,2676,dominicks,13980,1,2.62,36627.6
1991-05-02,2676,dominicks,9367,1,2.02,18921.34
1991-05-09,2676,dominicks,16595,1,2.41,39993.950000000004
1991-05-16,2676,dominicks,16786,1,2.4,40286.4
1991-05-23,2676,dominicks,11239,1,1.95,21916.05
1991-05-30,2676,dominicks,16229,1,2.38,38625.02
1991-06-06,2676,dominicks,12792,1,2.65,33898.799999999996
1991-06-13,2676,dominicks,13455,1,2.58,34713.9
1991-06-20,2676,dominicks,10977,1,2.52,27662.04
1991-06-27,2676,dominicks,18775,1,2.15,40366.25
1991-07-04,2676,dominicks,12457,1,2.55,31765.35
1991-07-11,2676,dominicks,10899,1,2.38,25939.62
1991-07-18,2676,dominicks,10938,1,1.92,21000.96
1991-07-25,2676,dominicks,15375,1,2.46,37822.5
1991-08-01,2676,dominicks,17799,1,2.03,36131.969999999994
