WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1823,tropicana,17520,1,2.1,36792.0
1990-06-21,1823,tropicana,13605,1,2.01,27346.049999999996
1990-06-28,1823,tropicana,17382,1,2.63,45714.659999999996
1990-07-05,1823,tropicana,16029,1,2.13,34141.77
1990-07-12,1823,tropicana,12631,1,2.31,29177.61
1990-07-19,1823,tropicana,16898,1,2.5,42245.0
1990-07-26,1823,tropicana,11303,1,2.22,25092.660000000003
1990-08-02,1823,tropicana,14728,1,2.37,34905.36
1990-08-09,1823,tropicana,17405,1,2.22,38639.100000000006
1990-08-16,1823,tropicana,18389,1,2.4,44133.6
1990-08-23,1823,tropicana,18926,1,2.07,39176.82
1990-08-30,1823,tropicana,17708,1,2.32,41082.56
1990-09-06,1823,tropicana,19151,1,1.96,37535.96
1990-09-13,1823,tropicana,10675,1,2.25,24018.75
1990-09-20,1823,tropicana,15118,1,2.59,39155.619999999995
1990-09-27,1823,tropicana,9362,1,1.95,18255.899999999998
1990-10-04,1823,tropicana,11720,1,2.46,28831.2
1990-10-11,1823,tropicana,17808,1,2.29,40780.32
1990-10-18,1823,tropicana,18955,1,2.38,45112.9
1990-10-25,1823,tropicana,19114,1,2.26,43197.64
1990-11-01,1823,tropicana,16740,1,2.31,38669.4
1990-11-08,1823,tropicana,15359,1,2.27,34864.93
1990-11-15,1823,tropicana,16195,1,1.95,31580.25
1990-11-22,1823,tropicana,12022,1,2.17,26087.739999999998
1990-11-29,1823,tropicana,14280,1,2.11,30130.8
1990-12-06,1823,tropicana,16788,1,2.47,41466.36
1990-12-13,1823,tropicana,9521,1,2.01,19137.21
1990-12-20,1823,tropicana,17159,1,2.28,39122.52
1990-12-27,1823,tropicana,14728,1,2.01,29603.279999999995
1991-01-03,1823,tropicana,9836,1,2.3,22622.8
1991-01-10,1823,tropicana,11128,1,2.34,26039.519999999997
1991-01-17,1823,tropicana,15509,1,2.51,38927.59
1991-01-24,1823,tropicana,16902,1,2.3,38874.6
1991-01-31,1823,tropicana,18232,1,2.34,42662.88
1991-02-07,1823,tropicana,17618,1,2.69,47392.42
1991-02-14,1823,tropicana,9151,1,2.59,23701.09
1991-02-21,1823,tropicana,11781,1,1.92,22619.52
1991-02-28,1823,tropicana,11995,1,2.63,31546.85
1991-03-07,1823,tropicana,19873,1,2.4,47695.2
1991-03-14,1823,tropicana,15820,1,2.64,41764.8
1991-03-21,1823,tropicana,17084,1,2.55,43564.2
1991-03-28,1823,tropicana,19673,1,2.42,47608.659999999996
1991-04-04,1823,tropicana,12444,1,2.42,30114.48
1991-04-11,1823,tropicana,17836,1,2.2,39239.200000000004
1991-04-18,1823,tropicana,19196,1,2.03,38967.88
1991-04-25,1823,tropicana,18982,1,2.38,45177.159999999996
1991-05-02,1823,tropicana,9655,1,2.63,25392.649999999998
1991-05-09,1823,tropicana,18725,1,2.06,38573.5
1991-05-16,1823,tropicana,12245,1,2.55,31224.749999999996
1991-05-23,1823,tropicana,18302,1,2.31,42277.62
1991-05-30,1823,tropicana,11770,1,2.53,29778.1
1991-06-06,1823,tropicana,18309,1,2.45,44857.05
1991-06-13,1823,tropicana,18302,1,2.37,43375.740000000005
1991-06-20,1823,tropicana,14300,1,2.54,36322.0
1991-06-27,1823,tropicana,17208,1,2.46,42331.68
1991-07-04,1823,tropicana,12717,1,2.57,32682.69
1991-07-11,1823,tropicana,9103,1,2.42,22029.26
1991-07-18,1823,tropicana,9629,1,2.42,23302.18
1991-07-25,1823,tropicana,15060,1,2.46,37047.6
1991-08-01,1823,tropicana,12586,1,2.59,32597.739999999998
1991-08-08,1823,tropicana,16154,1,2.39,38608.060000000005
1991-08-15,1823,tropicana,19669,1,2.42,47598.979999999996
1991-08-22,1823,tropicana,16296,1,2.63,42858.479999999996
1991-08-29,1823,tropicana,11620,1,2.27,26377.4
1991-09-05,1823,tropicana,9124,1,2.31,21076.44
1991-09-12,1823,tropicana,12079,1,1.94,23433.26
1991-09-19,1823,tropicana,9500,1,1.91,18145.0
1991-09-26,1823,tropicana,16186,1,2.08,33666.880000000005
1991-10-03,1823,tropicana,16985,1,1.99,33800.15
1991-10-10,1823,tropicana,18123,1,2.0,36246.0
1991-10-17,1823,tropicana,19265,1,2.45,47199.25
1991-10-24,1823,tropicana,19747,1,2.2,43443.4
1991-10-31,1823,tropicana,12928,1,2.5,32320.0
1991-11-07,1823,tropicana,17718,1,2.17,38448.06
1991-11-14,1823,tropicana,19113,1,2.2,42048.600000000006
1991-11-21,1823,tropicana,18905,1,2.58,48774.9
1991-11-28,1823,tropicana,14759,1,1.9,28042.1
1991-12-05,1823,tropicana,12321,1,2.55,31418.55
1991-12-12,1823,tropicana,18536,1,2.16,40037.76
1991-12-19,1823,tropicana,11263,1,2.5,28157.5
1991-12-26,1823,tropicana,15754,1,2.18,34343.72
1992-01-02,1823,tropicana,17574,1,1.95,34269.299999999996
1992-01-09,1823,tropicana,10435,1,2.69,28070.149999999998
1992-01-16,1823,tropicana,13251,1,2.42,32067.42
1992-01-23,1823,tropicana,12012,1,2.37,28468.440000000002
1992-01-30,1823,tropicana,14982,1,2.37,35507.340000000004
1992-02-06,1823,tropicana,15477,1,2.05,31727.85
1992-02-13,1823,tropicana,10849,1,2.5,27122.5
1992-02-20,1823,tropicana,9871,1,2.59,25565.89
1992-02-27,1823,tropicana,10914,1,2.41,26302.74
1992-03-05,1823,tropicana,11261,1,2.4,27026.399999999998
1992-03-12,1823,tropicana,15638,1,2.39,37374.82
1992-03-19,1823,tropicana,11204,1,2.12,23752.48
1992-03-26,1823,tropicana,14093,1,1.99,28045.07
