WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1171,minute.maid,19538,1,2.59,50603.42
1990-06-21,1171,minute.maid,18625,1,2.57,47866.25
1990-06-28,1171,minute.maid,12937,1,2.62,33894.94
1990-07-05,1171,minute.maid,13666,1,2.36,32251.76
1990-07-12,1171,minute.maid,10551,1,2.56,27010.56
1990-07-19,1171,minute.maid,13421,1,2.47,33149.87
1990-07-26,1171,minute.maid,9218,1,2.02,18620.36
1990-08-02,1171,minute.maid,13411,1,1.91,25615.01
1990-08-09,1171,minute.maid,10798,1,2.27,24511.46
1990-08-16,1171,minute.maid,13726,1,2.18,29922.680000000004
1990-08-23,1171,minute.maid,13931,1,1.96,27304.76
1990-08-30,1171,minute.maid,14955,1,2.17,32452.35
1990-09-06,1171,minute.maid,13404,1,2.16,28952.640000000003
1990-09-13,1171,minute.maid,17852,1,2.21,39452.92
1990-09-20,1171,minute.maid,12847,1,1.93,24794.71
1990-09-27,1171,minute.maid,12876,1,2.15,27683.399999999998
1990-10-04,1171,minute.maid,17325,1,2.37,41060.25
1990-10-11,1171,minute.maid,16718,1,2.16,36110.880000000005
1990-10-18,1171,minute.maid,9805,1,2.09,20492.449999999997
1990-10-25,1171,minute.maid,14159,1,2.69,38087.71
1990-11-01,1171,minute.maid,13699,1,2.25,30822.75
1990-11-08,1171,minute.maid,10525,1,2.29,24102.25
1990-11-15,1171,minute.maid,19916,1,2.12,42221.920000000006
1990-11-22,1171,minute.maid,9258,1,2.68,24811.440000000002
1990-11-29,1171,minute.maid,17124,1,1.98,33905.52
1990-12-06,1171,minute.maid,15542,1,2.1,32638.2
1990-12-13,1171,minute.maid,12521,1,2.08,26043.68
1990-12-20,1171,minute.maid,11929,1,2.5,29822.5
1990-12-27,1171,minute.maid,19083,1,2.18,41600.94
1991-01-03,1171,minute.maid,16482,1,2.25,37084.5
1991-01-10,1171,minute.maid,12850,1,2.53,32510.499999999996
1991-01-17,1171,minute.maid,13021,1,2.05,26693.05
1991-01-24,1171,minute.maid,16266,1,2.34,38062.439999999995
1991-01-31,1171,minute.maid,14393,1,2.09,30081.37
1991-02-07,1171,minute.maid,16033,1,2.3,36875.899999999994
1991-02-14,1171,minute.maid,17043,1,2.44,41584.92
1991-02-21,1171,minute.maid,14889,1,1.95,29033.55
1991-02-28,1171,minute.maid,9198,1,1.91,17568.18
1991-03-07,1171,minute.maid,16585,1,2.21,36652.85
1991-03-14,1171,minute.maid,16034,1,2.14,34312.76
1991-03-21,1171,minute.maid,13453,1,2.54,34170.62
1991-03-28,1171,minute.maid,13890,1,2.61,36252.9
1991-04-04,1171,minute.maid,15645,1,2.11,33010.95
1991-04-11,1171,minute.maid,14145,1,2.44,34513.799999999996
1991-04-18,1171,minute.maid,10300,1,2.32,23896.0
1991-04-25,1171,minute.maid,14710,1,2.26,33244.6
1991-05-02,1171,minute.maid,10925,1,2.33,25455.25
1991-05-09,1171,minute.maid,11866,1,1.93,22901.38
