WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1187,dominicks,19453,1,2.1,40851.3
1990-06-21,1187,dominicks,19744,1,2.01,39685.439999999995
1990-06-28,1187,dominicks,15500,1,2.6,40300.0
1990-07-05,1187,dominicks,16034,1,2.39,38321.26
1990-07-12,1187,dominicks,19208,1,2.38,45715.04
1990-07-19,1187,dominicks,13457,1,2.58,34719.06
1990-07-26,1187,dominicks,11264,1,2.52,28385.28
1990-08-02,1187,dominicks,14419,1,2.42,34893.979999999996
1990-08-09,1187,dominicks,16105,1,2.35,37846.75
1990-08-16,1187,dominicks,10199,1,1.93,19684.07
1990-08-23,1187,dominicks,10055,1,2.08,20914.4
1990-08-30,1187,dominicks,18878,1,2.12,40021.36
1990-09-06,1187,dominicks,14104,1,2.68,37798.72
1990-09-13,1187,dominicks,12488,1,2.34,29221.92
1990-09-20,1187,dominicks,19457,1,2.09,40665.13
1990-09-27,1187,dominicks,16727,1,2.03,33955.81
1990-10-04,1187,dominicks,11090,1,2.03,22512.699999999997
1990-10-11,1187,dominicks,10153,1,2.59,26296.269999999997
1990-10-18,1187,dominicks,17221,1,2.21,38058.409999999996
1990-10-25,1187,dominicks,10041,1,2.69,27010.29
1990-11-01,1187,dominicks,16174,1,2.28,36876.719999999994
1990-11-08,1187,dominicks,16284,1,1.92,31265.28
1990-11-15,1187,dominicks,10690,1,2.1,22449.0
1990-11-22,1187,dominicks,17291,1,2.69,46512.79
1990-11-29,1187,dominicks,16401,1,2.08,34114.08
1990-12-06,1187,dominicks,10099,1,2.51,25348.489999999998
1990-12-13,1187,dominicks,19654,1,2.35,46186.9
1990-12-20,1187,dominicks,11281,1,1.98,22336.38
1990-12-27,1187,dominicks,15055,1,2.31,34777.05
1991-01-03,1187,dominicks,17259,1,2.28,39350.52
1991-01-10,1187,dominicks,18166,1,2.57,46686.619999999995
1991-01-17,1187,dominicks,14094,1,2.01,28328.94
1991-01-24,1187,dominicks,13320,1,2.2,29304.000000000004
1991-01-31,1187,dominicks,13523,1,2.21,29885.829999999998
1991-02-07,1187,dominicks,15569,1,2.38,37054.22
1991-02-14,1187,dominicks,9558,1,2.43,23225.940000000002
1991-02-21,1187,dominicks,18859,1,2.5,47147.5
1991-02-28,1187,dominicks,11180,1,2.0,22360.0
1991-03-07,1187,dominicks,15214,1,1.97,29971.579999999998
1991-03-14,1187,dominicks,13330,1,1.92,25593.6
1991-03-21,1187,dominicks,14160,1,2.29,32426.4
1991-03-28,1187,dominicks,17885,1,2.58,46143.3
1991-04-04,1187,dominicks,17944,1,2.4,43065.6
1991-04-11,1187,dominicks,19153,1,2.02,38689.06
1991-04-18,1187,dominicks,13243,1,2.15,28472.449999999997
1991-04-25,1187,dominicks,11825,1,2.31,27315.75
1991-05-02,1187,dominicks,17581,1,2.12,37271.72
1991-05-09,1187,dominicks,18442,1,2.64,48686.880000000005
1991-05-16,1187,dominicks,14946,1,2.17,32432.82
1991-05-23,1187,dominicks,19947,1,2.32,46277.03999999999
1991-05-30,1187,dominicks,12019,1,2.37,28485.030000000002
1991-06-06,1187,dominicks,11873,1,2.54,30157.420000000002
1991-06-13,1187,dominicks,17022,1,2.26,38469.719999999994
1991-06-20,1187,dominicks,13854,1,2.39,33111.060000000005
1991-06-27,1187,dominicks,9667,1,2.62,25327.54
1991-07-04,1187,dominicks,10102,1,2.68,27073.36
1991-07-11,1187,dominicks,11901,1,2.2,26182.2
