WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1447,tropicana,14085,1,2.35,33099.75
1990-06-21,1447,tropicana,14663,1,2.6,38123.8
1990-06-28,1447,tropicana,18079,1,2.59,46824.61
1990-07-05,1447,tropicana,17835,1,2.39,42625.65
1990-07-12,1447,tropicana,19589,1,2.03,39765.67
1990-07-19,1447,tropicana,12669,1,2.52,31925.88
1990-07-26,1447,tropicana,19115,1,2.43,46449.450000000004
1990-08-02,1447,tropicana,14109,1,2.16,30475.440000000002
1990-08-09,1447,tropicana,14530,1,2.61,37923.299999999996
1990-08-16,1447,tropicana,12672,1,2.13,26991.359999999997
1990-08-23,1447,tropicana,13071,1,2.58,33723.18
1990-08-30,1447,tropicana,11892,1,1.92,22832.64
1990-09-06,1447,tropicana,16032,1,2.01,32224.319999999996
1990-09-13,1447,tropicana,9402,1,2.04,19180.08
1990-09-20,1447,tropicana,10987,1,2.56,28126.72
1990-09-27,1447,tropicana,13642,1,2.63,35878.46
1990-10-04,1447,tropicana,11118,1,2.41,26794.38
1990-10-11,1447,tropicana,9068,1,1.92,17410.559999999998
1990-10-18,1447,tropicana,11384,1,2.66,30281.440000000002
1990-10-25,1447,tropicana,13967,1,2.56,35755.520000000004
1990-11-01,1447,tropicana,9996,1,2.51,25089.96
1990-11-08,1447,tropicana,18990,1,2.43,46145.700000000004
1990-11-15,1447,tropicana,15448,1,2.2,33985.600000000006
1990-11-22,1447,tropicana,18653,1,2.42,45140.26
1990-11-29,1447,tropicana,11045,1,2.24,24740.800000000003
1990-12-06,1447,tropicana,11394,1,2.44,27801.36
1990-12-13,1447,tropicana,14174,1,2.1,29765.4
1990-12-20,1447,tropicana,19040,1,2.09,39793.6
1990-12-27,1447,tropicana,11291,1,2.64,29808.24
1991-01-03,1447,tropicana,14649,1,2.02,29590.98
1991-01-10,1447,tropicana,18927,1,2.2,41639.4
1991-01-17,1447,tropicana,11109,1,2.45,27217.050000000003
1991-01-24,1447,tropicana,17093,1,2.57,43929.009999999995
1991-01-31,1447,tropicana,9255,1,2.57,23785.35
1991-02-07,1447,tropicana,16229,1,1.91,30997.39
1991-02-14,1447,tropicana,16433,1,2.49,40918.170000000006
1991-02-21,1447,tropicana,9231,1,2.46,22708.26
1991-02-28,1447,tropicana,11710,1,2.41,28221.100000000002
1991-03-07,1447,tropicana,14184,1,2.26,32055.839999999997
1991-03-14,1447,tropicana,13178,1,2.17,28596.26
1991-03-21,1447,tropicana,16857,1,2.5,42142.5
1991-03-28,1447,tropicana,13743,1,2.35,32296.050000000003
1991-04-04,1447,tropicana,17925,1,2.64,47322.0
1991-04-11,1447,tropicana,9198,1,2.44,22443.12
1991-04-18,1447,tropicana,15500,1,2.01,31154.999999999996
1991-04-25,1447,tropicana,13716,1,2.3,31546.8
1991-05-02,1447,tropicana,18538,1,2.32,43008.159999999996
1991-05-09,1447,tropicana,19804,1,2.27,44955.08
1991-05-16,1447,tropicana,10800,1,1.92,20736.0
1991-05-23,1447,tropicana,9965,1,1.98,19730.7
1991-05-30,1447,tropicana,18245,1,2.23,40686.35
1991-06-06,1447,tropicana,19155,1,2.52,48270.6
1991-06-13,1447,tropicana,9815,1,2.27,22280.05
1991-06-20,1447,tropicana,9070,1,2.01,18230.699999999997
1991-06-27,1447,tropicana,16217,1,2.21,35839.57
1991-07-04,1447,tropicana,12788,1,2.67,34143.96
1991-07-11,1447,tropicana,13849,1,2.19,30329.309999999998
1991-07-18,1447,tropicana,11351,1,2.34,26561.34
1991-07-25,1447,tropicana,16757,1,2.45,41054.65
1991-08-01,1447,tropicana,11179,1,2.3,25711.699999999997
1991-08-08,1447,tropicana,13862,1,2.03,28139.859999999997
1991-08-15,1447,tropicana,18906,1,2.37,44807.22
1991-08-22,1447,tropicana,18073,1,1.91,34519.43
1991-08-29,1447,tropicana,14336,1,2.19,31395.84
1991-09-05,1447,tropicana,18950,1,2.41,45669.5
1991-09-12,1447,tropicana,14072,1,1.96,27581.12
1991-09-19,1447,tropicana,13462,1,2.32,31231.839999999997
1991-09-26,1447,tropicana,13905,1,2.44,33928.2
1991-10-03,1447,tropicana,12272,1,2.24,27489.280000000002
1991-10-10,1447,tropicana,11869,1,2.44,28960.36
1991-10-17,1447,tropicana,15647,1,2.22,34736.340000000004
1991-10-24,1447,tropicana,12544,1,1.99,24962.56
1991-10-31,1447,tropicana,11736,1,2.67,31335.12
1991-11-07,1447,tropicana,11361,1,2.38,27039.18
1991-11-14,1447,tropicana,14982,1,2.03,30413.459999999995
1991-11-21,1447,tropicana,14145,1,2.19,30977.55
1991-11-28,1447,tropicana,17610,1,1.99,35043.9
1991-12-05,1447,tropicana,9203,1,2.28,20982.839999999997
1991-12-12,1447,tropicana,19672,1,2.67,52524.24
1991-12-19,1447,tropicana,18902,1,2.24,42340.48
1991-12-26,1447,tropicana,13012,1,2.52,32790.24
1992-01-02,1447,tropicana,12403,1,1.96,24309.88
1992-01-09,1447,tropicana,19526,1,2.31,45105.06
1992-01-16,1447,tropicana,17814,1,2.0,35628.0
1992-01-23,1447,tropicana,18948,1,2.46,46612.08
1992-01-30,1447,tropicana,9400,1,2.14,20116.0
1992-02-06,1447,tropicana,17660,1,2.43,42913.8
1992-02-13,1447,tropicana,11493,1,2.18,25054.74
1992-02-20,1447,tropicana,15601,1,2.45,38222.450000000004
1992-02-27,1447,tropicana,11525,1,2.56,29504.0
1992-03-05,1447,tropicana,19394,1,2.21,42860.74
1992-03-12,1447,tropicana,14815,1,2.52,37333.8
1992-03-19,1447,tropicana,11238,1,2.56,28769.28
1992-03-26,1447,tropicana,19029,1,2.32,44147.28
1992-04-02,1447,tropicana,11997,1,2.33,27953.010000000002
1992-04-09,1447,tropicana,19009,1,2.33,44290.97
1992-04-16,1447,tropicana,18769,1,2.36,44294.84
1992-04-23,1447,tropicana,12121,1,2.46,29817.66
