WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2294,tropicana,18716,1,2.65,49597.4
1990-06-21,2294,tropicana,15780,1,2.19,34558.2
1990-06-28,2294,tropicana,19760,1,1.92,37939.2
1990-07-05,2294,tropicana,10635,1,2.42,25736.7
1990-07-12,2294,tropicana,10129,1,2.61,26436.69
1990-07-19,2294,tropicana,10648,1,2.32,24703.359999999997
1990-07-26,2294,tropicana,15845,1,2.23,35334.35
1990-08-02,2294,tropicana,13942,1,2.03,28302.26
1990-08-09,2294,tropicana,15965,1,1.96,31291.399999999998
1990-08-16,2294,tropicana,14104,1,2.58,36388.32
1990-08-23,2294,tropicana,17603,1,1.91,33621.729999999996
1990-08-30,2294,tropicana,10857,1,2.4,26056.8
1990-09-06,2294,tropicana,11327,1,2.23,25259.21
1990-09-13,2294,tropicana,12874,1,2.42,31155.079999999998
1990-09-20,2294,tropicana,13402,1,2.3,30824.6
1990-09-27,2294,tropicana,9814,1,2.18,21394.52
1990-10-04,2294,tropicana,19552,1,2.12,41450.240000000005
1990-10-11,2294,tropicana,13011,1,1.93,25111.23
1990-10-18,2294,tropicana,15634,1,2.12,33144.08
1990-10-25,2294,tropicana,12683,1,2.07,26253.809999999998
1990-11-01,2294,tropicana,14229,1,2.48,35287.92
1990-11-08,2294,tropicana,10254,1,2.36,24199.44
1990-11-15,2294,tropicana,9581,1,2.27,21748.87
1990-11-22,2294,tropicana,15866,1,1.96,31097.36
1990-11-29,2294,tropicana,9247,1,2.67,24689.489999999998
1990-12-06,2294,tropicana,17845,1,2.33,41578.85
1990-12-13,2294,tropicana,11840,1,1.98,23443.2
1990-12-20,2294,tropicana,17258,1,2.63,45388.54
1990-12-27,2294,tropicana,9315,1,2.47,23008.050000000003
1991-01-03,2294,tropicana,17096,1,2.24,38295.04
1991-01-10,2294,tropicana,19286,1,2.02,38957.72
1991-01-17,2294,tropicana,18768,1,2.46,46169.28
1991-01-24,2294,tropicana,13565,1,2.19,29707.35
1991-01-31,2294,tropicana,19305,1,2.21,42664.05
1991-02-07,2294,tropicana,13916,1,2.44,33955.04
1991-02-14,2294,tropicana,18273,1,1.9,34718.7
1991-02-21,2294,tropicana,16128,1,1.92,30965.76
1991-02-28,2294,tropicana,17298,1,1.9,32866.2
1991-03-07,2294,tropicana,16519,1,2.56,42288.64
1991-03-14,2294,tropicana,19297,1,2.64,50944.08
1991-03-21,2294,tropicana,18690,1,2.62,48967.8
1991-03-28,2294,tropicana,10571,1,2.22,23467.620000000003
1991-04-04,2294,tropicana,13591,1,1.92,26094.719999999998
1991-04-11,2294,tropicana,13462,1,2.69,36212.78
1991-04-18,2294,tropicana,19245,1,2.51,48304.95
1991-04-25,2294,tropicana,17828,1,2.5,44570.0
1991-05-02,2294,tropicana,19526,1,2.25,43933.5
1991-05-09,2294,tropicana,15642,1,2.21,34568.82
1991-05-16,2294,tropicana,17770,1,2.26,40160.2
1991-05-23,2294,tropicana,10892,1,2.62,28537.04
1991-05-30,2294,tropicana,18013,1,2.52,45392.76
1991-06-06,2294,tropicana,17915,1,2.11,37800.649999999994
1991-06-13,2294,tropicana,19912,1,2.27,45200.24
1991-06-20,2294,tropicana,14030,1,2.22,31146.600000000002
1991-06-27,2294,tropicana,9506,1,2.64,25095.84
1991-07-04,2294,tropicana,10321,1,2.02,20848.420000000002
1991-07-11,2294,tropicana,12883,1,2.25,28986.75
1991-07-18,2294,tropicana,16652,1,2.12,35302.240000000005
1991-07-25,2294,tropicana,13962,1,2.12,29599.440000000002
1991-08-01,2294,tropicana,12585,1,2.5,31462.5
1991-08-08,2294,tropicana,14376,1,2.26,32489.76
1991-08-15,2294,tropicana,17809,1,2.49,44344.41
1991-08-22,2294,tropicana,19457,1,2.12,41248.840000000004
1991-08-29,2294,tropicana,19632,1,2.59,50846.88
1991-09-05,2294,tropicana,18894,1,2.06,38921.64
1991-09-12,2294,tropicana,12606,1,2.4,30254.399999999998
1991-09-19,2294,tropicana,19527,1,2.46,48036.42
1991-09-26,2294,tropicana,14392,1,2.53,36411.759999999995
1991-10-03,2294,tropicana,18875,1,2.15,40581.25
1991-10-10,2294,tropicana,11486,1,2.32,26647.519999999997
1991-10-17,2294,tropicana,19151,1,2.68,51324.68
1991-10-24,2294,tropicana,15260,1,2.54,38760.4
1991-10-31,2294,tropicana,10176,1,2.11,21471.359999999997
1991-11-07,2294,tropicana,17402,1,1.94,33759.88
1991-11-14,2294,tropicana,9598,1,2.3,22075.399999999998
1991-11-21,2294,tropicana,13961,1,2.4,33506.4
1991-11-28,2294,tropicana,18770,1,2.35,44109.5
1991-12-05,2294,tropicana,19879,1,2.05,40751.95
1991-12-12,2294,tropicana,13961,1,2.28,31831.079999999998
1991-12-19,2294,tropicana,16991,1,2.18,37040.380000000005
1991-12-26,2294,tropicana,14246,1,2.48,35330.08
1992-01-02,2294,tropicana,10019,1,2.25,22542.75
1992-01-09,2294,tropicana,18713,1,2.57,48092.409999999996
1992-01-16,2294,tropicana,14145,1,1.92,27158.399999999998
1992-01-23,2294,tropicana,10480,1,1.9,19912.0
1992-01-30,2294,tropicana,15545,1,2.23,34665.35
1992-02-06,2294,tropicana,16442,1,2.67,43900.14
1992-02-13,2294,tropicana,12144,1,2.09,25380.96
1992-02-20,2294,tropicana,9877,1,2.11,20840.469999999998
1992-02-27,2294,tropicana,17540,1,2.21,38763.4
1992-03-05,2294,tropicana,11040,1,2.2,24288.000000000004
1992-03-12,2294,tropicana,18980,1,1.91,36251.799999999996
1992-03-19,2294,tropicana,15949,1,2.29,36523.21
1992-03-26,2294,tropicana,12508,1,2.47,30894.760000000002
1992-04-02,2294,tropicana,12800,1,2.64,33792.0
1992-04-09,2294,tropicana,12042,1,2.37,28539.54
1992-04-16,2294,tropicana,19096,1,2.14,40865.44
1992-04-23,2294,tropicana,17374,1,2.54,44129.96
1992-04-30,2294,tropicana,12840,1,2.18,27991.2
1992-05-07,2294,tropicana,11369,1,2.01,22851.69
1992-05-14,2294,tropicana,10075,1,2.31,23273.25
1992-05-21,2294,tropicana,15900,1,2.08,33072.0
1992-05-28,2294,tropicana,9183,1,1.96,17998.68
1992-06-04,2294,tropicana,17125,1,1.97,33736.25
1992-06-11,2294,tropicana,9347,1,2.61,24395.67
1992-06-18,2294,tropicana,17962,1,2.38,42749.56
1992-06-25,2294,tropicana,17333,1,2.63,45585.79
1992-07-02,2294,tropicana,14171,1,2.65,37553.15
1992-07-09,2294,tropicana,14528,1,2.57,37336.96
1992-07-16,2294,tropicana,12488,1,2.12,26474.56
1992-07-23,2294,tropicana,11188,1,1.96,21928.48
1992-07-30,2294,tropicana,12766,1,2.53,32297.979999999996
1992-08-06,2294,tropicana,13667,1,1.98,27060.66
1992-08-13,2294,tropicana,9373,1,2.1,19683.3
1992-08-20,2294,tropicana,11237,1,2.02,22698.74
1992-08-27,2294,tropicana,14787,1,2.64,39037.68
1992-09-03,2294,tropicana,14618,1,2.35,34352.3
1992-09-10,2294,tropicana,19734,1,1.91,37691.939999999995
1992-09-17,2294,tropicana,14449,1,2.33,33666.17
1992-09-24,2294,tropicana,13130,1,1.97,25866.1
1992-10-01,2294,tropicana,16784,1,2.11,35414.24
