WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3919,dominicks,13706,1,2.03,27823.179999999997
1990-06-21,3919,dominicks,12386,1,2.59,32079.739999999998
1990-06-28,3919,dominicks,15718,1,2.69,42281.42
1990-07-05,3919,dominicks,13749,1,2.62,36022.380000000005
1990-07-12,3919,dominicks,12784,1,2.52,32215.68
1990-07-19,3919,dominicks,9163,1,2.03,18600.89
1990-07-26,3919,dominicks,16768,1,2.33,39069.44
1990-08-02,3919,dominicks,14529,1,2.54,36903.66
1990-08-09,3919,dominicks,17040,1,2.23,37999.2
1990-08-16,3919,dominicks,17001,1,2.55,43352.549999999996
1990-08-23,3919,dominicks,11400,1,2.17,24738.0
1990-08-30,3919,dominicks,11939,1,1.91,22803.489999999998
1990-09-06,3919,dominicks,16040,1,1.94,31117.6
1990-09-13,3919,dominicks,12716,1,2.1,26703.600000000002
1990-09-20,3919,dominicks,17935,1,2.21,39636.35
1990-09-27,3919,dominicks,14544,1,2.64,38396.16
1990-10-04,3919,dominicks,17568,1,2.28,40055.03999999999
1990-10-11,3919,dominicks,16642,1,2.46,40939.32
1990-10-18,3919,dominicks,10365,1,1.92,19900.8
1990-10-25,3919,dominicks,11675,1,1.91,22299.25
1990-11-01,3919,dominicks,15639,1,2.41,37689.990000000005
1990-11-08,3919,dominicks,19436,1,1.94,37705.84
1990-11-15,3919,dominicks,14003,1,1.98,27725.94
1990-11-22,3919,dominicks,11052,1,2.62,28956.24
1990-11-29,3919,dominicks,16871,1,2.42,40827.82
1990-12-06,3919,dominicks,18997,1,2.13,40463.61
1990-12-13,3919,dominicks,10072,1,2.31,23266.32
1990-12-20,3919,dominicks,14334,1,2.3,32968.2
1990-12-27,3919,dominicks,9301,1,2.31,21485.31
1991-01-03,3919,dominicks,18734,1,2.24,41964.16
1991-01-10,3919,dominicks,16051,1,2.26,36275.259999999995
1991-01-17,3919,dominicks,17682,1,2.35,41552.700000000004
1991-01-24,3919,dominicks,11817,1,2.49,29424.33
1991-01-31,3919,dominicks,18758,1,1.92,36015.36
1991-02-07,3919,dominicks,10189,1,2.2,22415.800000000003
1991-02-14,3919,dominicks,9006,1,1.9,17111.399999999998
1991-02-21,3919,dominicks,12527,1,2.32,29062.64
1991-02-28,3919,dominicks,9674,1,2.54,24571.96
1991-03-07,3919,dominicks,16554,1,2.16,35756.64
1991-03-14,3919,dominicks,18419,1,2.13,39232.47
1991-03-21,3919,dominicks,10268,1,2.16,22178.88
1991-03-28,3919,dominicks,10779,1,2.17,23390.43
1991-04-04,3919,dominicks,15142,1,2.54,38460.68
1991-04-11,3919,dominicks,12902,1,2.42,31222.84
1991-04-18,3919,dominicks,19503,1,2.14,41736.420000000006
1991-04-25,3919,dominicks,10871,1,2.51,27286.21
1991-05-02,3919,dominicks,16252,1,2.29,37217.08
1991-05-09,3919,dominicks,12342,1,2.58,31842.36
1991-05-16,3919,dominicks,19486,1,2.38,46376.68
1991-05-23,3919,dominicks,18248,1,2.26,41240.479999999996
1991-05-30,3919,dominicks,15801,1,1.92,30337.92
1991-06-06,3919,dominicks,19431,1,2.14,41582.340000000004
1991-06-13,3919,dominicks,13853,1,2.53,35048.09
1991-06-20,3919,dominicks,19624,1,2.38,46705.119999999995
1991-06-27,3919,dominicks,14488,1,1.93,27961.84
1991-07-04,3919,dominicks,18682,1,2.49,46518.18000000001
1991-07-11,3919,dominicks,18333,1,2.51,46015.829999999994
