WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1878,minute.maid,10974,1,2.24,24581.760000000002
1990-06-21,1878,minute.maid,19010,1,2.64,50186.4
1990-06-28,1878,minute.maid,15756,1,2.15,33875.4
1990-07-05,1878,minute.maid,9272,1,2.42,22438.239999999998
1990-07-12,1878,minute.maid,11367,1,2.56,29099.52
1990-07-19,1878,minute.maid,11943,1,2.31,27588.33
1990-07-26,1878,minute.maid,18286,1,2.35,42972.1
1990-08-02,1878,minute.maid,13508,1,2.69,36336.52
1990-08-09,1878,minute.maid,9489,1,2.47,23437.83
1990-08-16,1878,minute.maid,14327,1,2.34,33525.18
1990-08-23,1878,minute.maid,13131,1,2.22,29150.820000000003
1990-08-30,1878,minute.maid,9779,1,2.03,19851.37
1990-09-06,1878,minute.maid,18204,1,2.4,43689.6
1990-09-13,1878,minute.maid,14275,1,2.63,37543.25
1990-09-20,1878,minute.maid,11917,1,2.49,29673.33
1990-09-27,1878,minute.maid,19987,1,2.62,52365.94
1990-10-04,1878,minute.maid,12910,1,2.48,32016.8
1990-10-11,1878,minute.maid,13505,1,2.12,28630.600000000002
1990-10-18,1878,minute.maid,15178,1,2.26,34302.28
1990-10-25,1878,minute.maid,12933,1,2.47,31944.510000000002
1990-11-01,1878,minute.maid,11378,1,2.01,22869.78
1990-11-08,1878,minute.maid,12670,1,2.62,33195.4
1990-11-15,1878,minute.maid,12049,1,2.47,29761.030000000002
1990-11-22,1878,minute.maid,19398,1,1.99,38602.02
1990-11-29,1878,minute.maid,14200,1,2.28,32375.999999999996
1990-12-06,1878,minute.maid,16064,1,2.58,41445.12
1990-12-13,1878,minute.maid,9608,1,2.24,21521.920000000002
1990-12-20,1878,minute.maid,15232,1,2.28,34728.96
1990-12-27,1878,minute.maid,17852,1,2.06,36775.12
1991-01-03,1878,minute.maid,12964,1,2.64,34224.96
1991-01-10,1878,minute.maid,15972,1,2.06,32902.32
1991-01-17,1878,minute.maid,11045,1,2.25,24851.25
1991-01-24,1878,minute.maid,11561,1,2.28,26359.079999999998
1991-01-31,1878,minute.maid,15321,1,1.99,30488.79
1991-02-07,1878,minute.maid,10476,1,2.69,28180.44
