WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2486,tropicana,10674,1,1.94,20707.559999999998
1990-06-21,2486,tropicana,10034,1,2.63,26389.42
1990-06-28,2486,tropicana,14057,1,2.42,34017.94
1990-07-05,2486,tropicana,17045,1,2.08,35453.6
1990-07-12,2486,tropicana,17475,1,2.67,46658.25
1990-07-19,2486,tropicana,19749,1,2.42,47792.58
1990-07-26,2486,tropicana,16788,1,2.69,45159.72
1990-08-02,2486,tropicana,17784,1,2.15,38235.6
1990-08-09,2486,tropicana,11767,1,2.07,24357.69
1990-08-16,2486,tropicana,11628,1,2.34,27209.519999999997
1990-08-23,2486,tropicana,14232,1,2.68,38141.76
1990-08-30,2486,tropicana,10305,1,2.05,21125.249999999996
1990-09-06,2486,tropicana,14502,1,2.22,32194.440000000002
1990-09-13,2486,tropicana,15354,1,2.52,38692.08
1990-09-20,2486,tropicana,11706,1,2.43,28445.58
1990-09-27,2486,tropicana,14608,1,2.3,33598.399999999994
1990-10-04,2486,tropicana,12747,1,1.96,24984.12
1990-10-11,2486,tropicana,14007,1,2.25,31515.75
1990-10-18,2486,tropicana,17255,1,2.22,38306.100000000006
1990-10-25,2486,tropicana,11569,1,2.12,24526.280000000002
1990-11-01,2486,tropicana,11160,1,2.11,23547.6
1990-11-08,2486,tropicana,17007,1,2.63,44728.409999999996
1990-11-15,2486,tropicana,19296,1,2.63,50748.479999999996
1990-11-22,2486,tropicana,13503,1,2.65,35782.95
1990-11-29,2486,tropicana,12516,1,2.59,32416.44
1990-12-06,2486,tropicana,18371,1,2.29,42069.590000000004
1990-12-13,2486,tropicana,10520,1,1.96,20619.2
1990-12-20,2486,tropicana,14360,1,2.33,33458.8
1990-12-27,2486,tropicana,10357,1,2.12,21956.84
1991-01-03,2486,tropicana,15949,1,2.56,40829.44
1991-01-10,2486,tropicana,13514,1,2.33,31487.620000000003
1991-01-17,2486,tropicana,14189,1,2.26,32067.139999999996
1991-01-24,2486,tropicana,19671,1,2.43,47800.530000000006
1991-01-31,2486,tropicana,9805,1,2.52,24708.6
1991-02-07,2486,tropicana,19626,1,2.45,48083.700000000004
1991-02-14,2486,tropicana,18368,1,2.63,48307.84
1991-02-21,2486,tropicana,12627,1,2.17,27400.59
1991-02-28,2486,tropicana,16862,1,2.07,34904.34
1991-03-07,2486,tropicana,19352,1,2.6,50315.200000000004
1991-03-14,2486,tropicana,16661,1,2.04,33988.44
1991-03-21,2486,tropicana,16529,1,2.47,40826.630000000005
1991-03-28,2486,tropicana,12880,1,2.22,28593.600000000002
1991-04-04,2486,tropicana,11055,1,1.91,21115.05
1991-04-11,2486,tropicana,17910,1,2.2,39402.0
1991-04-18,2486,tropicana,13474,1,2.58,34762.92
1991-04-25,2486,tropicana,15740,1,2.62,41238.8
1991-05-02,2486,tropicana,9496,1,2.35,22315.600000000002
1991-05-09,2486,tropicana,19110,1,2.58,49303.8
1991-05-16,2486,tropicana,10659,1,2.32,24728.879999999997
1991-05-23,2486,tropicana,19004,1,2.21,41998.84
1991-05-30,2486,tropicana,18604,1,1.93,35905.72
1991-06-06,2486,tropicana,11587,1,2.6,30126.2
1991-06-13,2486,tropicana,16286,1,2.51,40877.85999999999
1991-06-20,2486,tropicana,16770,1,2.05,34378.5
1991-06-27,2486,tropicana,17642,1,1.98,34931.159999999996
1991-07-04,2486,tropicana,18331,1,2.59,47477.29
1991-07-11,2486,tropicana,15036,1,2.61,39243.96
1991-07-18,2486,tropicana,12452,1,2.21,27518.92
1991-07-25,2486,tropicana,12764,1,2.66,33952.240000000005
1991-08-01,2486,tropicana,9680,1,2.26,21876.8
1991-08-08,2486,tropicana,12074,1,2.33,28132.420000000002
1991-08-15,2486,tropicana,16017,1,2.07,33155.189999999995
1991-08-22,2486,tropicana,11420,1,2.54,29006.8
1991-08-29,2486,tropicana,10381,1,2.24,23253.440000000002
1991-09-05,2486,tropicana,11900,1,2.38,28322.0
1991-09-12,2486,tropicana,10923,1,1.93,21081.39
1991-09-19,2486,tropicana,12530,1,2.33,29194.9
1991-09-26,2486,tropicana,10574,1,2.65,28021.1
1991-10-03,2486,tropicana,10382,1,2.57,26681.739999999998
1991-10-10,2486,tropicana,12978,1,2.6,33742.8
1991-10-17,2486,tropicana,9081,1,2.33,21158.73
1991-10-24,2486,tropicana,13576,1,2.2,29867.2
1991-10-31,2486,tropicana,14965,1,2.43,36364.950000000004
1991-11-07,2486,tropicana,14615,1,2.13,31129.949999999997
1991-11-14,2486,tropicana,17075,1,2.35,40126.25
1991-11-21,2486,tropicana,19636,1,2.44,47911.84
1991-11-28,2486,tropicana,9350,1,2.38,22253.0
1991-12-05,2486,tropicana,12888,1,2.33,30029.04
1991-12-12,2486,tropicana,14319,1,2.53,36227.07
1991-12-19,2486,tropicana,17967,1,2.37,42581.79
1991-12-26,2486,tropicana,18059,1,2.27,40993.93
1992-01-02,2486,tropicana,15534,1,2.02,31378.68
1992-01-09,2486,tropicana,13665,1,2.25,30746.25
1992-01-16,2486,tropicana,13084,1,2.35,30747.4
1992-01-23,2486,tropicana,9940,1,2.66,26440.4
1992-01-30,2486,tropicana,11771,1,2.57,30251.469999999998
1992-02-06,2486,tropicana,17554,1,2.37,41602.98
1992-02-13,2486,tropicana,14657,1,1.92,28141.44
1992-02-20,2486,tropicana,14109,1,2.03,28641.269999999997
1992-02-27,2486,tropicana,19381,1,2.63,50972.03
1992-03-05,2486,tropicana,18278,1,2.42,44232.76
1992-03-12,2486,tropicana,13473,1,2.64,35568.72
1992-03-19,2486,tropicana,9667,1,2.21,21364.07
1992-03-26,2486,tropicana,11882,1,2.4,28516.8
1992-04-02,2486,tropicana,9736,1,2.47,24047.920000000002
1992-04-09,2486,tropicana,17260,1,2.14,36936.4
1992-04-16,2486,tropicana,17125,1,2.0,34250.0
1992-04-23,2486,tropicana,10343,1,2.63,27202.09
1992-04-30,2486,tropicana,17176,1,2.26,38817.759999999995
1992-05-07,2486,tropicana,9931,1,1.93,19166.829999999998
1992-05-14,2486,tropicana,17605,1,1.96,34505.8
1992-05-21,2486,tropicana,16482,1,2.6,42853.200000000004
1992-05-28,2486,tropicana,18946,1,2.43,46038.780000000006
1992-06-04,2486,tropicana,17480,1,1.93,33736.4
1992-06-11,2486,tropicana,19759,1,2.09,41296.31
1992-06-18,2486,tropicana,11547,1,2.5,28867.5
1992-06-25,2486,tropicana,16576,1,2.02,33483.52
1992-07-02,2486,tropicana,10071,1,2.63,26486.73
1992-07-09,2486,tropicana,9061,1,1.94,17578.34
1992-07-16,2486,tropicana,15054,1,2.33,35075.82
1992-07-23,2486,tropicana,10254,1,2.02,20713.08
1992-07-30,2486,tropicana,9754,1,2.67,26043.18
1992-08-06,2486,tropicana,14543,1,1.9,27631.699999999997
1992-08-13,2486,tropicana,12935,1,2.3,29750.499999999996
1992-08-20,2486,tropicana,11365,1,2.26,25684.899999999998
1992-08-27,2486,tropicana,17658,1,1.95,34433.1
1992-09-03,2486,tropicana,10796,1,2.37,25586.52
1992-09-10,2486,tropicana,9734,1,2.18,21220.120000000003
1992-09-17,2486,tropicana,10301,1,2.68,27606.68
1992-09-24,2486,tropicana,18881,1,2.28,43048.67999999999
1992-10-01,2486,tropicana,16385,1,2.22,36374.700000000004
