WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1446,dominicks,13691,1,1.9,26012.899999999998
1990-06-21,1446,dominicks,11181,1,2.17,24262.77
1990-06-28,1446,dominicks,10083,1,2.59,26114.969999999998
1990-07-05,1446,dominicks,10055,1,2.48,24936.4
1990-07-12,1446,dominicks,13068,1,1.98,25874.64
1990-07-19,1446,dominicks,17598,1,1.95,34316.1
1990-07-26,1446,dominicks,16984,1,1.95,33118.799999999996
1990-08-02,1446,dominicks,15869,1,2.46,39037.74
1990-08-09,1446,dominicks,19006,1,2.41,45804.46
1990-08-16,1446,dominicks,12814,1,2.15,27550.1
1990-08-23,1446,dominicks,9123,1,2.49,22716.27
1990-08-30,1446,dominicks,12025,1,1.96,23569.0
1990-09-06,1446,dominicks,12920,1,2.69,34754.8
1990-09-13,1446,dominicks,12194,1,2.53,30850.819999999996
1990-09-20,1446,dominicks,10257,1,2.44,25027.079999999998
1990-09-27,1446,dominicks,15452,1,1.92,29667.84
1990-10-04,1446,dominicks,16861,1,2.24,37768.64000000001
1990-10-11,1446,dominicks,15479,1,2.6,40245.4
1990-10-18,1446,dominicks,19676,1,2.67,52534.92
1990-10-25,1446,dominicks,18718,1,1.98,37061.64
1990-11-01,1446,dominicks,9781,1,2.03,19855.429999999997
1990-11-08,1446,dominicks,16044,1,2.26,36259.439999999995
1990-11-15,1446,dominicks,15303,1,2.1,32136.300000000003
1990-11-22,1446,dominicks,19904,1,2.06,41002.24
1990-11-29,1446,dominicks,18517,1,1.92,35552.64
1990-12-06,1446,dominicks,17703,1,2.37,41956.11
1990-12-13,1446,dominicks,11751,1,2.0,23502.0
1990-12-20,1446,dominicks,19457,1,2.38,46307.659999999996
1990-12-27,1446,dominicks,15650,1,2.3,35995.0
1991-01-03,1446,dominicks,15450,1,1.94,29973.0
1991-01-10,1446,dominicks,10928,1,2.31,25243.68
1991-01-17,1446,dominicks,16923,1,2.26,38245.979999999996
1991-01-24,1446,dominicks,9341,1,2.23,20830.43
1991-01-31,1446,dominicks,18426,1,1.99,36667.74
1991-02-07,1446,dominicks,17950,1,2.14,38413.0
1991-02-14,1446,dominicks,14632,1,2.1,30727.2
1991-02-21,1446,dominicks,12237,1,2.47,30225.390000000003
1991-02-28,1446,dominicks,19412,1,2.64,51247.68
1991-03-07,1446,dominicks,9108,1,2.11,19217.879999999997
1991-03-14,1446,dominicks,13452,1,2.18,29325.36
1991-03-21,1446,dominicks,11958,1,2.62,31329.960000000003
1991-03-28,1446,dominicks,13784,1,2.28,31427.519999999997
1991-04-04,1446,dominicks,14052,1,2.68,37659.36
1991-04-11,1446,dominicks,19613,1,2.61,51189.93
1991-04-18,1446,dominicks,11687,1,1.94,22672.78
1991-04-25,1446,dominicks,12125,1,2.3,27887.499999999996
1991-05-02,1446,dominicks,11501,1,2.19,25187.19
1991-05-09,1446,dominicks,17818,1,2.62,46683.16
1991-05-16,1446,dominicks,15292,1,2.16,33030.72
1991-05-23,1446,dominicks,11118,1,2.07,23014.26
1991-05-30,1446,dominicks,12632,1,2.05,25895.6
1991-06-06,1446,dominicks,13328,1,1.9,25323.199999999997
1991-06-13,1446,dominicks,9518,1,2.26,21510.679999999997
1991-06-20,1446,dominicks,19638,1,2.38,46738.439999999995
1991-06-27,1446,dominicks,14681,1,1.98,29068.38
1991-07-04,1446,dominicks,16045,1,2.12,34015.4
1991-07-11,1446,dominicks,16519,1,1.93,31881.67
1991-07-18,1446,dominicks,15102,1,2.57,38812.14
1991-07-25,1446,dominicks,11909,1,2.67,31797.03
1991-08-01,1446,dominicks,15201,1,1.98,30097.98
1991-08-08,1446,dominicks,17415,1,2.02,35178.3
1991-08-15,1446,dominicks,13476,1,2.34,31533.839999999997
1991-08-22,1446,dominicks,19795,1,1.91,37808.45
1991-08-29,1446,dominicks,15794,1,2.23,35220.62
1991-09-05,1446,dominicks,11853,1,2.17,25721.01
1991-09-12,1446,dominicks,10861,1,2.6,28238.600000000002
1991-09-19,1446,dominicks,19616,1,2.26,44332.159999999996
1991-09-26,1446,dominicks,12215,1,2.24,27361.600000000002
1991-10-03,1446,dominicks,11038,1,2.07,22848.66
1991-10-10,1446,dominicks,16720,1,2.03,33941.6
1991-10-17,1446,dominicks,10307,1,2.07,21335.489999999998
1991-10-24,1446,dominicks,13848,1,2.17,30050.16
1991-10-31,1446,dominicks,18123,1,2.58,46757.340000000004
1991-11-07,1446,dominicks,11497,1,2.01,23108.969999999998
1991-11-14,1446,dominicks,18564,1,2.62,48637.68
1991-11-21,1446,dominicks,11593,1,2.12,24577.16
1991-11-28,1446,dominicks,17086,1,2.3,39297.799999999996
1991-12-05,1446,dominicks,12911,1,2.36,30469.96
1991-12-12,1446,dominicks,12207,1,2.45,29907.15
1991-12-19,1446,dominicks,14108,1,2.34,33012.72
1991-12-26,1446,dominicks,13684,1,2.63,35988.92
1992-01-02,1446,dominicks,14337,1,2.63,37706.31
1992-01-09,1446,dominicks,10938,1,2.42,26469.96
1992-01-16,1446,dominicks,9735,1,2.01,19567.35
1992-01-23,1446,dominicks,15723,1,2.27,35691.21
1992-01-30,1446,dominicks,15744,1,2.02,31802.88
1992-02-06,1446,dominicks,11427,1,2.52,28796.04
1992-02-13,1446,dominicks,10526,1,2.63,27683.379999999997
1992-02-20,1446,dominicks,9861,1,1.95,19228.95
1992-02-27,1446,dominicks,10254,1,2.19,22456.26
1992-03-05,1446,dominicks,9557,1,2.69,25708.329999999998
1992-03-12,1446,dominicks,13464,1,2.23,30024.72
1992-03-19,1446,dominicks,13174,1,2.22,29246.280000000002
1992-03-26,1446,dominicks,16213,1,2.07,33560.909999999996
1992-04-02,1446,dominicks,9905,1,2.46,24366.3
1992-04-09,1446,dominicks,17117,1,2.6,44504.200000000004
1992-04-16,1446,dominicks,19338,1,1.95,37709.1
1992-04-23,1446,dominicks,12306,1,2.32,28549.92
1992-04-30,1446,dominicks,12976,1,2.17,28157.92
1992-05-07,1446,dominicks,19393,1,2.08,40337.44
1992-05-14,1446,dominicks,14319,1,2.3,32933.7
1992-05-21,1446,dominicks,19641,1,2.0,39282.0
1992-05-28,1446,dominicks,19592,1,2.01,39379.92
1992-06-04,1446,dominicks,19332,1,2.68,51809.76
1992-06-11,1446,dominicks,15457,1,2.09,32305.129999999997
1992-06-18,1446,dominicks,15868,1,2.69,42684.92
1992-06-25,1446,dominicks,16163,1,2.63,42508.689999999995
1992-07-02,1446,dominicks,17119,1,2.02,34580.38
1992-07-09,1446,dominicks,17143,1,2.14,36686.020000000004
1992-07-16,1446,dominicks,16074,1,2.59,41631.659999999996
1992-07-23,1446,dominicks,16401,1,2.14,35098.14
1992-07-30,1446,dominicks,12358,1,2.69,33243.02
1992-08-06,1446,dominicks,12128,1,2.46,29834.88
1992-08-13,1446,dominicks,18682,1,2.36,44089.52
1992-08-20,1446,dominicks,12237,1,2.64,32305.68
1992-08-27,1446,dominicks,13470,1,2.68,36099.6
1992-09-03,1446,dominicks,15157,1,2.59,39256.63
1992-09-10,1446,dominicks,9825,1,2.42,23776.5
1992-09-17,1446,dominicks,19443,1,2.46,47829.78
1992-09-24,1446,dominicks,17435,1,2.21,38531.35
1992-10-01,1446,dominicks,12282,1,1.92,23581.44
