WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2007,minute.maid,16858,1,1.99,33547.42
1990-06-21,2007,minute.maid,11138,1,1.99,22164.62
1990-06-28,2007,minute.maid,17578,1,2.57,45175.46
1990-07-05,2007,minute.maid,10963,1,2.58,28284.54
1990-07-12,2007,minute.maid,18921,1,2.25,42572.25
1990-07-19,2007,minute.maid,15345,1,2.17,33298.65
1990-07-26,2007,minute.maid,18388,1,2.48,45602.24
1990-08-02,2007,minute.maid,15546,1,2.19,34045.74
1990-08-09,2007,minute.maid,15247,1,2.06,31408.82
1990-08-16,2007,minute.maid,12470,1,1.94,24191.8
1990-08-23,2007,minute.maid,14797,1,2.49,36844.530000000006
1990-08-30,2007,minute.maid,14758,1,2.18,32172.440000000002
1990-09-06,2007,minute.maid,13726,1,2.67,36648.42
1990-09-13,2007,minute.maid,17634,1,2.32,40910.88
1990-09-20,2007,minute.maid,18361,1,2.26,41495.85999999999
1990-09-27,2007,minute.maid,19878,1,2.09,41545.02
1990-10-04,2007,minute.maid,16084,1,2.14,34419.76
1990-10-11,2007,minute.maid,11386,1,2.08,23682.88
1990-10-18,2007,minute.maid,13338,1,2.65,35345.7
1990-10-25,2007,minute.maid,17149,1,2.53,43386.969999999994
1990-11-01,2007,minute.maid,19837,1,2.12,42054.44
1990-11-08,2007,minute.maid,17253,1,2.58,44512.74
1990-11-15,2007,minute.maid,15914,1,2.02,32146.28
1990-11-22,2007,minute.maid,16578,1,1.96,32492.88
1990-11-29,2007,minute.maid,18629,1,1.91,35581.39
1990-12-06,2007,minute.maid,10259,1,1.94,19902.46
1990-12-13,2007,minute.maid,17717,1,2.54,45001.18
1990-12-20,2007,minute.maid,16864,1,2.15,36257.6
1990-12-27,2007,minute.maid,13312,1,2.03,27023.359999999997
1991-01-03,2007,minute.maid,12364,1,2.33,28808.120000000003
1991-01-10,2007,minute.maid,15016,1,2.12,31833.920000000002
1991-01-17,2007,minute.maid,16929,1,2.46,41645.34
1991-01-24,2007,minute.maid,13648,1,2.02,27568.96
1991-01-31,2007,minute.maid,18013,1,1.92,34584.96
1991-02-07,2007,minute.maid,14821,1,2.24,33199.04
1991-02-14,2007,minute.maid,19717,1,2.56,50475.520000000004
1991-02-21,2007,minute.maid,18627,1,2.12,39489.240000000005
1991-02-28,2007,minute.maid,12648,1,2.03,25675.44
1991-03-07,2007,minute.maid,11352,1,1.96,22249.92
1991-03-14,2007,minute.maid,17413,1,2.55,44403.149999999994
1991-03-21,2007,minute.maid,14619,1,1.97,28799.43
1991-03-28,2007,minute.maid,11726,1,2.19,25679.94
1991-04-04,2007,minute.maid,18930,1,2.03,38427.899999999994
1991-04-11,2007,minute.maid,13594,1,1.93,26236.42
1991-04-18,2007,minute.maid,19157,1,2.53,48467.21
1991-04-25,2007,minute.maid,10964,1,2.56,28067.84
1991-05-02,2007,minute.maid,10698,1,2.32,24819.359999999997
1991-05-09,2007,minute.maid,16467,1,2.16,35568.72
1991-05-16,2007,minute.maid,17519,1,2.06,36089.14
1991-05-23,2007,minute.maid,10160,1,2.04,20726.4
1991-05-30,2007,minute.maid,11986,1,2.33,27927.38
1991-06-06,2007,minute.maid,19413,1,2.18,42320.340000000004
1991-06-13,2007,minute.maid,19032,1,2.57,48912.24
1991-06-20,2007,minute.maid,19854,1,2.43,48245.22
1991-06-27,2007,minute.maid,11935,1,2.1,25063.5
1991-07-04,2007,minute.maid,12008,1,2.26,27138.079999999998
1991-07-11,2007,minute.maid,11513,1,2.39,27516.07
1991-07-18,2007,minute.maid,14847,1,2.64,39196.08
1991-07-25,2007,minute.maid,11350,1,2.3,26104.999999999996
1991-08-01,2007,minute.maid,14775,1,2.54,37528.5
1991-08-08,2007,minute.maid,11639,1,2.58,30028.620000000003
1991-08-15,2007,minute.maid,9437,1,1.91,18024.67
1991-08-22,2007,minute.maid,19444,1,2.32,45110.079999999994
1991-08-29,2007,minute.maid,12385,1,2.45,30343.250000000004
1991-09-05,2007,minute.maid,10965,1,2.22,24342.300000000003
1991-09-12,2007,minute.maid,18141,1,2.17,39365.97
1991-09-19,2007,minute.maid,18374,1,2.11,38769.14
1991-09-26,2007,minute.maid,18205,1,2.31,42053.55
1991-10-03,2007,minute.maid,16833,1,2.27,38210.91
1991-10-10,2007,minute.maid,19506,1,2.11,41157.659999999996
1991-10-17,2007,minute.maid,13383,1,2.05,27435.149999999998
1991-10-24,2007,minute.maid,17788,1,2.09,37176.92
1991-10-31,2007,minute.maid,15293,1,1.92,29362.559999999998
1991-11-07,2007,minute.maid,15276,1,2.23,34065.48
1991-11-14,2007,minute.maid,18120,1,2.3,41676.0
1991-11-21,2007,minute.maid,9456,1,2.48,23450.88
1991-11-28,2007,minute.maid,9985,1,1.97,19670.45
1991-12-05,2007,minute.maid,9120,1,2.11,19243.199999999997
1991-12-12,2007,minute.maid,14548,1,1.91,27786.68
1991-12-19,2007,minute.maid,18470,1,1.93,35647.1
1991-12-26,2007,minute.maid,17001,1,2.54,43182.54
1992-01-02,2007,minute.maid,16618,1,1.93,32072.739999999998
1992-01-09,2007,minute.maid,10946,1,2.56,28021.760000000002
1992-01-16,2007,minute.maid,15290,1,2.09,31956.1
1992-01-23,2007,minute.maid,9134,1,2.6,23748.4
1992-01-30,2007,minute.maid,11994,1,2.18,26146.920000000002
1992-02-06,2007,minute.maid,10767,1,2.37,25517.79
1992-02-13,2007,minute.maid,9249,1,2.08,19237.920000000002
1992-02-20,2007,minute.maid,14394,1,2.63,37856.22
1992-02-27,2007,minute.maid,15701,1,2.52,39566.52
1992-03-05,2007,minute.maid,11459,1,2.03,23261.769999999997
1992-03-12,2007,minute.maid,13998,1,2.37,33175.26
1992-03-19,2007,minute.maid,14252,1,2.06,29359.12
1992-03-26,2007,minute.maid,17610,1,2.35,41383.5
1992-04-02,2007,minute.maid,9797,1,2.68,26255.960000000003
1992-04-09,2007,minute.maid,19854,1,2.28,45267.119999999995
1992-04-16,2007,minute.maid,11558,1,2.26,26121.079999999998
1992-04-23,2007,minute.maid,9340,1,2.28,21295.199999999997
1992-04-30,2007,minute.maid,17637,1,1.93,34039.409999999996
1992-05-07,2007,minute.maid,18898,1,2.03,38362.939999999995
1992-05-14,2007,minute.maid,19383,1,2.2,42642.600000000006
1992-05-21,2007,minute.maid,11783,1,2.33,27454.39
1992-05-28,2007,minute.maid,14115,1,2.11,29782.649999999998
1992-06-04,2007,minute.maid,12999,1,2.06,26777.940000000002
1992-06-11,2007,minute.maid,11088,1,2.15,23839.2
1992-06-18,2007,minute.maid,17368,1,2.31,40120.08
1992-06-25,2007,minute.maid,14193,1,1.98,28102.14
1992-07-02,2007,minute.maid,12578,1,2.52,31696.56
1992-07-09,2007,minute.maid,11594,1,2.12,24579.280000000002
1992-07-16,2007,minute.maid,15897,1,2.44,38788.68
1992-07-23,2007,minute.maid,12169,1,1.99,24216.31
1992-07-30,2007,minute.maid,10691,1,2.19,23413.29
1992-08-06,2007,minute.maid,19131,1,2.0,38262.0
1992-08-13,2007,minute.maid,14035,1,2.21,31017.35
1992-08-20,2007,minute.maid,18199,1,2.2,40037.8
1992-08-27,2007,minute.maid,13925,1,2.47,34394.75
1992-09-03,2007,minute.maid,11689,1,2.42,28287.379999999997
1992-09-10,2007,minute.maid,14811,1,2.54,37619.94
1992-09-17,2007,minute.maid,19633,1,2.15,42210.95
1992-09-24,2007,minute.maid,13073,1,2.53,33074.689999999995
1992-10-01,2007,minute.maid,13998,1,2.49,34855.020000000004
