WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1707,minute.maid,14203,1,2.42,34371.26
1990-06-21,1707,minute.maid,16274,1,2.4,39057.6
1990-06-28,1707,minute.maid,14440,1,2.19,31623.6
1990-07-05,1707,minute.maid,9182,1,2.06,18914.920000000002
1990-07-12,1707,minute.maid,18355,1,1.96,35975.8
1990-07-19,1707,minute.maid,17980,1,2.65,47647.0
1990-07-26,1707,minute.maid,11339,1,1.94,21997.66
1990-08-02,1707,minute.maid,19145,1,1.93,36949.85
1990-08-09,1707,minute.maid,18473,1,2.55,47106.149999999994
1990-08-16,1707,minute.maid,18652,1,2.4,44764.799999999996
1990-08-23,1707,minute.maid,18772,1,2.08,39045.76
1990-08-30,1707,minute.maid,9889,1,1.95,19283.55
1990-09-06,1707,minute.maid,18017,1,2.68,48285.560000000005
1990-09-13,1707,minute.maid,16301,1,1.9,30971.899999999998
1990-09-20,1707,minute.maid,17508,1,2.49,43594.920000000006
1990-09-27,1707,minute.maid,17817,1,2.18,38841.060000000005
1990-10-04,1707,minute.maid,18928,1,2.56,48455.68
1990-10-11,1707,minute.maid,12182,1,2.11,25704.019999999997
1990-10-18,1707,minute.maid,19857,1,2.5,49642.5
1990-10-25,1707,minute.maid,12626,1,2.17,27398.42
1990-11-01,1707,minute.maid,18212,1,2.04,37152.48
1990-11-08,1707,minute.maid,15281,1,2.42,36980.02
1990-11-15,1707,minute.maid,15803,1,2.63,41561.89
1990-11-22,1707,minute.maid,16281,1,2.28,37120.68
1990-11-29,1707,minute.maid,19022,1,2.21,42038.62
1990-12-06,1707,minute.maid,10922,1,2.28,24902.159999999996
1990-12-13,1707,minute.maid,14654,1,2.29,33557.66
1990-12-20,1707,minute.maid,19949,1,2.67,53263.83
1990-12-27,1707,minute.maid,19018,1,1.93,36704.74
1991-01-03,1707,minute.maid,17888,1,2.02,36133.76
1991-01-10,1707,minute.maid,15926,1,2.65,42203.9
1991-01-17,1707,minute.maid,17956,1,1.91,34295.96
1991-01-24,1707,minute.maid,10082,1,1.91,19256.62
1991-01-31,1707,minute.maid,17023,1,2.54,43238.42
1991-02-07,1707,minute.maid,11406,1,2.34,26690.039999999997
1991-02-14,1707,minute.maid,17697,1,2.44,43180.68
1991-02-21,1707,minute.maid,14864,1,2.38,35376.32
1991-02-28,1707,minute.maid,18094,1,2.43,43968.420000000006
1991-03-07,1707,minute.maid,9070,1,2.48,22493.6
1991-03-14,1707,minute.maid,14351,1,1.91,27410.41
1991-03-21,1707,minute.maid,10277,1,2.17,22301.09
1991-03-28,1707,minute.maid,12474,1,2.03,25322.219999999998
1991-04-04,1707,minute.maid,14564,1,2.31,33642.840000000004
1991-04-11,1707,minute.maid,18548,1,2.49,46184.520000000004
1991-04-18,1707,minute.maid,12435,1,2.31,28724.850000000002
1991-04-25,1707,minute.maid,18797,1,2.46,46240.62
1991-05-02,1707,minute.maid,12171,1,2.39,29088.690000000002
1991-05-09,1707,minute.maid,13839,1,2.32,32106.48
1991-05-16,1707,minute.maid,14888,1,2.6,38708.8
1991-05-23,1707,minute.maid,18345,1,2.05,37607.25
1991-05-30,1707,minute.maid,13867,1,2.08,28843.36
1991-06-06,1707,minute.maid,16599,1,2.49,41331.51
1991-06-13,1707,minute.maid,9721,1,2.02,19636.420000000002
1991-06-20,1707,minute.maid,9433,1,2.21,20846.93
1991-06-27,1707,minute.maid,18893,1,2.26,42698.17999999999
1991-07-04,1707,minute.maid,15661,1,2.44,38212.84
1991-07-11,1707,minute.maid,18799,1,2.44,45869.56
1991-07-18,1707,minute.maid,17741,1,2.55,45239.549999999996
1991-07-25,1707,minute.maid,18298,1,2.11,38608.78
1991-08-01,1707,minute.maid,19820,1,2.52,49946.4
1991-08-08,1707,minute.maid,10483,1,2.36,24739.879999999997
