WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2196,tropicana,13531,1,2.39,32339.09
1990-06-21,2196,tropicana,10112,1,2.16,21841.920000000002
1990-06-28,2196,tropicana,12432,1,2.24,27847.680000000004
1990-07-05,2196,tropicana,11273,1,1.98,22320.54
1990-07-12,2196,tropicana,11211,1,2.55,28588.05
1990-07-19,2196,tropicana,10813,1,1.9,20544.7
1990-07-26,2196,tropicana,15840,1,2.09,33105.6
1990-08-02,2196,tropicana,16978,1,2.4,40747.2
1990-08-09,2196,tropicana,19458,1,2.33,45337.14
1990-08-16,2196,tropicana,15591,1,2.48,38665.68
1990-08-23,2196,tropicana,14575,1,2.0,29150.0
1990-08-30,2196,tropicana,15706,1,2.33,36594.98
1990-09-06,2196,tropicana,9372,1,2.29,21461.88
1990-09-13,2196,tropicana,11662,1,2.12,24723.440000000002
1990-09-20,2196,tropicana,17090,1,2.21,37768.9
1990-09-27,2196,tropicana,13880,1,2.43,33728.4
1990-10-04,2196,tropicana,9887,1,2.33,23036.71
1990-10-11,2196,tropicana,10201,1,2.46,25094.46
1990-10-18,2196,tropicana,11857,1,1.95,23121.149999999998
1990-10-25,2196,tropicana,15270,1,1.98,30234.6
1990-11-01,2196,tropicana,11967,1,2.58,30874.86
1990-11-08,2196,tropicana,11393,1,2.6,29621.8
1990-11-15,2196,tropicana,16634,1,2.26,37592.84
1990-11-22,2196,tropicana,11433,1,2.54,29039.82
1990-11-29,2196,tropicana,13810,1,2.26,31210.6
1990-12-06,2196,tropicana,18709,1,2.28,42656.52
1990-12-13,2196,tropicana,11347,1,2.34,26551.98
1990-12-20,2196,tropicana,16511,1,2.15,35498.65
1990-12-27,2196,tropicana,13809,1,2.34,32313.059999999998
1991-01-03,2196,tropicana,14586,1,2.55,37194.299999999996
1991-01-10,2196,tropicana,14350,1,2.68,38458.0
1991-01-17,2196,tropicana,14309,1,2.24,32052.160000000003
1991-01-24,2196,tropicana,17752,1,2.4,42604.799999999996
1991-01-31,2196,tropicana,18573,1,2.52,46803.96
1991-02-07,2196,tropicana,10254,1,2.08,21328.32
1991-02-14,2196,tropicana,14781,1,2.39,35326.590000000004
1991-02-21,2196,tropicana,9840,1,1.97,19384.8
1991-02-28,2196,tropicana,13332,1,1.95,25997.399999999998
1991-03-07,2196,tropicana,13178,1,2.04,26883.12
1991-03-14,2196,tropicana,18624,1,2.2,40972.8
1991-03-21,2196,tropicana,18564,1,2.24,41583.36
1991-03-28,2196,tropicana,17788,1,2.63,46782.439999999995
1991-04-04,2196,tropicana,14761,1,1.93,28488.73
1991-04-11,2196,tropicana,11541,1,2.07,23889.87
1991-04-18,2196,tropicana,17485,1,2.61,45635.85
1991-04-25,2196,tropicana,13577,1,2.51,34078.27
1991-05-02,2196,tropicana,13007,1,2.32,30176.239999999998
1991-05-09,2196,tropicana,16902,1,2.52,42593.04
1991-05-16,2196,tropicana,15319,1,2.61,39982.59
1991-05-23,2196,tropicana,10886,1,2.0,21772.0
1991-05-30,2196,tropicana,19126,1,2.69,51448.94
1991-06-06,2196,tropicana,10813,1,2.32,25086.16
1991-06-13,2196,tropicana,14216,1,1.93,27436.879999999997
1991-06-20,2196,tropicana,15643,1,2.65,41453.95
1991-06-27,2196,tropicana,15978,1,2.0,31956.0
1991-07-04,2196,tropicana,9781,1,2.49,24354.690000000002
1991-07-11,2196,tropicana,17653,1,2.32,40954.96
1991-07-18,2196,tropicana,17983,1,2.62,47115.46
1991-07-25,2196,tropicana,13546,1,2.39,32374.940000000002
1991-08-01,2196,tropicana,17479,1,2.52,44047.08
1991-08-08,2196,tropicana,17278,1,2.27,39221.06
1991-08-15,2196,tropicana,15945,1,2.09,33325.049999999996
1991-08-22,2196,tropicana,14404,1,2.57,37018.28
1991-08-29,2196,tropicana,16263,1,2.45,39844.350000000006
1991-09-05,2196,tropicana,17337,1,2.62,45422.94
1991-09-12,2196,tropicana,15444,1,2.51,38764.439999999995
1991-09-19,2196,tropicana,16909,1,1.99,33648.909999999996
1991-09-26,2196,tropicana,18504,1,2.54,47000.16
1991-10-03,2196,tropicana,13298,1,2.3,30585.399999999998
1991-10-10,2196,tropicana,10149,1,2.24,22733.760000000002
1991-10-17,2196,tropicana,19217,1,2.46,47273.82
1991-10-24,2196,tropicana,14160,1,2.61,36957.6
1991-10-31,2196,tropicana,18891,1,2.56,48360.96
1991-11-07,2196,tropicana,14954,1,2.44,36487.76
1991-11-14,2196,tropicana,17488,1,2.53,44244.64
1991-11-21,2196,tropicana,18234,1,2.2,40114.8
1991-11-28,2196,tropicana,12700,1,2.26,28701.999999999996
1991-12-05,2196,tropicana,12332,1,2.59,31939.879999999997
1991-12-12,2196,tropicana,13136,1,1.95,25615.2
1991-12-19,2196,tropicana,19411,1,1.97,38239.67
1991-12-26,2196,tropicana,10822,1,2.5,27055.0
1992-01-02,2196,tropicana,11154,1,2.14,23869.56
