WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,428,dominicks,9308,1,2.52,23456.16
1990-06-21,428,dominicks,12555,1,1.98,24858.9
1990-06-28,428,dominicks,16158,1,2.55,41202.899999999994
1990-07-05,428,dominicks,17919,1,2.52,45155.88
1990-07-12,428,dominicks,11423,1,2.51,28671.729999999996
1990-07-19,428,dominicks,19364,1,1.93,37372.52
1990-07-26,428,dominicks,19845,1,2.58,51200.1
1990-08-02,428,dominicks,12505,1,1.96,24509.8
1990-08-09,428,dominicks,17266,1,2.12,36603.92
1990-08-16,428,dominicks,10686,1,2.17,23188.62
1990-08-23,428,dominicks,18018,1,2.1,37837.8
1990-08-30,428,dominicks,15690,1,2.63,41264.7
1990-09-06,428,dominicks,16448,1,2.14,35198.72
1990-09-13,428,dominicks,14411,1,2.29,33001.19
1990-09-20,428,dominicks,9738,1,2.15,20936.7
1990-09-27,428,dominicks,12176,1,2.66,32388.160000000003
1990-10-04,428,dominicks,18186,1,2.4,43646.4
1990-10-11,428,dominicks,18831,1,1.9,35778.9
1990-10-18,428,dominicks,13479,1,2.16,29114.640000000003
1990-10-25,428,dominicks,17777,1,2.17,38576.09
1990-11-01,428,dominicks,12760,1,2.1,26796.0
1990-11-08,428,dominicks,18318,1,2.24,41032.32000000001
1990-11-15,428,dominicks,11707,1,1.92,22477.44
1990-11-22,428,dominicks,9427,1,2.34,22059.18
1990-11-29,428,dominicks,12837,1,2.08,26700.96
1990-12-06,428,dominicks,19537,1,2.56,50014.72
1990-12-13,428,dominicks,19706,1,2.28,44929.67999999999
1990-12-20,428,dominicks,19862,1,2.25,44689.5
1990-12-27,428,dominicks,17425,1,2.31,40251.75
1991-01-03,428,dominicks,17762,1,1.96,34813.52
1991-01-10,428,dominicks,19336,1,2.13,41185.68
1991-01-17,428,dominicks,13459,1,2.15,28936.85
1991-01-24,428,dominicks,17628,1,2.07,36489.96
1991-01-31,428,dominicks,16328,1,2.52,41146.56
1991-02-07,428,dominicks,9414,1,1.97,18545.579999999998
1991-02-14,428,dominicks,16885,1,2.62,44238.700000000004
1991-02-21,428,dominicks,11218,1,2.25,25240.5
1991-02-28,428,dominicks,11931,1,2.37,28276.47
1991-03-07,428,dominicks,17055,1,2.59,44172.45
1991-03-14,428,dominicks,12351,1,2.11,26060.609999999997
1991-03-21,428,dominicks,19608,1,2.05,40196.399999999994
1991-03-28,428,dominicks,16454,1,2.2,36198.8
1991-04-04,428,dominicks,19991,1,2.5,49977.5
1991-04-11,428,dominicks,11925,1,2.07,24684.749999999996
1991-04-18,428,dominicks,9839,1,2.22,21842.58
1991-04-25,428,dominicks,11131,1,2.05,22818.55
1991-05-02,428,dominicks,15021,1,2.42,36350.82
1991-05-09,428,dominicks,17592,1,2.1,36943.200000000004
1991-05-16,428,dominicks,9716,1,2.29,22249.64
1991-05-23,428,dominicks,15546,1,2.6,40419.6
1991-05-30,428,dominicks,19580,1,2.36,46208.799999999996
1991-06-06,428,dominicks,11399,1,2.6,29637.4
1991-06-13,428,dominicks,16796,1,2.64,44341.44
1991-06-20,428,dominicks,13185,1,2.4,31644.0
1991-06-27,428,dominicks,9263,1,1.99,18433.37
1991-07-04,428,dominicks,10883,1,2.29,24922.07
1991-07-11,428,dominicks,13293,1,2.2,29244.600000000002
1991-07-18,428,dominicks,13393,1,1.91,25580.629999999997
1991-07-25,428,dominicks,15731,1,2.18,34293.58
1991-08-01,428,dominicks,15855,1,2.47,39161.850000000006
1991-08-08,428,dominicks,9413,1,2.16,20332.08
1991-08-15,428,dominicks,13486,1,2.09,28185.739999999998
1991-08-22,428,dominicks,12615,1,2.15,27122.25
1991-08-29,428,dominicks,11084,1,2.21,24495.64
1991-09-05,428,dominicks,11716,1,2.12,24837.920000000002
1991-09-12,428,dominicks,13499,1,2.01,27132.989999999998
1991-09-19,428,dominicks,15192,1,2.53,38435.759999999995
1991-09-26,428,dominicks,17172,1,2.06,35374.32
1991-10-03,428,dominicks,11969,1,2.35,28127.15
1991-10-10,428,dominicks,11451,1,2.41,27596.91
1991-10-17,428,dominicks,11013,1,2.21,24338.73
1991-10-24,428,dominicks,10869,1,2.49,27063.81
1991-10-31,428,dominicks,15232,1,1.96,29854.72
1991-11-07,428,dominicks,15356,1,2.08,31940.48
1991-11-14,428,dominicks,18958,1,2.22,42086.76
1991-11-21,428,dominicks,12415,1,2.63,32651.449999999997
1991-11-28,428,dominicks,12337,1,2.28,28128.359999999997
1991-12-05,428,dominicks,9472,1,1.94,18375.68
1991-12-12,428,dominicks,11727,1,2.59,30372.929999999997
1991-12-19,428,dominicks,11598,1,2.12,24587.760000000002
1991-12-26,428,dominicks,14165,1,2.33,33004.450000000004
1992-01-02,428,dominicks,16642,1,2.21,36778.82
1992-01-09,428,dominicks,9266,1,2.04,18902.64
1992-01-16,428,dominicks,13942,1,2.39,33321.380000000005
1992-01-23,428,dominicks,16119,1,1.99,32076.81
1992-01-30,428,dominicks,14152,1,2.4,33964.799999999996
1992-02-06,428,dominicks,9171,1,2.48,22744.079999999998
1992-02-13,428,dominicks,10382,1,1.93,20037.26
1992-02-20,428,dominicks,13953,1,2.52,35161.56
1992-02-27,428,dominicks,18970,1,2.37,44958.9
1992-03-05,428,dominicks,9645,1,2.58,24884.100000000002
