WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2215,dominicks,14158,1,2.5,35395.0
1990-06-21,2215,dominicks,14077,1,2.19,30828.63
1990-06-28,2215,dominicks,18089,1,2.07,37444.229999999996
1990-07-05,2215,dominicks,16818,1,2.35,39522.3
1990-07-12,2215,dominicks,10736,1,2.27,24370.72
1990-07-19,2215,dominicks,14128,1,2.1,29668.800000000003
1990-07-26,2215,dominicks,17065,1,2.46,41979.9
1990-08-02,2215,dominicks,17537,1,2.51,44017.869999999995
1990-08-09,2215,dominicks,14037,1,2.08,29196.960000000003
1990-08-16,2215,dominicks,11250,1,2.02,22725.0
1990-08-23,2215,dominicks,12282,1,2.66,32670.120000000003
1990-08-30,2215,dominicks,11285,1,2.57,29002.449999999997
1990-09-06,2215,dominicks,12102,1,2.62,31707.24
1990-09-13,2215,dominicks,18515,1,2.13,39436.95
1990-09-20,2215,dominicks,9704,1,2.59,25133.359999999997
1990-09-27,2215,dominicks,14515,1,2.58,37448.700000000004
1990-10-04,2215,dominicks,13479,1,2.6,35045.4
1990-10-11,2215,dominicks,11581,1,2.07,23972.67
1990-10-18,2215,dominicks,17162,1,2.29,39300.98
1990-10-25,2215,dominicks,18615,1,2.6,48399.0
1990-11-01,2215,dominicks,14706,1,1.9,27941.399999999998
1990-11-08,2215,dominicks,17125,1,2.15,36818.75
1990-11-15,2215,dominicks,10173,1,2.46,25025.579999999998
1990-11-22,2215,dominicks,15219,1,2.69,40939.11
1990-11-29,2215,dominicks,12505,1,1.99,24884.95
1990-12-06,2215,dominicks,16633,1,2.21,36758.93
1990-12-13,2215,dominicks,10520,1,2.63,27667.6
1990-12-20,2215,dominicks,9927,1,2.42,24023.34
1990-12-27,2215,dominicks,11042,1,2.53,27936.26
1991-01-03,2215,dominicks,19709,1,1.93,38038.369999999995
1991-01-10,2215,dominicks,18056,1,2.02,36473.12
1991-01-17,2215,dominicks,18699,1,2.17,40576.83
1991-01-24,2215,dominicks,16790,1,2.38,39960.2
1991-01-31,2215,dominicks,17560,1,2.54,44602.4
1991-02-07,2215,dominicks,11078,1,2.1,23263.8
1991-02-14,2215,dominicks,14290,1,2.06,29437.4
1991-02-21,2215,dominicks,10184,1,2.48,25256.32
1991-02-28,2215,dominicks,19669,1,2.66,52319.54
1991-03-07,2215,dominicks,19570,1,2.48,48533.6
1991-03-14,2215,dominicks,16807,1,2.15,36135.049999999996
1991-03-21,2215,dominicks,18879,1,2.06,38890.74
1991-03-28,2215,dominicks,16709,1,2.33,38931.97
1991-04-04,2215,dominicks,9353,1,2.1,19641.3
1991-04-11,2215,dominicks,15258,1,2.27,34635.66
1991-04-18,2215,dominicks,19671,1,2.69,52914.99
1991-04-25,2215,dominicks,10262,1,2.08,21344.96
1991-05-02,2215,dominicks,11107,1,2.44,27101.079999999998
1991-05-09,2215,dominicks,13047,1,2.1,27398.7
1991-05-16,2215,dominicks,19625,1,2.39,46903.75
1991-05-23,2215,dominicks,16505,1,2.56,42252.8
1991-05-30,2215,dominicks,18973,1,2.43,46104.39
1991-06-06,2215,dominicks,13290,1,2.69,35750.1
1991-06-13,2215,dominicks,10055,1,2.27,22824.85
1991-06-20,2215,dominicks,18107,1,1.95,35308.65
1991-06-27,2215,dominicks,13126,1,2.46,32289.96
1991-07-04,2215,dominicks,16142,1,2.47,39870.740000000005
1991-07-11,2215,dominicks,18837,1,2.43,45773.91
1991-07-18,2215,dominicks,18427,1,2.57,47357.39
1991-07-25,2215,dominicks,14902,1,2.03,30251.059999999998
1991-08-01,2215,dominicks,10419,1,2.28,23755.32
1991-08-08,2215,dominicks,10522,1,1.95,20517.899999999998
1991-08-15,2215,dominicks,9181,1,2.42,22218.02
1991-08-22,2215,dominicks,13236,1,2.2,29119.2
1991-08-29,2215,dominicks,9644,1,2.4,23145.6
1991-09-05,2215,dominicks,11957,1,2.55,30490.35
1991-09-12,2215,dominicks,17355,1,2.46,42693.3
1991-09-19,2215,dominicks,15480,1,1.93,29876.399999999998
1991-09-26,2215,dominicks,10797,1,2.19,23645.43
1991-10-03,2215,dominicks,15201,1,2.27,34506.27
1991-10-10,2215,dominicks,13975,1,2.24,31304.000000000004
1991-10-17,2215,dominicks,13801,1,2.44,33674.44
1991-10-24,2215,dominicks,11705,1,2.51,29379.55
1991-10-31,2215,dominicks,11513,1,2.34,26940.42
1991-11-07,2215,dominicks,16096,1,2.49,40079.04
1991-11-14,2215,dominicks,12727,1,2.52,32072.04
1991-11-21,2215,dominicks,10782,1,2.37,25553.34
1991-11-28,2215,dominicks,14971,1,2.68,40122.28
1991-12-05,2215,dominicks,9221,1,2.65,24435.649999999998
1991-12-12,2215,dominicks,18056,1,2.2,39723.200000000004
1991-12-19,2215,dominicks,18364,1,2.46,45175.44
1991-12-26,2215,dominicks,14874,1,1.92,28558.079999999998
1992-01-02,2215,dominicks,10809,1,2.18,23563.620000000003
1992-01-09,2215,dominicks,16211,1,1.92,31125.12
1992-01-16,2215,dominicks,11976,1,2.09,25029.839999999997
1992-01-23,2215,dominicks,13839,1,2.67,36950.13
1992-01-30,2215,dominicks,16284,1,2.57,41849.88
1992-02-06,2215,dominicks,15662,1,2.16,33829.920000000006
1992-02-13,2215,dominicks,11728,1,2.17,25449.76
1992-02-20,2215,dominicks,9039,1,1.98,17897.22
1992-02-27,2215,dominicks,15185,1,2.0,30370.0
1992-03-05,2215,dominicks,16734,1,1.9,31794.6
1992-03-12,2215,dominicks,15673,1,2.54,39809.42
1992-03-19,2215,dominicks,10211,1,2.61,26650.71
1992-03-26,2215,dominicks,13053,1,2.38,31066.14
1992-04-02,2215,dominicks,18291,1,1.97,36033.27
1992-04-09,2215,dominicks,14824,1,2.36,34984.64
1992-04-16,2215,dominicks,17520,1,2.02,35390.4
1992-04-23,2215,dominicks,17876,1,2.38,42544.88
1992-04-30,2215,dominicks,17296,1,2.48,42894.08
1992-05-07,2215,dominicks,16410,1,1.9,31179.0
1992-05-14,2215,dominicks,9432,1,2.13,20090.16
1992-05-21,2215,dominicks,9769,1,2.19,21394.11
1992-05-28,2215,dominicks,19480,1,2.27,44219.6
1992-06-04,2215,dominicks,12476,1,2.3,28694.8
1992-06-11,2215,dominicks,13100,1,2.68,35108.0
1992-06-18,2215,dominicks,15989,1,2.42,38693.38
1992-06-25,2215,dominicks,17264,1,2.04,35218.56
1992-07-02,2215,dominicks,17987,1,2.2,39571.4
1992-07-09,2215,dominicks,15581,1,2.58,40198.98
1992-07-16,2215,dominicks,14742,1,2.52,37149.840000000004
1992-07-23,2215,dominicks,10948,1,2.38,26056.239999999998
1992-07-30,2215,dominicks,18026,1,2.03,36592.78
1992-08-06,2215,dominicks,19743,1,2.17,42842.31
1992-08-13,2215,dominicks,14449,1,2.23,32221.27
1992-08-20,2215,dominicks,19150,1,2.65,50747.5
1992-08-27,2215,dominicks,13658,1,2.12,28954.960000000003
1992-09-03,2215,dominicks,17939,1,2.27,40721.53
1992-09-10,2215,dominicks,19780,1,2.43,48065.4
1992-09-17,2215,dominicks,12226,1,2.03,24818.78
1992-09-24,2215,dominicks,15205,1,1.99,30257.95
1992-10-01,2215,dominicks,18505,1,2.54,47002.7
