WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,532,dominicks,14094,1,2.0,28188.0
1990-06-21,532,dominicks,10233,1,1.96,20056.68
1990-06-28,532,dominicks,14568,1,2.68,39042.240000000005
1990-07-05,532,dominicks,9090,1,2.02,18361.8
1990-07-12,532,dominicks,12014,1,2.46,29554.44
1990-07-19,532,dominicks,11021,1,2.67,29426.07
1990-07-26,532,dominicks,19737,1,2.08,41052.96
1990-08-02,532,dominicks,14982,1,1.91,28615.62
1990-08-09,532,dominicks,9060,1,2.15,19479.0
1990-08-16,532,dominicks,17228,1,2.2,37901.600000000006
1990-08-23,532,dominicks,10712,1,2.04,21852.48
1990-08-30,532,dominicks,13881,1,2.15,29844.149999999998
1990-09-06,532,dominicks,13208,1,2.29,30246.32
1990-09-13,532,dominicks,17740,1,2.59,45946.6
1990-09-20,532,dominicks,16964,1,2.05,34776.2
1990-09-27,532,dominicks,12908,1,1.9,24525.199999999997
1990-10-04,532,dominicks,10468,1,2.0,20936.0
1990-10-11,532,dominicks,11815,1,2.05,24220.749999999996
1990-10-18,532,dominicks,13804,1,2.21,30506.84
1990-10-25,532,dominicks,15251,1,2.63,40110.13
1990-11-01,532,dominicks,16545,1,2.04,33751.8
1990-11-08,532,dominicks,14446,1,2.32,33514.72
1990-11-15,532,dominicks,18021,1,2.4,43250.4
1990-11-22,532,dominicks,18326,1,2.12,38851.12
1990-11-29,532,dominicks,19918,1,2.31,46010.58
1990-12-06,532,dominicks,19562,1,1.99,38928.38
1990-12-13,532,dominicks,9705,1,2.57,24941.85
1990-12-20,532,dominicks,14834,1,2.62,38865.08
1990-12-27,532,dominicks,18586,1,2.3,42747.799999999996
1991-01-03,532,dominicks,12552,1,2.28,28618.559999999998
1991-01-10,532,dominicks,17178,1,2.45,42086.100000000006
1991-01-17,532,dominicks,17453,1,2.03,35429.59
1991-01-24,532,dominicks,9906,1,2.13,21099.78
1991-01-31,532,dominicks,14695,1,1.94,28508.3
1991-02-07,532,dominicks,19443,1,1.91,37136.13
1991-02-14,532,dominicks,12884,1,2.01,25896.839999999997
1991-02-21,532,dominicks,13342,1,2.03,27084.26
1991-02-28,532,dominicks,10707,1,2.33,24947.31
1991-03-07,532,dominicks,11424,1,2.68,30616.320000000003
1991-03-14,532,dominicks,11507,1,2.26,26005.819999999996
1991-03-21,532,dominicks,19133,1,2.0,38266.0
1991-03-28,532,dominicks,10233,1,2.44,24968.52
1991-04-04,532,dominicks,10645,1,2.06,21928.7
1991-04-11,532,dominicks,10746,1,2.06,22136.760000000002
1991-04-18,532,dominicks,14852,1,2.18,32377.36
1991-04-25,532,dominicks,19772,1,1.92,37962.24
1991-05-02,532,dominicks,19032,1,2.15,40918.799999999996
1991-05-09,532,dominicks,10061,1,2.37,23844.57
1991-05-16,532,dominicks,17564,1,2.58,45315.12
1991-05-23,532,dominicks,14640,1,2.46,36014.4
1991-05-30,532,dominicks,14430,1,2.58,37229.4
1991-06-06,532,dominicks,10388,1,2.68,27839.84
1991-06-13,532,dominicks,10053,1,2.61,26238.329999999998
1991-06-20,532,dominicks,10034,1,2.51,25185.339999999997
1991-06-27,532,dominicks,10417,1,2.11,21979.87
1991-07-04,532,dominicks,9231,1,2.47,22800.570000000003
1991-07-11,532,dominicks,10056,1,2.02,20313.12
1991-07-18,532,dominicks,10952,1,2.61,28584.719999999998
1991-07-25,532,dominicks,11259,1,2.1,23643.9
1991-08-01,532,dominicks,14204,1,2.33,33095.32
1991-08-08,532,dominicks,16850,1,2.38,40103.0
1991-08-15,532,dominicks,17745,1,2.46,43652.7
1991-08-22,532,dominicks,9389,1,2.34,21970.26
1991-08-29,532,dominicks,13410,1,2.39,32049.9
1991-09-05,532,dominicks,9473,1,2.1,19893.3
1991-09-12,532,dominicks,9620,1,2.32,22318.399999999998
1991-09-19,532,dominicks,13499,1,2.68,36177.32
1991-09-26,532,dominicks,19775,1,2.03,40143.24999999999
1991-10-03,532,dominicks,9517,1,2.15,20461.55
1991-10-10,532,dominicks,17621,1,2.27,39999.67
1991-10-17,532,dominicks,10593,1,1.93,20444.489999999998
1991-10-24,532,dominicks,18096,1,2.65,47954.4
1991-10-31,532,dominicks,12124,1,2.26,27400.239999999998
1991-11-07,532,dominicks,9866,1,2.21,21803.86
1991-11-14,532,dominicks,15798,1,2.39,37757.22
1991-11-21,532,dominicks,15562,1,1.97,30657.14
1991-11-28,532,dominicks,16913,1,2.31,39069.03
1991-12-05,532,dominicks,16536,1,2.69,44481.84
1991-12-12,532,dominicks,9636,1,2.42,23319.12
1991-12-19,532,dominicks,14525,1,2.6,37765.0
1991-12-26,532,dominicks,12116,1,2.36,28593.76
1992-01-02,532,dominicks,19525,1,2.22,43345.50000000001
1992-01-09,532,dominicks,11061,1,1.91,21126.51
1992-01-16,532,dominicks,9421,1,2.69,25342.489999999998
1992-01-23,532,dominicks,14994,1,2.57,38534.579999999994
1992-01-30,532,dominicks,10849,1,2.36,25603.64
1992-02-06,532,dominicks,18829,1,2.02,38034.58
1992-02-13,532,dominicks,9677,1,2.31,22353.87
1992-02-20,532,dominicks,18902,1,1.99,37614.98
1992-02-27,532,dominicks,18129,1,2.23,40427.67
1992-03-05,532,dominicks,14173,1,2.4,34015.2
1992-03-12,532,dominicks,11970,1,2.52,30164.4
1992-03-19,532,dominicks,15221,1,2.64,40183.44
1992-03-26,532,dominicks,18621,1,2.01,37428.21
1992-04-02,532,dominicks,10330,1,1.97,20350.1
1992-04-09,532,dominicks,17596,1,2.08,36599.68
1992-04-16,532,dominicks,14353,1,2.47,35451.91
1992-04-23,532,dominicks,14601,1,2.05,29932.049999999996
1992-04-30,532,dominicks,14822,1,2.46,36462.12
1992-05-07,532,dominicks,16681,1,2.51,41869.31
1992-05-14,532,dominicks,9175,1,2.64,24222.0
1992-05-21,532,dominicks,16799,1,2.4,40317.6
1992-05-28,532,dominicks,9174,1,1.97,18072.78
1992-06-04,532,dominicks,16769,1,2.69,45108.61
1992-06-11,532,dominicks,17224,1,2.17,37376.08
1992-06-18,532,dominicks,17172,1,2.19,37606.68
1992-06-25,532,dominicks,11313,1,2.34,26472.42
1992-07-02,532,dominicks,19835,1,2.03,40265.049999999996
1992-07-09,532,dominicks,18521,1,2.12,39264.520000000004
1992-07-16,532,dominicks,15698,1,2.6,40814.8
1992-07-23,532,dominicks,18995,1,2.55,48437.25
1992-07-30,532,dominicks,11606,1,2.66,30871.960000000003
1992-08-06,532,dominicks,13283,1,1.92,25503.36
1992-08-13,532,dominicks,13432,1,2.35,31565.2
1992-08-20,532,dominicks,11846,1,2.36,27956.559999999998
1992-08-27,532,dominicks,14002,1,1.91,26743.82
1992-09-03,532,dominicks,16588,1,2.12,35166.560000000005
1992-09-10,532,dominicks,17973,1,2.23,40079.79
1992-09-17,532,dominicks,10920,1,2.49,27190.800000000003
1992-09-24,532,dominicks,15772,1,2.5,39430.0
1992-10-01,532,dominicks,9876,1,2.04,20147.04
