WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,493,tropicana,12102,1,2.19,26503.38
1990-06-21,493,tropicana,11944,1,1.9,22693.6
1990-06-28,493,tropicana,10700,1,2.1,22470.0
1990-07-05,493,tropicana,17606,1,2.36,41550.159999999996
1990-07-12,493,tropicana,12274,1,2.36,28966.64
1990-07-19,493,tropicana,19021,1,2.53,48123.13
1990-07-26,493,tropicana,16009,1,2.54,40662.86
1990-08-02,493,tropicana,19053,1,2.53,48204.09
1990-08-09,493,tropicana,11055,1,1.93,21336.149999999998
1990-08-16,493,tropicana,11613,1,2.57,29845.41
1990-08-23,493,tropicana,10272,1,2.33,23933.760000000002
1990-08-30,493,tropicana,18372,1,2.1,38581.200000000004
1990-09-06,493,tropicana,11761,1,2.35,27638.350000000002
1990-09-13,493,tropicana,13945,1,2.38,33189.1
1990-09-20,493,tropicana,19411,1,2.38,46198.18
1990-09-27,493,tropicana,19303,1,2.47,47678.41
1990-10-04,493,tropicana,17160,1,2.25,38610.0
1990-10-11,493,tropicana,12611,1,2.05,25852.55
1990-10-18,493,tropicana,14782,1,2.66,39320.12
1990-10-25,493,tropicana,17109,1,2.15,36784.35
1990-11-01,493,tropicana,17473,1,2.19,38265.87
1990-11-08,493,tropicana,13096,1,2.2,28811.2
1990-11-15,493,tropicana,11106,1,2.58,28653.48
1990-11-22,493,tropicana,17409,1,2.32,40388.88
1990-11-29,493,tropicana,15126,1,2.29,34638.54
1990-12-06,493,tropicana,11260,1,2.32,26123.199999999997
1990-12-13,493,tropicana,10806,1,2.29,24745.74
1990-12-20,493,tropicana,19531,1,2.13,41601.03
1990-12-27,493,tropicana,15299,1,2.12,32433.88
1991-01-03,493,tropicana,10427,1,2.61,27214.469999999998
1991-01-10,493,tropicana,9938,1,2.37,23553.06
1991-01-17,493,tropicana,17115,1,2.52,43129.8
1991-01-24,493,tropicana,15920,1,2.33,37093.6
1991-01-31,493,tropicana,19163,1,2.67,51165.21
1991-02-07,493,tropicana,16263,1,2.34,38055.42
1991-02-14,493,tropicana,9669,1,2.55,24655.949999999997
1991-02-21,493,tropicana,17789,1,2.66,47318.740000000005
1991-02-28,493,tropicana,13106,1,2.66,34861.96
1991-03-07,493,tropicana,17632,1,2.48,43727.36
1991-03-14,493,tropicana,17729,1,2.47,43790.630000000005
1991-03-21,493,tropicana,10929,1,2.58,28196.82
1991-03-28,493,tropicana,14632,1,2.25,32922.0
1991-04-04,493,tropicana,18264,1,1.9,34701.6
1991-04-11,493,tropicana,9395,1,2.0,18790.0
1991-04-18,493,tropicana,14593,1,2.35,34293.55
1991-04-25,493,tropicana,11548,1,2.3,26560.399999999998
1991-05-02,493,tropicana,10712,1,2.19,23459.28
1991-05-09,493,tropicana,19725,1,2.47,48720.75000000001
1991-05-16,493,tropicana,17631,1,2.07,36496.17
1991-05-23,493,tropicana,9721,1,2.2,21386.2
1991-05-30,493,tropicana,14059,1,1.93,27133.87
1991-06-06,493,tropicana,13184,1,2.33,30718.72
1991-06-13,493,tropicana,15828,1,2.44,38620.32
1991-06-20,493,tropicana,19145,1,2.55,48819.75
1991-06-27,493,tropicana,10479,1,2.1,22005.9
1991-07-04,493,tropicana,9687,1,1.96,18986.52
1991-07-11,493,tropicana,15668,1,2.03,31806.039999999997
1991-07-18,493,tropicana,9645,1,2.22,21411.9
1991-07-25,493,tropicana,18913,1,2.41,45580.33
1991-08-01,493,tropicana,14441,1,2.67,38557.47
1991-08-08,493,tropicana,16959,1,2.2,37309.8
1991-08-15,493,tropicana,12268,1,2.27,27848.36
1991-08-22,493,tropicana,11873,1,2.14,25408.22
1991-08-29,493,tropicana,10102,1,2.1,21214.2
1991-09-05,493,tropicana,12422,1,2.49,30930.780000000002
1991-09-12,493,tropicana,15530,1,2.12,32923.6
1991-09-19,493,tropicana,15540,1,2.16,33566.4
