WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,922,tropicana,12733,1,1.91,24320.03
1990-06-21,922,tropicana,17915,1,1.92,34396.799999999996
1990-06-28,922,tropicana,11270,1,2.69,30316.3
1990-07-05,922,tropicana,11304,1,2.38,26903.52
1990-07-12,922,tropicana,19794,1,2.38,47109.72
1990-07-19,922,tropicana,13518,1,1.91,25819.379999999997
1990-07-26,922,tropicana,9850,1,2.33,22950.5
1990-08-02,922,tropicana,18588,1,2.33,43310.04
1990-08-09,922,tropicana,12402,1,2.57,31873.14
1990-08-16,922,tropicana,12855,1,2.62,33680.1
1990-08-23,922,tropicana,17452,1,2.38,41535.759999999995
1990-08-30,922,tropicana,19058,1,2.35,44786.3
1990-09-06,922,tropicana,19049,1,1.99,37907.51
1990-09-13,922,tropicana,14348,1,1.95,27978.6
1990-09-20,922,tropicana,10250,1,2.49,25522.500000000004
1990-09-27,922,tropicana,14184,1,2.21,31346.64
1990-10-04,922,tropicana,11447,1,2.22,25412.340000000004
1990-10-11,922,tropicana,16088,1,2.68,43115.840000000004
1990-10-18,922,tropicana,10386,1,2.36,24510.96
1990-10-25,922,tropicana,17743,1,1.97,34953.71
1990-11-01,922,tropicana,17393,1,2.09,36351.369999999995
1990-11-08,922,tropicana,13046,1,2.56,33397.76
1990-11-15,922,tropicana,13207,1,2.19,28923.329999999998
1990-11-22,922,tropicana,18411,1,1.93,35533.229999999996
1990-11-29,922,tropicana,13098,1,2.5,32745.0
1990-12-06,922,tropicana,14752,1,2.02,29799.04
1990-12-13,922,tropicana,19936,1,2.69,53627.84
1990-12-20,922,tropicana,11959,1,2.33,27864.47
1990-12-27,922,tropicana,9815,1,2.48,24341.2
1991-01-03,922,tropicana,9234,1,2.19,20222.46
1991-01-10,922,tropicana,15637,1,2.54,39717.98
1991-01-17,922,tropicana,13058,1,2.56,33428.48
1991-01-24,922,tropicana,13638,1,2.4,32731.199999999997
1991-01-31,922,tropicana,11820,1,2.05,24230.999999999996
1991-02-07,922,tropicana,11409,1,2.05,23388.449999999997
1991-02-14,922,tropicana,9417,1,2.42,22789.14
1991-02-21,922,tropicana,17685,1,2.18,38553.3
1991-02-28,922,tropicana,15083,1,2.56,38612.48
1991-03-07,922,tropicana,9687,1,2.12,20536.440000000002
1991-03-14,922,tropicana,16213,1,2.04,33074.520000000004
1991-03-21,922,tropicana,15114,1,2.03,30681.42
1991-03-28,922,tropicana,18372,1,2.2,40418.4
1991-04-04,922,tropicana,12919,1,2.47,31909.930000000004
1991-04-11,922,tropicana,16328,1,2.31,37717.68
1991-04-18,922,tropicana,17118,1,2.1,35947.8
1991-04-25,922,tropicana,10644,1,2.45,26077.800000000003
1991-05-02,922,tropicana,15498,1,2.36,36575.28
1991-05-09,922,tropicana,15367,1,2.55,39185.85
1991-05-16,922,tropicana,16089,1,2.02,32499.78
1991-05-23,922,tropicana,17672,1,2.02,35697.44
1991-05-30,922,tropicana,19595,1,2.62,51338.9
1991-06-06,922,tropicana,16732,1,2.14,35806.48
1991-06-13,922,tropicana,17830,1,2.12,37799.6
1991-06-20,922,tropicana,10132,1,2.53,25633.96
1991-06-27,922,tropicana,9482,1,2.35,22282.7
1991-07-04,922,tropicana,12328,1,2.62,32299.36
1991-07-11,922,tropicana,9112,1,2.36,21504.32
1991-07-18,922,tropicana,15463,1,2.53,39121.39
1991-07-25,922,tropicana,19134,1,1.98,37885.32
1991-08-01,922,tropicana,11180,1,2.33,26049.4
1991-08-08,922,tropicana,11074,1,2.37,26245.38
1991-08-15,922,tropicana,18481,1,1.94,35853.14
1991-08-22,922,tropicana,11845,1,2.59,30678.55
1991-08-29,922,tropicana,16923,1,2.66,45015.18
1991-09-05,922,tropicana,14153,1,2.41,34108.73
1991-09-12,922,tropicana,11700,1,2.4,28080.0
1991-09-19,922,tropicana,14668,1,2.01,29482.679999999997
1991-09-26,922,tropicana,18428,1,2.45,45148.600000000006
