WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3813,dominicks,12303,1,2.04,25098.12
1990-06-21,3813,dominicks,9246,1,2.48,22930.079999999998
1990-06-28,3813,dominicks,17182,1,2.41,41408.62
1990-07-05,3813,dominicks,13755,1,2.07,28472.85
1990-07-12,3813,dominicks,15998,1,2.61,41754.78
1990-07-19,3813,dominicks,9135,1,2.19,20005.649999999998
1990-07-26,3813,dominicks,17894,1,2.12,37935.28
1990-08-02,3813,dominicks,14797,1,1.95,28854.149999999998
1990-08-09,3813,dominicks,14089,1,2.6,36631.4
1990-08-16,3813,dominicks,11966,1,2.1,25128.600000000002
1990-08-23,3813,dominicks,13713,1,2.35,32225.550000000003
1990-08-30,3813,dominicks,10752,1,2.49,26772.480000000003
1990-09-06,3813,dominicks,17938,1,2.37,42513.060000000005
1990-09-13,3813,dominicks,16875,1,2.44,41175.0
1990-09-20,3813,dominicks,16886,1,2.07,34954.02
1990-09-27,3813,dominicks,14648,1,2.55,37352.399999999994
1990-10-04,3813,dominicks,16619,1,2.16,35897.04
1990-10-11,3813,dominicks,16149,1,2.01,32459.489999999998
1990-10-18,3813,dominicks,11700,1,2.28,26675.999999999996
1990-10-25,3813,dominicks,17992,1,1.98,35624.159999999996
1990-11-01,3813,dominicks,10951,1,2.32,25406.32
1990-11-08,3813,dominicks,9016,1,2.29,20646.64
1990-11-15,3813,dominicks,10511,1,2.54,26697.94
1990-11-22,3813,dominicks,15070,1,2.66,40086.200000000004
1990-11-29,3813,dominicks,9417,1,2.27,21376.59
1990-12-06,3813,dominicks,14129,1,2.58,36452.82
1990-12-13,3813,dominicks,11221,1,2.59,29062.39
1990-12-20,3813,dominicks,15866,1,2.59,41092.939999999995
1990-12-27,3813,dominicks,12125,1,2.1,25462.5
1991-01-03,3813,dominicks,12455,1,2.47,30763.850000000002
1991-01-10,3813,dominicks,10084,1,2.33,23495.72
1991-01-17,3813,dominicks,19670,1,1.92,37766.4
1991-01-24,3813,dominicks,15922,1,2.1,33436.200000000004
1991-01-31,3813,dominicks,15517,1,2.25,34913.25
1991-02-07,3813,dominicks,16875,1,2.67,45056.25
1991-02-14,3813,dominicks,14188,1,2.24,31781.120000000003
1991-02-21,3813,dominicks,9826,1,2.53,24859.78
1991-02-28,3813,dominicks,16175,1,2.14,34614.5
1991-03-07,3813,dominicks,17182,1,2.4,41236.799999999996
1991-03-14,3813,dominicks,9812,1,2.25,22077.0
1991-03-21,3813,dominicks,13318,1,1.93,25703.739999999998
1991-03-28,3813,dominicks,10733,1,2.09,22431.969999999998
1991-04-04,3813,dominicks,11636,1,2.24,26064.640000000003
1991-04-11,3813,dominicks,19496,1,2.56,49909.76
1991-04-18,3813,dominicks,11130,1,2.3,25598.999999999996
1991-04-25,3813,dominicks,10483,1,2.36,24739.879999999997
1991-05-02,3813,dominicks,15845,1,2.43,38503.350000000006
1991-05-09,3813,dominicks,11772,1,1.95,22955.399999999998
1991-05-16,3813,dominicks,17702,1,2.33,41245.66
1991-05-23,3813,dominicks,16553,1,2.42,40058.26
1991-05-30,3813,dominicks,11210,1,2.22,24886.2
1991-06-06,3813,dominicks,15470,1,2.08,32177.600000000002
1991-06-13,3813,dominicks,16527,1,2.15,35533.049999999996
1991-06-20,3813,dominicks,9757,1,2.28,22245.96
1991-06-27,3813,dominicks,18592,1,2.59,48153.28
1991-07-04,3813,dominicks,19590,1,2.33,45644.700000000004
1991-07-11,3813,dominicks,18945,1,2.29,43384.05
1991-07-18,3813,dominicks,15919,1,2.54,40434.26
1991-07-25,3813,dominicks,14947,1,2.55,38114.85
1991-08-01,3813,dominicks,16222,1,2.62,42501.64
1991-08-08,3813,dominicks,10064,1,2.53,25461.92
1991-08-15,3813,dominicks,13204,1,2.1,27728.4
1991-08-22,3813,dominicks,16581,1,1.98,32830.38
1991-08-29,3813,dominicks,15735,1,2.54,39966.9
1991-09-05,3813,dominicks,16152,1,2.64,42641.28
1991-09-12,3813,dominicks,9547,1,2.57,24535.789999999997
1991-09-19,3813,dominicks,12082,1,2.33,28151.06
1991-09-26,3813,dominicks,14149,1,2.29,32401.21
1991-10-03,3813,dominicks,13308,1,2.31,30741.48
1991-10-10,3813,dominicks,13492,1,2.45,33055.4
1991-10-17,3813,dominicks,18362,1,2.0,36724.0
1991-10-24,3813,dominicks,17137,1,2.47,42328.39000000001
1991-10-31,3813,dominicks,13794,1,2.51,34622.939999999995
1991-11-07,3813,dominicks,19608,1,2.55,50000.399999999994
1991-11-14,3813,dominicks,18591,1,1.91,35508.81
1991-11-21,3813,dominicks,16365,1,2.38,38948.7
1991-11-28,3813,dominicks,16303,1,1.95,31790.85
1991-12-05,3813,dominicks,19599,1,1.91,37434.09
1991-12-12,3813,dominicks,15176,1,2.56,38850.56
1991-12-19,3813,dominicks,9667,1,2.21,21364.07
1991-12-26,3813,dominicks,19463,1,2.45,47684.350000000006
1992-01-02,3813,dominicks,9934,1,2.27,22550.18
1992-01-09,3813,dominicks,12408,1,2.07,25684.559999999998
1992-01-16,3813,dominicks,9947,1,2.58,25663.260000000002
1992-01-23,3813,dominicks,9390,1,2.62,24601.8
1992-01-30,3813,dominicks,9645,1,1.9,18325.5
1992-02-06,3813,dominicks,18952,1,2.34,44347.68
1992-02-13,3813,dominicks,15002,1,2.08,31204.16
1992-02-20,3813,dominicks,15846,1,2.48,39298.08
1992-02-27,3813,dominicks,11365,1,2.58,29321.7
1992-03-05,3813,dominicks,17355,1,2.14,37139.700000000004
1992-03-12,3813,dominicks,16380,1,2.51,41113.799999999996
1992-03-19,3813,dominicks,13334,1,2.52,33601.68
1992-03-26,3813,dominicks,13073,1,2.22,29022.06
1992-04-02,3813,dominicks,17272,1,2.49,43007.280000000006
1992-04-09,3813,dominicks,16623,1,2.45,40726.350000000006
1992-04-16,3813,dominicks,14590,1,1.91,27866.899999999998
1992-04-23,3813,dominicks,16999,1,2.33,39607.67
1992-04-30,3813,dominicks,17413,1,2.39,41617.07
1992-05-07,3813,dominicks,11289,1,2.51,28335.389999999996
1992-05-14,3813,dominicks,9436,1,2.22,20947.920000000002
1992-05-21,3813,dominicks,18602,1,2.26,42040.52
1992-05-28,3813,dominicks,14748,1,2.62,38639.76
1992-06-04,3813,dominicks,11834,1,2.3,27218.199999999997
1992-06-11,3813,dominicks,16223,1,2.08,33743.840000000004
1992-06-18,3813,dominicks,16545,1,2.55,42189.75
1992-06-25,3813,dominicks,10842,1,2.48,26888.16
1992-07-02,3813,dominicks,9036,1,2.35,21234.600000000002
1992-07-09,3813,dominicks,16174,1,2.1,33965.4
1992-07-16,3813,dominicks,18322,1,2.44,44705.68
1992-07-23,3813,dominicks,17987,1,2.32,41729.84
1992-07-30,3813,dominicks,14934,1,2.19,32705.46
1992-08-06,3813,dominicks,9621,1,2.41,23186.61
1992-08-13,3813,dominicks,16411,1,2.44,40042.84
1992-08-20,3813,dominicks,10903,1,2.36,25731.079999999998
1992-08-27,3813,dominicks,18334,1,2.66,48768.44
1992-09-03,3813,dominicks,17473,1,2.69,47002.37
1992-09-10,3813,dominicks,9789,1,2.67,26136.63
1992-09-17,3813,dominicks,15301,1,1.96,29989.96
1992-09-24,3813,dominicks,19835,1,2.13,42248.549999999996
1992-10-01,3813,dominicks,12800,1,2.28,29183.999999999996
