WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3128,dominicks,18257,1,2.0,36514.0
1990-06-21,3128,dominicks,15471,1,2.6,40224.6
1990-06-28,3128,dominicks,15518,1,1.93,29949.739999999998
1990-07-05,3128,dominicks,9808,1,2.14,20989.120000000003
1990-07-12,3128,dominicks,11845,1,1.98,23453.1
1990-07-19,3128,dominicks,13619,1,1.9,25876.1
1990-07-26,3128,dominicks,10654,1,2.17,23119.18
1990-08-02,3128,dominicks,16353,1,2.28,37284.84
1990-08-09,3128,dominicks,9960,1,2.25,22410.0
1990-08-16,3128,dominicks,14102,1,2.56,36101.12
1990-08-23,3128,dominicks,19825,1,2.05,40641.25
1990-08-30,3128,dominicks,16343,1,2.65,43308.95
1990-09-06,3128,dominicks,19885,1,2.59,51502.149999999994
1990-09-13,3128,dominicks,11815,1,2.6,30719.0
1990-09-20,3128,dominicks,11968,1,2.39,28603.52
1990-09-27,3128,dominicks,19064,1,2.41,45944.240000000005
1990-10-04,3128,dominicks,15242,1,2.39,36428.380000000005
1990-10-11,3128,dominicks,17113,1,2.19,37477.47
1990-10-18,3128,dominicks,12398,1,2.38,29507.239999999998
1990-10-25,3128,dominicks,9788,1,2.27,22218.76
1990-11-01,3128,dominicks,10502,1,2.42,25414.84
1990-11-08,3128,dominicks,14714,1,2.26,33253.64
1990-11-15,3128,dominicks,16273,1,2.39,38892.47
1990-11-22,3128,dominicks,11840,1,2.6,30784.0
1990-11-29,3128,dominicks,14597,1,2.25,32843.25
1990-12-06,3128,dominicks,16593,1,2.26,37500.17999999999
1990-12-13,3128,dominicks,9073,1,2.14,19416.22
1990-12-20,3128,dominicks,12824,1,1.97,25263.28
1990-12-27,3128,dominicks,12041,1,2.35,28296.350000000002
1991-01-03,3128,dominicks,17445,1,2.2,38379.0
1991-01-10,3128,dominicks,18319,1,1.98,36271.62
1991-01-17,3128,dominicks,16117,1,2.29,36907.93
1991-01-24,3128,dominicks,12528,1,2.2,27561.600000000002
1991-01-31,3128,dominicks,18397,1,1.91,35138.27
1991-02-07,3128,dominicks,15042,1,2.29,34446.18
1991-02-14,3128,dominicks,13247,1,2.55,33779.85
1991-02-21,3128,dominicks,17235,1,2.55,43949.25
1991-02-28,3128,dominicks,13691,1,2.3,31489.3
1991-03-07,3128,dominicks,19910,1,2.68,53358.8
1991-03-14,3128,dominicks,19282,1,2.34,45119.88
1991-03-21,3128,dominicks,16414,1,2.22,36439.08
1991-03-28,3128,dominicks,13141,1,2.63,34560.83
1991-04-04,3128,dominicks,19301,1,2.14,41304.14
1991-04-11,3128,dominicks,17227,1,2.27,39105.29
1991-04-18,3128,dominicks,13564,1,2.51,34045.64
1991-04-25,3128,dominicks,18141,1,2.55,46259.549999999996
1991-05-02,3128,dominicks,9755,1,2.44,23802.2
1991-05-09,3128,dominicks,9128,1,1.91,17434.48
1991-05-16,3128,dominicks,10147,1,2.35,23845.45
1991-05-23,3128,dominicks,15723,1,1.94,30502.62
1991-05-30,3128,dominicks,16650,1,2.64,43956.0
1991-06-06,3128,dominicks,10830,1,2.63,28482.899999999998
1991-06-13,3128,dominicks,15924,1,2.55,40606.2
1991-06-20,3128,dominicks,13788,1,2.3,31712.399999999998
1991-06-27,3128,dominicks,12896,1,2.5,32240.0
