WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3754,tropicana,16873,1,2.51,42351.229999999996
1990-06-21,3754,tropicana,15235,1,2.08,31688.8
1990-06-28,3754,tropicana,17355,1,2.67,46337.85
1990-07-05,3754,tropicana,16353,1,2.55,41700.149999999994
1990-07-12,3754,tropicana,11836,1,1.95,23080.2
1990-07-19,3754,tropicana,11826,1,2.55,30156.3
1990-07-26,3754,tropicana,16106,1,2.43,39137.58
1990-08-02,3754,tropicana,10451,1,2.55,26650.05
1990-08-09,3754,tropicana,15628,1,2.36,36882.079999999994
1990-08-16,3754,tropicana,11033,1,2.23,24603.59
1990-08-23,3754,tropicana,18039,1,2.48,44736.72
1990-08-30,3754,tropicana,19348,1,2.54,49143.92
1990-09-06,3754,tropicana,11985,1,2.57,30801.449999999997
1990-09-13,3754,tropicana,9159,1,2.39,21890.010000000002
1990-09-20,3754,tropicana,12325,1,2.32,28593.999999999996
1990-09-27,3754,tropicana,11618,1,2.0,23236.0
1990-10-04,3754,tropicana,14229,1,1.93,27461.969999999998
1990-10-11,3754,tropicana,13027,1,2.67,34782.09
1990-10-18,3754,tropicana,15541,1,2.01,31237.409999999996
1990-10-25,3754,tropicana,13691,1,2.17,29709.469999999998
1990-11-01,3754,tropicana,13514,1,2.29,30947.06
1990-11-08,3754,tropicana,11214,1,2.2,24670.800000000003
1990-11-15,3754,tropicana,18078,1,2.69,48629.82
1990-11-22,3754,tropicana,13338,1,2.05,27342.899999999998
1990-11-29,3754,tropicana,19569,1,2.57,50292.329999999994
1990-12-06,3754,tropicana,14679,1,2.39,35082.810000000005
1990-12-13,3754,tropicana,16686,1,2.21,36876.06
1990-12-20,3754,tropicana,10467,1,1.92,20096.64
1990-12-27,3754,tropicana,18121,1,2.07,37510.469999999994
1991-01-03,3754,tropicana,19420,1,2.06,40005.200000000004
1991-01-10,3754,tropicana,10706,1,2.03,21733.179999999997
1991-01-17,3754,tropicana,15255,1,2.22,33866.100000000006
1991-01-24,3754,tropicana,13501,1,2.22,29972.22
1991-01-31,3754,tropicana,16034,1,2.0,32068.0
1991-02-07,3754,tropicana,16574,1,2.69,44584.06
1991-02-14,3754,tropicana,10644,1,2.28,24268.32
1991-02-21,3754,tropicana,14708,1,2.61,38387.88
1991-02-28,3754,tropicana,17954,1,2.35,42191.9
1991-03-07,3754,tropicana,16877,1,1.98,33416.46
1991-03-14,3754,tropicana,15913,1,2.19,34849.47
1991-03-21,3754,tropicana,17973,1,2.44,43854.12
1991-03-28,3754,tropicana,16213,1,2.21,35830.729999999996
1991-04-04,3754,tropicana,18169,1,2.69,48874.61
1991-04-11,3754,tropicana,17687,1,2.39,42271.93
1991-04-18,3754,tropicana,17000,1,2.16,36720.0
1991-04-25,3754,tropicana,19420,1,2.57,49909.399999999994
1991-05-02,3754,tropicana,17723,1,2.44,43244.12
1991-05-09,3754,tropicana,13388,1,2.47,33068.36
1991-05-16,3754,tropicana,13768,1,1.9,26159.199999999997
1991-05-23,3754,tropicana,10666,1,2.33,24851.780000000002
1991-05-30,3754,tropicana,9672,1,2.2,21278.4
1991-06-06,3754,tropicana,14735,1,2.59,38163.65
1991-06-13,3754,tropicana,10632,1,2.01,21370.319999999996
1991-06-20,3754,tropicana,14422,1,2.35,33891.700000000004
1991-06-27,3754,tropicana,16140,1,2.47,39865.8
1991-07-04,3754,tropicana,13289,1,2.27,30166.03
1991-07-11,3754,tropicana,12328,1,2.42,29833.76
1991-07-18,3754,tropicana,14830,1,2.58,38261.4
1991-07-25,3754,tropicana,10324,1,1.93,19925.32
1991-08-01,3754,tropicana,12740,1,2.19,27900.6
1991-08-08,3754,tropicana,13220,1,2.14,28290.800000000003
1991-08-15,3754,tropicana,15930,1,2.45,39028.5
1991-08-22,3754,tropicana,19872,1,2.52,50077.44
1991-08-29,3754,tropicana,14471,1,1.97,28507.87
1991-09-05,3754,tropicana,11849,1,2.43,28793.070000000003
1991-09-12,3754,tropicana,12055,1,2.15,25918.25
1991-09-19,3754,tropicana,15811,1,2.2,34784.200000000004
1991-09-26,3754,tropicana,10138,1,2.51,25446.379999999997
1991-10-03,3754,tropicana,18248,1,2.05,37408.399999999994
1991-10-10,3754,tropicana,11749,1,2.52,29607.48
1991-10-17,3754,tropicana,13559,1,2.66,36066.94
1991-10-24,3754,tropicana,12416,1,2.46,30543.36
1991-10-31,3754,tropicana,18476,1,1.99,36767.24
1991-11-07,3754,tropicana,18658,1,1.99,37129.42
1991-11-14,3754,tropicana,18241,1,2.12,38670.920000000006
1991-11-21,3754,tropicana,13815,1,2.18,30116.7
1991-11-28,3754,tropicana,9080,1,2.07,18795.6
1991-12-05,3754,tropicana,18792,1,2.24,42094.08
1991-12-12,3754,tropicana,16300,1,2.24,36512.0
1991-12-19,3754,tropicana,13301,1,2.07,27533.069999999996
1991-12-26,3754,tropicana,17866,1,2.27,40555.82
1992-01-02,3754,tropicana,17638,1,2.43,42860.340000000004
1992-01-09,3754,tropicana,16437,1,2.09,34353.329999999994
1992-01-16,3754,tropicana,15249,1,2.27,34615.23
1992-01-23,3754,tropicana,10454,1,2.27,23730.58
1992-01-30,3754,tropicana,17492,1,2.41,42155.72
1992-02-06,3754,tropicana,12059,1,1.93,23273.87
1992-02-13,3754,tropicana,15862,1,1.95,30930.899999999998
1992-02-20,3754,tropicana,16447,1,2.57,42268.79
1992-02-27,3754,tropicana,12605,1,2.43,30630.15
1992-03-05,3754,tropicana,15693,1,2.33,36564.69
1992-03-12,3754,tropicana,14725,1,2.44,35929.0
1992-03-19,3754,tropicana,13801,1,2.47,34088.47
1992-03-26,3754,tropicana,12597,1,2.69,33885.93
1992-04-02,3754,tropicana,19407,1,2.15,41725.049999999996
1992-04-09,3754,tropicana,10656,1,1.93,20566.079999999998
1992-04-16,3754,tropicana,10604,1,2.3,24389.199999999997
1992-04-23,3754,tropicana,18248,1,2.37,43247.76
1992-04-30,3754,tropicana,16180,1,2.08,33654.4
1992-05-07,3754,tropicana,11445,1,2.37,27124.65
1992-05-14,3754,tropicana,19419,1,2.59,50295.21
1992-05-21,3754,tropicana,12764,1,2.41,30761.24
1992-05-28,3754,tropicana,15524,1,2.49,38654.76
1992-06-04,3754,tropicana,10862,1,1.98,21506.76
1992-06-11,3754,tropicana,12284,1,2.63,32306.92
1992-06-18,3754,tropicana,12239,1,2.59,31699.01
1992-06-25,3754,tropicana,10784,1,2.41,25989.440000000002
1992-07-02,3754,tropicana,12102,1,1.99,24082.98
1992-07-09,3754,tropicana,16738,1,2.1,35149.8
1992-07-16,3754,tropicana,19405,1,2.5,48512.5
1992-07-23,3754,tropicana,15246,1,2.48,37810.08
1992-07-30,3754,tropicana,15807,1,2.69,42520.83
1992-08-06,3754,tropicana,10830,1,2.1,22743.0
1992-08-13,3754,tropicana,19128,1,2.47,47246.16
1992-08-20,3754,tropicana,19764,1,2.53,50002.92
1992-08-27,3754,tropicana,18983,1,2.3,43660.899999999994
1992-09-03,3754,tropicana,19350,1,2.69,52051.5
1992-09-10,3754,tropicana,16713,1,1.91,31921.829999999998
1992-09-17,3754,tropicana,16341,1,2.01,32845.409999999996
1992-09-24,3754,tropicana,18983,1,2.21,41952.43
1992-10-01,3754,tropicana,15859,1,2.33,36951.47
