WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1285,dominicks,14637,1,2.07,30298.589999999997
1990-06-21,1285,dominicks,12680,1,2.64,33475.200000000004
1990-06-28,1285,dominicks,9450,1,2.65,25042.5
1990-07-05,1285,dominicks,14673,1,2.11,30960.03
1990-07-12,1285,dominicks,10468,1,2.4,25123.2
1990-07-19,1285,dominicks,19251,1,2.61,50245.11
1990-07-26,1285,dominicks,18184,1,1.9,34549.6
1990-08-02,1285,dominicks,9845,1,2.07,20379.149999999998
1990-08-09,1285,dominicks,12617,1,2.2,27757.4
1990-08-16,1285,dominicks,11458,1,1.98,22686.84
1990-08-23,1285,dominicks,12969,1,2.19,28402.11
1990-08-30,1285,dominicks,15768,1,1.9,29959.199999999997
1990-09-06,1285,dominicks,13365,1,2.69,35951.85
1990-09-13,1285,dominicks,14807,1,2.27,33611.89
1990-09-20,1285,dominicks,13485,1,2.1,28318.5
1990-09-27,1285,dominicks,17199,1,2.66,45749.340000000004
1990-10-04,1285,dominicks,15059,1,2.46,37045.14
1990-10-11,1285,dominicks,12769,1,1.99,25410.31
1990-10-18,1285,dominicks,12085,1,2.68,32387.800000000003
1990-10-25,1285,dominicks,15276,1,2.55,38953.799999999996
1990-11-01,1285,dominicks,13158,1,1.98,26052.84
1990-11-08,1285,dominicks,9456,1,2.21,20897.76
1990-11-15,1285,dominicks,10125,1,2.32,23490.0
1990-11-22,1285,dominicks,17987,1,2.44,43888.28
1990-11-29,1285,dominicks,14916,1,2.62,39079.92
1990-12-06,1285,dominicks,14826,1,2.51,37213.259999999995
1990-12-13,1285,dominicks,16522,1,2.28,37670.159999999996
1990-12-20,1285,dominicks,9808,1,2.41,23637.280000000002
1990-12-27,1285,dominicks,16536,1,1.99,32906.64
1991-01-03,1285,dominicks,16988,1,2.46,41790.479999999996
1991-01-10,1285,dominicks,12935,1,2.31,29879.850000000002
1991-01-17,1285,dominicks,11930,1,2.0,23860.0
1991-01-24,1285,dominicks,19423,1,2.13,41370.99
1991-01-31,1285,dominicks,15539,1,2.24,34807.36
1991-02-07,1285,dominicks,19193,1,2.42,46447.06
1991-02-14,1285,dominicks,19380,1,2.26,43798.799999999996
1991-02-21,1285,dominicks,17043,1,2.33,39710.19
1991-02-28,1285,dominicks,17479,1,2.6,45445.4
1991-03-07,1285,dominicks,15750,1,2.45,38587.5
1991-03-14,1285,dominicks,15383,1,2.61,40149.63
1991-03-21,1285,dominicks,14414,1,2.32,33440.479999999996
1991-03-28,1285,dominicks,15695,1,1.95,30605.25
1991-04-04,1285,dominicks,12512,1,2.14,26775.68
1991-04-11,1285,dominicks,18773,1,2.05,38484.649999999994
1991-04-18,1285,dominicks,16151,1,2.12,34240.12
1991-04-25,1285,dominicks,17507,1,1.92,33613.44
1991-05-02,1285,dominicks,18407,1,2.46,45281.22
1991-05-09,1285,dominicks,17187,1,2.13,36608.31
1991-05-16,1285,dominicks,13893,1,2.14,29731.02
1991-05-23,1285,dominicks,19103,1,2.08,39734.24
1991-05-30,1285,dominicks,14066,1,2.28,32070.479999999996
1991-06-06,1285,dominicks,14914,1,2.35,35047.9
1991-06-13,1285,dominicks,13115,1,2.36,30951.399999999998
1991-06-20,1285,dominicks,18278,1,2.26,41308.28
1991-06-27,1285,dominicks,11243,1,2.26,25409.179999999997
1991-07-04,1285,dominicks,14229,1,2.12,30165.480000000003
1991-07-11,1285,dominicks,10970,1,2.02,22159.4
1991-07-18,1285,dominicks,9904,1,2.06,20402.24
1991-07-25,1285,dominicks,13269,1,2.37,31447.530000000002
1991-08-01,1285,dominicks,13157,1,1.91,25129.87
1991-08-08,1285,dominicks,11706,1,2.28,26689.679999999997
1991-08-15,1285,dominicks,18733,1,2.18,40837.94
1991-08-22,1285,dominicks,12779,1,2.0,25558.0
1991-08-29,1285,dominicks,14205,1,1.91,27131.55
1991-09-05,1285,dominicks,9939,1,2.49,24748.11
1991-09-12,1285,dominicks,12024,1,2.26,27174.239999999998
1991-09-19,1285,dominicks,14580,1,1.99,29014.2
1991-09-26,1285,dominicks,14579,1,2.55,37176.45
1991-10-03,1285,dominicks,14052,1,1.93,27120.36
1991-10-10,1285,dominicks,19439,1,1.98,38489.22
1991-10-17,1285,dominicks,19145,1,2.38,45565.1
1991-10-24,1285,dominicks,18953,1,2.12,40180.36
1991-10-31,1285,dominicks,12064,1,2.58,31125.120000000003
1991-11-07,1285,dominicks,13886,1,1.93,26799.98
1991-11-14,1285,dominicks,11204,1,2.61,29242.44
1991-11-21,1285,dominicks,13869,1,2.14,29679.660000000003
1991-11-28,1285,dominicks,19029,1,2.36,44908.439999999995
1991-12-05,1285,dominicks,14825,1,2.55,37803.75
1991-12-12,1285,dominicks,12271,1,2.58,31659.18
1991-12-19,1285,dominicks,10461,1,2.16,22595.760000000002
1991-12-26,1285,dominicks,9433,1,2.26,21318.579999999998
1992-01-02,1285,dominicks,13843,1,2.12,29347.16
1992-01-09,1285,dominicks,10028,1,2.6,26072.8
1992-01-16,1285,dominicks,14854,1,2.38,35352.52
1992-01-23,1285,dominicks,19280,1,2.25,43380.0
1992-01-30,1285,dominicks,12360,1,2.24,27686.4
1992-02-06,1285,dominicks,19076,1,2.37,45210.12
1992-02-13,1285,dominicks,17297,1,2.09,36150.729999999996
1992-02-20,1285,dominicks,13670,1,2.57,35131.899999999994
1992-02-27,1285,dominicks,9769,1,2.43,23738.670000000002
1992-03-05,1285,dominicks,12651,1,2.32,29350.32
1992-03-12,1285,dominicks,17062,1,1.91,32588.42
1992-03-19,1285,dominicks,12732,1,2.49,31702.680000000004
1992-03-26,1285,dominicks,15108,1,2.49,37618.920000000006
1992-04-02,1285,dominicks,19220,1,1.93,37094.6
1992-04-09,1285,dominicks,16129,1,2.01,32419.289999999997
1992-04-16,1285,dominicks,17229,1,2.01,34630.28999999999
1992-04-23,1285,dominicks,18671,1,2.3,42943.299999999996
