WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3958,dominicks,11864,1,2.08,24677.120000000003
1990-06-21,3958,dominicks,17907,1,2.2,39395.4
1990-06-28,3958,dominicks,14686,1,1.99,29225.14
1990-07-05,3958,dominicks,19143,1,2.08,39817.44
1990-07-12,3958,dominicks,10971,1,2.67,29292.57
1990-07-19,3958,dominicks,9915,1,2.48,24589.2
1990-07-26,3958,dominicks,15225,1,2.41,36692.25
1990-08-02,3958,dominicks,18978,1,2.36,44788.079999999994
1990-08-09,3958,dominicks,18482,1,2.31,42693.42
1990-08-16,3958,dominicks,9344,1,2.21,20650.239999999998
1990-08-23,3958,dominicks,15257,1,2.25,34328.25
1990-08-30,3958,dominicks,9909,1,2.37,23484.33
1990-09-06,3958,dominicks,17072,1,2.31,39436.32
1990-09-13,3958,dominicks,18854,1,1.92,36199.68
1990-09-20,3958,dominicks,19202,1,1.97,37827.94
1990-09-27,3958,dominicks,19544,1,2.07,40456.079999999994
1990-10-04,3958,dominicks,17842,1,2.14,38181.880000000005
1990-10-11,3958,dominicks,14803,1,2.02,29902.06
1990-10-18,3958,dominicks,12817,1,2.2,28197.4
1990-10-25,3958,dominicks,9891,1,2.5,24727.5
1990-11-01,3958,dominicks,10841,1,2.15,23308.149999999998
1990-11-08,3958,dominicks,12827,1,2.25,28860.75
1990-11-15,3958,dominicks,15813,1,2.46,38899.979999999996
1990-11-22,3958,dominicks,11260,1,2.35,26461.0
1990-11-29,3958,dominicks,16250,1,2.12,34450.0
1990-12-06,3958,dominicks,16699,1,2.29,38240.71
1990-12-13,3958,dominicks,9746,1,2.63,25631.98
1990-12-20,3958,dominicks,11377,1,2.23,25370.71
1990-12-27,3958,dominicks,17895,1,2.35,42053.25
1991-01-03,3958,dominicks,14490,1,2.08,30139.2
1991-01-10,3958,dominicks,9741,1,2.08,20261.280000000002
1991-01-17,3958,dominicks,18948,1,2.11,39980.28
1991-01-24,3958,dominicks,10909,1,2.41,26290.690000000002
1991-01-31,3958,dominicks,18274,1,2.08,38009.92
1991-02-07,3958,dominicks,18036,1,2.29,41302.44
1991-02-14,3958,dominicks,17902,1,2.4,42964.799999999996
1991-02-21,3958,dominicks,17016,1,2.43,41348.880000000005
1991-02-28,3958,dominicks,11700,1,2.16,25272.0
1991-03-07,3958,dominicks,18724,1,2.25,42129.0
1991-03-14,3958,dominicks,16580,1,2.24,37139.200000000004
1991-03-21,3958,dominicks,14211,1,1.91,27143.01
1991-03-28,3958,dominicks,19424,1,2.66,51667.840000000004
1991-04-04,3958,dominicks,9578,1,2.29,21933.62
1991-04-11,3958,dominicks,11382,1,1.99,22650.18
1991-04-18,3958,dominicks,13593,1,2.09,28409.37
1991-04-25,3958,dominicks,11737,1,2.22,26056.140000000003
1991-05-02,3958,dominicks,19509,1,2.55,49747.95
1991-05-09,3958,dominicks,16039,1,2.1,33681.9
1991-05-16,3958,dominicks,17807,1,2.59,46120.13
1991-05-23,3958,dominicks,18219,1,2.66,48462.54
1991-05-30,3958,dominicks,17389,1,2.06,35821.340000000004
1991-06-06,3958,dominicks,18761,1,2.45,45964.450000000004
1991-06-13,3958,dominicks,17492,1,1.98,34634.159999999996
1991-06-20,3958,dominicks,10980,1,2.63,28877.399999999998
1991-06-27,3958,dominicks,9329,1,1.96,18284.84
1991-07-04,3958,dominicks,12086,1,2.24,27072.640000000003
1991-07-11,3958,dominicks,18359,1,2.19,40206.21
1991-07-18,3958,dominicks,10609,1,1.97,20899.73
1991-07-25,3958,dominicks,11546,1,2.15,24823.899999999998
1991-08-01,3958,dominicks,13026,1,2.05,26703.3
1991-08-08,3958,dominicks,18390,1,1.93,35492.7
1991-08-15,3958,dominicks,13445,1,2.47,33209.15
1991-08-22,3958,dominicks,11469,1,2.67,30622.23
1991-08-29,3958,dominicks,14070,1,2.06,28984.2
1991-09-05,3958,dominicks,11384,1,2.2,25044.800000000003
1991-09-12,3958,dominicks,14043,1,2.23,31315.89
1991-09-19,3958,dominicks,14464,1,2.59,37461.759999999995
1991-09-26,3958,dominicks,17625,1,2.44,43005.0
1991-10-03,3958,dominicks,19760,1,2.33,46040.8
1991-10-10,3958,dominicks,13587,1,2.19,29755.53
1991-10-17,3958,dominicks,10505,1,2.46,25842.3
1991-10-24,3958,dominicks,13462,1,2.17,29212.539999999997
1991-10-31,3958,dominicks,14684,1,2.56,37591.04
1991-11-07,3958,dominicks,17053,1,2.61,44508.329999999994
1991-11-14,3958,dominicks,12032,1,2.35,28275.2
1991-11-21,3958,dominicks,13502,1,2.48,33484.96
1991-11-28,3958,dominicks,16527,1,1.93,31897.11
1991-12-05,3958,dominicks,19161,1,2.41,46178.01
1991-12-12,3958,dominicks,19548,1,1.96,38314.08
1991-12-19,3958,dominicks,13150,1,2.2,28930.000000000004
1991-12-26,3958,dominicks,9422,1,2.47,23272.34
1992-01-02,3958,dominicks,9850,1,2.52,24822.0
1992-01-09,3958,dominicks,14421,1,2.13,30716.73
1992-01-16,3958,dominicks,18622,1,2.13,39664.86
1992-01-23,3958,dominicks,18887,1,2.21,41740.27
1992-01-30,3958,dominicks,18172,1,2.32,42159.03999999999
1992-02-06,3958,dominicks,10908,1,2.29,24979.32
1992-02-13,3958,dominicks,10654,1,2.52,26848.08
1992-02-20,3958,dominicks,14647,1,1.91,27975.77
1992-02-27,3958,dominicks,16272,1,2.49,40517.280000000006
1992-03-05,3958,dominicks,9813,1,2.15,21097.95
1992-03-12,3958,dominicks,15617,1,2.41,37636.97
1992-03-19,3958,dominicks,13294,1,2.29,30443.260000000002
1992-03-26,3958,dominicks,17423,1,2.4,41815.2
1992-04-02,3958,dominicks,13284,1,2.39,31748.760000000002
1992-04-09,3958,dominicks,19173,1,2.36,45248.28
1992-04-16,3958,dominicks,11380,1,2.5,28450.0
1992-04-23,3958,dominicks,9425,1,2.33,21960.25
1992-04-30,3958,dominicks,15757,1,2.46,38762.22
1992-05-07,3958,dominicks,19745,1,2.46,48572.7
1992-05-14,3958,dominicks,19454,1,1.99,38713.46
1992-05-21,3958,dominicks,12390,1,2.03,25151.699999999997
1992-05-28,3958,dominicks,15435,1,2.19,33802.65
1992-06-04,3958,dominicks,10222,1,2.02,20648.44
1992-06-11,3958,dominicks,11253,1,2.44,27457.32
1992-06-18,3958,dominicks,19181,1,2.53,48527.92999999999
1992-06-25,3958,dominicks,16769,1,2.67,44773.229999999996
1992-07-02,3958,dominicks,14379,1,2.06,29620.74
1992-07-09,3958,dominicks,14128,1,2.35,33200.8
1992-07-16,3958,dominicks,13039,1,1.95,25426.05
1992-07-23,3958,dominicks,17636,1,2.4,42326.4
1992-07-30,3958,dominicks,17015,1,2.56,43558.4
1992-08-06,3958,dominicks,19295,1,2.68,51710.600000000006
1992-08-13,3958,dominicks,13440,1,2.36,31718.399999999998
1992-08-20,3958,dominicks,15752,1,2.14,33709.28
