WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2578,tropicana,13571,1,2.45,33248.950000000004
1990-06-21,2578,tropicana,15155,1,2.22,33644.100000000006
1990-06-28,2578,tropicana,18315,1,2.02,36996.3
1990-07-05,2578,tropicana,14781,1,2.43,35917.83
1990-07-12,2578,tropicana,18924,1,2.31,43714.44
1990-07-19,2578,tropicana,18533,1,2.18,40401.94
1990-07-26,2578,tropicana,10269,1,2.09,21462.21
1990-08-02,2578,tropicana,16206,1,2.08,33708.48
1990-08-09,2578,tropicana,17847,1,2.08,37121.76
1990-08-16,2578,tropicana,18709,1,2.33,43591.97
1990-08-23,2578,tropicana,12362,1,2.08,25712.96
1990-08-30,2578,tropicana,17319,1,2.47,42777.93
1990-09-06,2578,tropicana,18286,1,2.14,39132.04
1990-09-13,2578,tropicana,15810,1,2.19,34623.9
1990-09-20,2578,tropicana,11823,1,2.23,26365.29
1990-09-27,2578,tropicana,18005,1,2.43,43752.15
1990-10-04,2578,tropicana,13617,1,2.35,31999.95
1990-10-11,2578,tropicana,14102,1,2.11,29755.219999999998
1990-10-18,2578,tropicana,14335,1,1.92,27523.2
1990-10-25,2578,tropicana,12961,1,2.1,27218.100000000002
1990-11-01,2578,tropicana,16058,1,2.61,41911.38
1990-11-08,2578,tropicana,14411,1,2.04,29398.440000000002
1990-11-15,2578,tropicana,16458,1,1.94,31928.52
1990-11-22,2578,tropicana,14311,1,2.03,29051.329999999998
1990-11-29,2578,tropicana,19236,1,1.94,37317.84
1990-12-06,2578,tropicana,18751,1,2.26,42377.259999999995
1990-12-13,2578,tropicana,16945,1,2.68,45412.600000000006
1990-12-20,2578,tropicana,18088,1,2.25,40698.0
1990-12-27,2578,tropicana,15077,1,2.68,40406.36
1991-01-03,2578,tropicana,17016,1,1.95,33181.2
1991-01-10,2578,tropicana,14252,1,2.4,34204.799999999996
1991-01-17,2578,tropicana,13878,1,1.93,26784.54
1991-01-24,2578,tropicana,14979,1,1.93,28909.469999999998
1991-01-31,2578,tropicana,12922,1,2.37,30625.140000000003
1991-02-07,2578,tropicana,10204,1,2.6,26530.4
1991-02-14,2578,tropicana,19844,1,2.25,44649.0
1991-02-21,2578,tropicana,15548,1,2.34,36382.32
1991-02-28,2578,tropicana,13272,1,2.29,30392.88
1991-03-07,2578,tropicana,18389,1,2.09,38433.009999999995
1991-03-14,2578,tropicana,11357,1,2.54,28846.78
1991-03-21,2578,tropicana,9484,1,2.05,19442.199999999997
1991-03-28,2578,tropicana,15816,1,2.37,37483.92
1991-04-04,2578,tropicana,17041,1,1.91,32548.309999999998
1991-04-11,2578,tropicana,17507,1,2.04,35714.28
1991-04-18,2578,tropicana,12190,1,2.34,28524.6
1991-04-25,2578,tropicana,9283,1,2.6,24135.8
1991-05-02,2578,tropicana,10194,1,2.04,20795.760000000002
1991-05-09,2578,tropicana,16444,1,2.13,35025.72
1991-05-16,2578,tropicana,11251,1,2.32,26102.32
1991-05-23,2578,tropicana,15329,1,2.45,37556.05
1991-05-30,2578,tropicana,19626,1,2.32,45532.32
1991-06-06,2578,tropicana,14581,1,2.02,29453.62
1991-06-13,2578,tropicana,12685,1,2.25,28541.25
1991-06-20,2578,tropicana,11338,1,1.94,21995.72
1991-06-27,2578,tropicana,13902,1,1.91,26552.82
1991-07-04,2578,tropicana,12874,1,2.62,33729.880000000005
1991-07-11,2578,tropicana,18999,1,1.94,36858.06
1991-07-18,2578,tropicana,14393,1,2.32,33391.759999999995
1991-07-25,2578,tropicana,17142,1,2.03,34798.259999999995
1991-08-01,2578,tropicana,13630,1,2.21,30122.3
1991-08-08,2578,tropicana,19652,1,2.03,39893.56
1991-08-15,2578,tropicana,15564,1,2.6,40466.4
1991-08-22,2578,tropicana,13802,1,2.33,32158.66
1991-08-29,2578,tropicana,15976,1,2.66,42496.16
1991-09-05,2578,tropicana,12857,1,2.54,32656.78
1991-09-12,2578,tropicana,11067,1,2.64,29216.88
1991-09-19,2578,tropicana,9688,1,2.4,23251.2
1991-09-26,2578,tropicana,11393,1,2.69,30647.17
