WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3621,tropicana,11881,1,2.48,29464.88
1990-06-21,3621,tropicana,9222,1,2.38,21948.36
1990-06-28,3621,tropicana,9774,1,1.96,19157.04
1990-07-05,3621,tropicana,19552,1,2.38,46533.759999999995
1990-07-12,3621,tropicana,10186,1,2.43,24751.980000000003
1990-07-19,3621,tropicana,18663,1,2.17,40498.71
1990-07-26,3621,tropicana,10430,1,2.58,26909.4
1990-08-02,3621,tropicana,18634,1,2.06,38386.04
1990-08-09,3621,tropicana,16908,1,2.08,35168.64
1990-08-16,3621,tropicana,17008,1,2.0,34016.0
1990-08-23,3621,tropicana,14572,1,2.38,34681.36
1990-08-30,3621,tropicana,14822,1,2.01,29792.219999999998
1990-09-06,3621,tropicana,15448,1,1.9,29351.199999999997
1990-09-13,3621,tropicana,16587,1,1.93,32012.91
1990-09-20,3621,tropicana,16403,1,2.22,36414.66
1990-09-27,3621,tropicana,14120,1,2.42,34170.4
1990-10-04,3621,tropicana,9937,1,2.67,26531.79
1990-10-11,3621,tropicana,11743,1,2.06,24190.58
1990-10-18,3621,tropicana,18569,1,1.9,35281.1
1990-10-25,3621,tropicana,11921,1,2.58,30756.18
1990-11-01,3621,tropicana,9395,1,2.43,22829.850000000002
1990-11-08,3621,tropicana,16220,1,2.41,39090.200000000004
1990-11-15,3621,tropicana,16268,1,1.91,31071.879999999997
1990-11-22,3621,tropicana,14350,1,1.95,27982.5
1990-11-29,3621,tropicana,19346,1,2.46,47591.159999999996
1990-12-06,3621,tropicana,9871,1,2.48,24480.079999999998
1990-12-13,3621,tropicana,9693,1,2.38,23069.34
1990-12-20,3621,tropicana,11094,1,1.95,21633.3
1990-12-27,3621,tropicana,18960,1,2.34,44366.399999999994
1991-01-03,3621,tropicana,14304,1,2.37,33900.48
1991-01-10,3621,tropicana,9799,1,2.37,23223.63
1991-01-17,3621,tropicana,18031,1,2.1,37865.1
1991-01-24,3621,tropicana,10877,1,2.16,23494.320000000003
1991-01-31,3621,tropicana,11446,1,2.3,26325.8
1991-02-07,3621,tropicana,9047,1,2.48,22436.56
1991-02-14,3621,tropicana,16658,1,1.95,32483.1
1991-02-21,3621,tropicana,10741,1,2.44,26208.04
1991-02-28,3621,tropicana,15920,1,2.34,37252.799999999996
1991-03-07,3621,tropicana,12833,1,1.97,25281.01
1991-03-14,3621,tropicana,11479,1,2.29,26286.91
1991-03-21,3621,tropicana,17748,1,1.92,34076.159999999996
1991-03-28,3621,tropicana,9612,1,2.35,22588.2
1991-04-04,3621,tropicana,15502,1,2.33,36119.66
1991-04-11,3621,tropicana,16627,1,2.03,33752.81
1991-04-18,3621,tropicana,13167,1,1.93,25412.309999999998
1991-04-25,3621,tropicana,14760,1,2.43,35866.8
1991-05-02,3621,tropicana,12830,1,2.45,31433.500000000004
1991-05-09,3621,tropicana,13125,1,2.3,30187.499999999996
1991-05-16,3621,tropicana,12872,1,2.03,26130.159999999996
1991-05-23,3621,tropicana,18323,1,2.3,42142.899999999994
1991-05-30,3621,tropicana,11380,1,2.04,23215.2
1991-06-06,3621,tropicana,11925,1,2.43,28977.750000000004
1991-06-13,3621,tropicana,9504,1,2.48,23569.92
1991-06-20,3621,tropicana,14694,1,2.38,34971.72
1991-06-27,3621,tropicana,16652,1,2.44,40630.88
1991-07-04,3621,tropicana,18725,1,2.28,42692.99999999999
1991-07-11,3621,tropicana,16610,1,2.34,38867.399999999994
1991-07-18,3621,tropicana,19451,1,2.24,43570.240000000005
1991-07-25,3621,tropicana,16492,1,2.08,34303.36
1991-08-01,3621,tropicana,9085,1,2.01,18260.85
1991-08-08,3621,tropicana,18177,1,2.53,45987.81
1991-08-15,3621,tropicana,14874,1,1.95,29004.3
1991-08-22,3621,tropicana,17076,1,2.4,40982.4
1991-08-29,3621,tropicana,14427,1,2.08,30008.16
1991-09-05,3621,tropicana,10488,1,1.97,20661.36
1991-09-12,3621,tropicana,10745,1,2.51,26969.949999999997
1991-09-19,3621,tropicana,19847,1,2.19,43464.93
1991-09-26,3621,tropicana,10409,1,2.32,24148.879999999997
1991-10-03,3621,tropicana,10135,1,2.14,21688.9
1991-10-10,3621,tropicana,15157,1,2.59,39256.63
1991-10-17,3621,tropicana,14220,1,2.46,34981.2
1991-10-24,3621,tropicana,11053,1,2.32,25642.96
1991-10-31,3621,tropicana,17438,1,2.23,38886.74
1991-11-07,3621,tropicana,9540,1,2.16,20606.4
1991-11-14,3621,tropicana,18587,1,2.16,40147.920000000006
1991-11-21,3621,tropicana,17580,1,2.69,47290.2
1991-11-28,3621,tropicana,16390,1,2.24,36713.600000000006
1991-12-05,3621,tropicana,14442,1,2.61,37693.619999999995
1991-12-12,3621,tropicana,15819,1,2.14,33852.66
1991-12-19,3621,tropicana,13459,1,2.35,31628.65
1991-12-26,3621,tropicana,9598,1,2.13,20443.739999999998
1992-01-02,3621,tropicana,12014,1,2.51,30155.139999999996
1992-01-09,3621,tropicana,16306,1,2.09,34079.54
1992-01-16,3621,tropicana,16216,1,2.4,38918.4
1992-01-23,3621,tropicana,15686,1,2.56,40156.16
1992-01-30,3621,tropicana,13856,1,2.37,32838.72
1992-02-06,3621,tropicana,12263,1,2.31,28327.53
1992-02-13,3621,tropicana,18003,1,2.64,47527.920000000006
1992-02-20,3621,tropicana,18655,1,1.94,36190.7
1992-02-27,3621,tropicana,9838,1,2.24,22037.120000000003
1992-03-05,3621,tropicana,12705,1,2.1,26680.5
1992-03-12,3621,tropicana,18285,1,2.58,47175.3
1992-03-19,3621,tropicana,18234,1,1.96,35738.64
1992-03-26,3621,tropicana,11773,1,2.2,25900.600000000002
1992-04-02,3621,tropicana,11883,1,2.2,26142.600000000002
1992-04-09,3621,tropicana,11204,1,2.34,26217.359999999997
1992-04-16,3621,tropicana,13039,1,2.25,29337.75
1992-04-23,3621,tropicana,17516,1,2.28,39936.479999999996
1992-04-30,3621,tropicana,19491,1,2.37,46193.670000000006
1992-05-07,3621,tropicana,11496,1,2.31,26555.760000000002
1992-05-14,3621,tropicana,17810,1,1.97,35085.7
1992-05-21,3621,tropicana,14900,1,1.97,29353.0
1992-05-28,3621,tropicana,14398,1,2.58,37146.840000000004
1992-06-04,3621,tropicana,17446,1,2.47,43091.62
1992-06-11,3621,tropicana,9556,1,2.21,21118.76
1992-06-18,3621,tropicana,10194,1,2.1,21407.4
1992-06-25,3621,tropicana,14340,1,2.42,34702.799999999996
1992-07-02,3621,tropicana,13255,1,2.26,29956.299999999996
1992-07-09,3621,tropicana,16175,1,2.67,43187.25
1992-07-16,3621,tropicana,9239,1,2.29,21157.31
1992-07-23,3621,tropicana,19647,1,2.35,46170.450000000004
1992-07-30,3621,tropicana,15140,1,2.49,37698.600000000006
1992-08-06,3621,tropicana,9234,1,2.26,20868.839999999997
1992-08-13,3621,tropicana,19202,1,2.09,40132.18
1992-08-20,3621,tropicana,19371,1,2.58,49977.18
1992-08-27,3621,tropicana,9543,1,1.92,18322.559999999998
1992-09-03,3621,tropicana,16454,1,2.42,39818.68
1992-09-10,3621,tropicana,17100,1,2.22,37962.0
1992-09-17,3621,tropicana,12571,1,2.69,33815.99
1992-09-24,3621,tropicana,15627,1,1.94,30316.379999999997
1992-10-01,3621,tropicana,14058,1,2.4,33739.2
