WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2203,tropicana,10098,1,2.11,21306.78
1990-06-21,2203,tropicana,18926,1,2.12,40123.12
1990-06-28,2203,tropicana,9057,1,1.95,17661.149999999998
1990-07-05,2203,tropicana,11918,1,2.01,23955.179999999997
1990-07-12,2203,tropicana,14829,1,2.62,38851.98
1990-07-19,2203,tropicana,14358,1,2.14,30726.120000000003
1990-07-26,2203,tropicana,16104,1,2.68,43158.72
1990-08-02,2203,tropicana,18207,1,2.48,45153.36
1990-08-09,2203,tropicana,16267,1,2.67,43432.89
1990-08-16,2203,tropicana,17107,1,2.54,43451.78
1990-08-23,2203,tropicana,19636,1,2.29,44966.44
1990-08-30,2203,tropicana,17033,1,2.07,35258.31
1990-09-06,2203,tropicana,10035,1,2.23,22378.05
1990-09-13,2203,tropicana,19916,1,2.11,42022.759999999995
1990-09-20,2203,tropicana,15138,1,2.52,38147.76
1990-09-27,2203,tropicana,16894,1,2.4,40545.6
1990-10-04,2203,tropicana,16470,1,2.23,36728.1
1990-10-11,2203,tropicana,17757,1,2.52,44747.64
1990-10-18,2203,tropicana,13412,1,1.92,25751.039999999997
1990-10-25,2203,tropicana,18354,1,2.68,49188.72
1990-11-01,2203,tropicana,16046,1,2.18,34980.280000000006
1990-11-08,2203,tropicana,19833,1,2.48,49185.84
1990-11-15,2203,tropicana,14979,1,2.5,37447.5
1990-11-22,2203,tropicana,12416,1,2.13,26446.079999999998
1990-11-29,2203,tropicana,19199,1,2.32,44541.68
1990-12-06,2203,tropicana,12562,1,2.67,33540.54
1990-12-13,2203,tropicana,17537,1,2.4,42088.799999999996
1990-12-20,2203,tropicana,16730,1,2.67,44669.1
1990-12-27,2203,tropicana,18397,1,2.53,46544.409999999996
1991-01-03,2203,tropicana,12126,1,2.1,25464.600000000002
1991-01-10,2203,tropicana,9367,1,2.35,22012.45
1991-01-17,2203,tropicana,10202,1,2.63,26831.26
1991-01-24,2203,tropicana,13140,1,2.59,34032.6
1991-01-31,2203,tropicana,15611,1,2.62,40900.82
1991-02-07,2203,tropicana,9742,1,2.24,21822.08
1991-02-14,2203,tropicana,15233,1,1.98,30161.34
1991-02-21,2203,tropicana,16483,1,2.08,34284.64
1991-02-28,2203,tropicana,17038,1,2.56,43617.28
1991-03-07,2203,tropicana,18289,1,2.66,48648.740000000005
1991-03-14,2203,tropicana,14811,1,2.64,39101.04
1991-03-21,2203,tropicana,11216,1,1.98,22207.68
1991-03-28,2203,tropicana,16142,1,2.63,42453.46
1991-04-04,2203,tropicana,16926,1,2.51,42484.259999999995
1991-04-11,2203,tropicana,12312,1,2.23,27455.76
1991-04-18,2203,tropicana,18269,1,2.63,48047.47
1991-04-25,2203,tropicana,15529,1,2.11,32766.19
1991-05-02,2203,tropicana,16679,1,1.9,31690.1
1991-05-09,2203,tropicana,19775,1,2.62,51810.5
1991-05-16,2203,tropicana,17718,1,2.41,42700.380000000005
1991-05-23,2203,tropicana,12561,1,2.18,27382.980000000003
1991-05-30,2203,tropicana,11482,1,2.6,29853.2
1991-06-06,2203,tropicana,10872,1,2.05,22287.6
1991-06-13,2203,tropicana,13931,1,2.47,34409.57
1991-06-20,2203,tropicana,13719,1,2.07,28398.329999999998
1991-06-27,2203,tropicana,13960,1,2.21,30851.6
1991-07-04,2203,tropicana,9915,1,2.55,25283.25
1991-07-11,2203,tropicana,11862,1,2.59,30722.579999999998
1991-07-18,2203,tropicana,14527,1,2.34,33993.18
1991-07-25,2203,tropicana,19404,1,2.27,44047.08
1991-08-01,2203,tropicana,15458,1,1.9,29370.199999999997
1991-08-08,2203,tropicana,18429,1,2.35,43308.15
1991-08-15,2203,tropicana,13143,1,2.24,29440.320000000003
1991-08-22,2203,tropicana,10640,1,2.18,23195.2
1991-08-29,2203,tropicana,15934,1,2.22,35373.48
1991-09-05,2203,tropicana,10012,1,2.44,24429.28
1991-09-12,2203,tropicana,17702,1,1.95,34518.9
1991-09-19,2203,tropicana,10671,1,2.21,23582.91
1991-09-26,2203,tropicana,9113,1,2.48,22600.24
1991-10-03,2203,tropicana,15024,1,2.64,39663.36
1991-10-10,2203,tropicana,10533,1,2.47,26016.510000000002
1991-10-17,2203,tropicana,13656,1,2.34,31955.039999999997
1991-10-24,2203,tropicana,10526,1,2.07,21788.82
1991-10-31,2203,tropicana,14263,1,2.0,28526.0
1991-11-07,2203,tropicana,13694,1,1.96,26840.239999999998
1991-11-14,2203,tropicana,15577,1,2.14,33334.78
1991-11-21,2203,tropicana,10208,1,2.11,21538.879999999997
1991-11-28,2203,tropicana,18128,1,2.36,42782.079999999994
1991-12-05,2203,tropicana,18277,1,2.64,48251.28
1991-12-12,2203,tropicana,15373,1,2.56,39354.88
1991-12-19,2203,tropicana,16908,1,2.12,35844.96
1991-12-26,2203,tropicana,19465,1,2.54,49441.1
1992-01-02,2203,tropicana,15691,1,2.26,35461.659999999996
1992-01-09,2203,tropicana,17977,1,2.59,46560.43
1992-01-16,2203,tropicana,9854,1,2.11,20791.94
1992-01-23,2203,tropicana,9945,1,2.65,26354.25
1992-01-30,2203,tropicana,12896,1,2.22,28629.120000000003
1992-02-06,2203,tropicana,17802,1,2.42,43080.84
1992-02-13,2203,tropicana,16283,1,2.4,39079.2
1992-02-20,2203,tropicana,15383,1,1.9,29227.699999999997
1992-02-27,2203,tropicana,19297,1,1.96,37822.12
1992-03-05,2203,tropicana,12084,1,2.21,26705.64
1992-03-12,2203,tropicana,14037,1,1.98,27793.26
1992-03-19,2203,tropicana,18199,1,2.21,40219.79
1992-03-26,2203,tropicana,17507,1,2.03,35539.21
1992-04-02,2203,tropicana,16693,1,2.48,41398.64
1992-04-09,2203,tropicana,17413,1,2.29,39875.770000000004
1992-04-16,2203,tropicana,14967,1,2.6,38914.200000000004
1992-04-23,2203,tropicana,12693,1,2.03,25766.789999999997
1992-04-30,2203,tropicana,9949,1,2.21,21987.29
1992-05-07,2203,tropicana,10633,1,2.0,21266.0
1992-05-14,2203,tropicana,13414,1,2.29,30718.06
1992-05-21,2203,tropicana,16105,1,2.54,40906.7
1992-05-28,2203,tropicana,9638,1,2.11,20336.18
1992-06-04,2203,tropicana,12580,1,2.27,28556.6
1992-06-11,2203,tropicana,13640,1,1.93,26325.2
1992-06-18,2203,tropicana,13714,1,2.35,32227.9
1992-06-25,2203,tropicana,17469,1,2.62,45768.78
1992-07-02,2203,tropicana,12633,1,2.48,31329.84
1992-07-09,2203,tropicana,11948,1,2.68,32020.640000000003
1992-07-16,2203,tropicana,11577,1,2.12,24543.24
1992-07-23,2203,tropicana,11323,1,1.96,22193.079999999998
1992-07-30,2203,tropicana,11467,1,2.16,24768.72
1992-08-06,2203,tropicana,12276,1,2.43,29830.68
1992-08-13,2203,tropicana,19637,1,2.42,47521.54
1992-08-20,2203,tropicana,14690,1,1.98,29086.2
1992-08-27,2203,tropicana,14730,1,2.62,38592.6
1992-09-03,2203,tropicana,18252,1,2.6,47455.200000000004
1992-09-10,2203,tropicana,10961,1,2.1,23018.100000000002
1992-09-17,2203,tropicana,9638,1,1.9,18312.2
1992-09-24,2203,tropicana,17886,1,2.08,37202.880000000005
1992-10-01,2203,tropicana,18845,1,2.34,44097.299999999996
